"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"271","6258","20221103104000","207","2","屏東縣","恆春鎮","120.745","21.945","243"
"20","6267","20221103104000","136","0","屏東縣","恆春鎮","120.790","21.945","18"
"187","9415","20221103104000","57","3","屏東縣","恆春鎮","120.715","21.970","189"
"90","9416","20221103104000","91","0","屏東縣","恆春鎮","120.845","21.970","105"
"161","15716","20221103104000","224","0","臺東縣","蘭嶼鄉","121.535","22.025","177"
"26","15719","20221103104000","254","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"149","18068","20221103104000","218","0","屏東縣","車城鄉","120.695","22.045","211"
"115","20191","20221103104000","584","0","臺東縣","蘭嶼鄉","121.570","22.065","86"
"61","39868","20221103104000","48","2","屏東縣","牡丹鄉","120.895","22.240","31"
"17","40369","20221103104000","104","0","屏東縣","枋山鄉","120.660","22.245","17"
"97","46865","20221103104000","71","2","臺東縣","大武鄉","120.890","22.305","104"
"49","49782","20221103104000","147","0","屏東縣","琉球鄉","120.355","22.330","83"
"92","49783","20221103104000","175","0","屏東縣","琉球鄉","120.375","22.330","46"
"414","52213","20221103104000","393","1","屏東縣","琉球鄉","120.380","22.355","531"
"111","57589","20221103104000","27","3","屏東縣","春日鄉","120.660","22.365","126"
"71","57606","20221103104000","49","2","屏東縣","春日鄉","120.665","22.365","85"
"153","57748","20221103104000","125","2","屏東縣","春日鄉","120.750","22.405","120"
"277","57758","20221103104000","188","2","屏東縣","春日鄉","120.625","22.365","253"
"27","57868","20221103104000","174","0","屏東縣","車城鄉","120.730","22.055","26"
"14","57908","20221103104000","11","2","屏東縣","車城鄉","120.760","22.070","14"
"16","57911","20221103104000","16","1","屏東縣","車城鄉","120.775","22.070","16"
"148","57949","20221103104000","70","3","屏東縣","車城鄉","120.715","22.050","194"
"24","57951","20221103104000","118","0","屏東縣","車城鄉","120.710","22.055","20"
"545","57952","20221103104000","263","3","屏東縣","枋寮鄉","120.595","22.375","495"
"201","57962","20221103104000","386","0","屏東縣","枋寮鄉","120.595","22.385","194"
"594","57963","20221103104000","336","3","屏東縣","枋寮鄉","120.600","22.385","461"
"68","58022","20221103104000","37","3","屏東縣","滿州鄉","120.895","22.100","105"
"18","58112","20221103104000","13","2","屏東縣","滿州鄉","120.805","22.015","17"
