"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"403","6258","20220618202000","184","3","屏東縣","恆春鎮","120.745","21.945","217"
"35","6267","20220618202000","316","0","屏東縣","恆春鎮","120.790","21.945","40"
"182","9415","20220618202000","108","3","屏東縣","恆春鎮","120.715","21.970","157"
"115","9416","20220618202000","84","2","屏東縣","恆春鎮","120.845","21.970","102"
"376","15716","20220618202000","219","3","臺東縣","蘭嶼鄉","121.535","22.025","324"
"42","15719","20220618202000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"62","18068","20220618202000","102","0","屏東縣","車城鄉","120.695","22.045","51"
"288","20191","20220618202000","812","0","臺東縣","蘭嶼鄉","121.570","22.065","223"
"158","40369","20220618202000","146","1","屏東縣","枋山鄉","120.660","22.245","156"
"69","46865","20220618202000","68","1","臺東縣","大武鄉","120.890","22.305","77"
"205","49782","20220618202000","221","0","屏東縣","琉球鄉","120.355","22.330","202"
"55","49783","20220618202000","215","0","屏東縣","琉球鄉","120.375","22.330","44"
"645","52213","20220618202000","572","1","屏東縣","琉球鄉","120.380","22.355","625"
"76","57589","20220618202000","27","3","屏東縣","春日鄉","120.660","22.365","41"
"92","57606","20220618202000","78","1","屏東縣","春日鄉","120.665","22.365","106"
"108","57748","20220618202000","84","2","屏東縣","春日鄉","120.750","22.405","138"
"255","57758","20220618202000","201","2","屏東縣","春日鄉","120.625","22.365","237"
"43","57858","20220618202000","255","0","屏東縣","恆春鎮","120.730","21.985","46"
"52","57868","20220618202000","196","0","屏東縣","車城鄉","120.730","22.055","43"
"10","57911","20220618202000","13","0","屏東縣","車城鄉","120.775","22.070","10"
"172","57949","20220618202000","86","3","屏東縣","車城鄉","120.715","22.050","156"
"22","57951","20220618202000","167","0","屏東縣","車城鄉","120.710","22.055","19"
"311","57952","20220618202000","291","1","屏東縣","枋寮鄉","120.595","22.375","327"
"958","57962","20220618202000","558","3","屏東縣","枋寮鄉","120.595","22.385","847"
"383","57963","20220618202000","401","0","屏東縣","枋寮鄉","120.600","22.385","415"
"32","57992","20220618202000","32","1","屏東縣","滿州鄉","120.890","22.090","17"
"18","58022","20220618202000","28","0","屏東縣","滿州鄉","120.895","22.100","22"
"19","58112","20220618202000","17","1","屏東縣","滿州鄉","120.805","22.015","20"
"122","58150","20220618202000","84","2","屏東縣","滿州鄉","120.875","22.115","116"
"12","58179","20220618202000","10","2","屏東縣","滿州鄉","120.880","22.135","11"
"156","58209","20220618202000","111","2","屏東縣","滿州鄉","120.840","21.985","153"
"56","58243","20220618202000","51","1","屏東縣","滿州鄉","120.840","22.015","62"
"251","58245","20220618202000","272","0","屏東縣","滿州鄉","120.835","22.020","248"
"56","58246","20220618202000","17","3","屏東縣","滿州鄉","120.840","22.020","40"
"122","58248","20220618202000","174","0","屏東縣","滿州鄉","120.830","22.025","126"
"352","58265","20220618202000","286","2","屏東縣","滿州鄉","120.830","21.995","365"
"42","58303","20220618202000","26","3","屏東縣","滿州鄉","120.850","22.020","44"
"87","58452","20220618202000","50","3","屏東縣","滿州鄉","120.830","22.075","87"
"30","58493","20220618202000","29","1","屏東縣","滿州鄉","120.830","22.095","36"
"26","58500","20220618202000","36","0","屏東縣","滿州鄉","120.840","22.100","31"
"288","58514","20220618202000","169","3","屏東縣","枋山鄉","120.665","22.240","202"
"231","58522","20220618202000","216","1","屏東縣","枋山鄉","120.650","22.260","198"
"107","58529","20220618202000","302","0","屏東縣","枋山鄉","120.690","22.190","99"
"65","58531","20220618202000","156","0","屏東縣","枋山鄉","120.690","22.195","69"
"27","58544","20220618202000","16","3","屏東縣","佳冬鄉","120.525","22.410","27"
"756","58554","20220618202000","366","3","屏東縣","恆春鎮","120.740","22.030","612"
"41","58568","20220618202000","152","0","屏東縣","恆春鎮","120.735","22.040","47"
"93","58585","20220618202000","24","3","屏東縣","恆春鎮","120.720","22.045","91"
"14","58609","20220618202000","86","0","屏東縣","恆春鎮","120.750","21.955","12"
"124","58614","20220618202000","623","0","屏東縣","恆春鎮","120.755","21.960","115"
"23","58615","20220618202000","14","3","屏東縣","恆春鎮","120.760","21.960","21"
"537","58618","20220618202000","567","0","屏東縣","恆春鎮","120.755","21.965","517"
"591","58656","20220618202000","304","3","屏東縣","恆春鎮","120.730","22.010","592"
"428","58663","20220618202000","498","0","屏東縣","恆春鎮","120.745","22.005","379"
"337","58680","20220618202000","262","2","屏東縣","恆春鎮","120.730","21.995","293"
"68","58690","20220618202000","54","2","屏東縣","恆春鎮","120.740","21.920","32"
"571","58691","20220618202000","313","3","屏東縣","恆春鎮","120.725","21.925","410"
"38","58698","20220618202000","24","3","屏東縣","恆春鎮","120.715","21.935","16"
"66","58707","20220618202000","76","0","屏東縣","恆春鎮","120.715","21.945","106"
"702","58723","20220618202000","274","3","屏東縣","恆春鎮","120.720","21.960","385"
"1194","58725","20220618202000","1246","0","屏東縣","恆春鎮","120.740","22.010","1211"
"46","58785","20220618202000","76","0","屏東縣","恆春鎮","120.720","22.040","32"
"150","58793","20220618202000","75","3","屏東縣","恆春鎮","120.695","22.020","129"
"22","58796","20220618202000","23","0","屏東縣","恆春鎮","120.710","22.020","23"
"164","58818","20220618202000","182","0","屏東縣","恆春鎮","120.850","21.905","123"
"28","58819","20220618202000","24","1","屏東縣","恆春鎮","120.855","21.905","28"
"90","58824","20220618202000","101","0","屏東縣","恆春鎮","120.850","21.910","122"
"277","58829","20220618202000","178","3","屏東縣","恆春鎮","120.850","21.915","287"
"136","58837","20220618202000","128","1","屏東縣","恆春鎮","120.830","21.925","96"
"327","58849","20220618202000","171","3","屏東縣","恆春鎮","120.825","21.935","224"
"11","58859","20220618202000","13","0","屏東縣","恆春鎮","120.840","21.940","11"
"378","58893","20220618202000","334","1","屏東縣","車城鄉","120.715","22.070","320"
"193","58924","20220618202000","59","3","屏東縣","獅子鄉","120.730","22.195","169"
"24","58958","20220618202000","138","0","屏東縣","獅子鄉","120.750","22.205","29"
"178","58971","20220618202000","125","2","屏東縣","獅子鄉","120.725","22.210","143"
"23","58992","20220618202000","13","3","屏東縣","獅子鄉","120.760","22.215","12"
"69","58997","20220618202000","28","3","屏東縣","獅子鄉","120.785","22.215","53"
