"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"191","6258","20220807222000","109","3","屏東縣","恆春鎮","120.745","21.945","202"
"32","6267","20220807222000","171","0","屏東縣","恆春鎮","120.790","21.945","42"
"127","9415","20220807222000","82","3","屏東縣","恆春鎮","120.715","21.970","168"
"110","9416","20220807222000","74","2","屏東縣","恆春鎮","120.845","21.970","92"
"310","15716","20220807222000","183","3","臺東縣","蘭嶼鄉","121.535","22.025","280"
"29","15719","20220807222000","332","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"78","18068","20220807222000","65","2","屏東縣","車城鄉","120.695","22.045","53"
"223","20191","20220807222000","665","0","臺東縣","蘭嶼鄉","121.570","22.065","193"
"120","40369","20220807222000","68","3","屏東縣","枋山鄉","120.660","22.245","111"
"66","46865","20220807222000","72","0","臺東縣","大武鄉","120.890","22.305","78"
"70","49782","20220807222000","179","0","屏東縣","琉球鄉","120.355","22.330","87"
"26","49783","20220807222000","129","0","屏東縣","琉球鄉","120.375","22.330","29"
"537","52213","20220807222000","279","3","屏東縣","琉球鄉","120.380","22.355","631"
"53","57589","20220807222000","20","3","屏東縣","春日鄉","120.660","22.365","51"
"76","57606","20220807222000","44","3","屏東縣","春日鄉","120.665","22.365","87"
"106","57748","20220807222000","60","3","屏東縣","春日鄉","120.750","22.405","94"
"264","57758","20220807222000","175","3","屏東縣","春日鄉","120.625","22.365","267"
"45","57858","20220807222000","201","0","屏東縣","恆春鎮","120.730","21.985","52"
"24","57868","20220807222000","175","0","屏東縣","車城鄉","120.730","22.055","41"
"187","57949","20220807222000","75","3","屏東縣","車城鄉","120.715","22.050","172"
"27","57951","20220807222000","155","0","屏東縣","車城鄉","120.710","22.055","34"
"368","57952","20220807222000","175","3","屏東縣","枋寮鄉","120.595","22.375","328"
"163","57962","20220807222000","346","0","屏東縣","枋寮鄉","120.595","22.385","154"
"516","57963","20220807222000","438","1","屏東縣","枋寮鄉","120.600","22.385","479"
"16","57992","20220807222000","20","0","屏東縣","滿州鄉","120.890","22.090","13"
"13","58022","20220807222000","23","0","屏東縣","滿州鄉","120.895","22.100","11"
"29","58112","20220807222000","19","3","屏東縣","滿州鄉","120.805","22.015","15"
"110","58150","20220807222000","70","3","屏東縣","滿州鄉","120.875","22.115","105"
"91","58209","20220807222000","82","1","屏東縣","滿州鄉","120.840","21.985","146"
"43","58243","20220807222000","34","2","屏東縣","滿州鄉","120.840","22.015","55"
"207","58245","20220807222000","231","0","屏東縣","滿州鄉","120.835","22.020","253"
"52","58246","20220807222000","17","3","屏東縣","滿州鄉","120.840","22.020","28"
"113","58248","20220807222000","121","0","屏東縣","滿州鄉","120.830","22.025","143"
"273","58265","20220807222000","270","1","屏東縣","滿州鄉","120.830","21.995","338"
"45","58303","20220807222000","22","3","屏東縣","滿州鄉","120.850","22.020","42"
"55","58452","20220807222000","37","2","屏東縣","滿州鄉","120.830","22.075","57"
"34","58493","20220807222000","18","3","屏東縣","滿州鄉","120.830","22.095","26"
"18","58500","20220807222000","23","0","屏東縣","滿州鄉","120.840","22.100","27"
"185","58514","20220807222000","122","3","屏東縣","枋山鄉","120.665","22.240","147"
"126","58522","20220807222000","260","0","屏東縣","枋山鄉","120.650","22.260","143"
"81","58529","20220807222000","181","0","屏東縣","枋山鄉","120.690","22.190","74"
"49","58531","20220807222000","139","0","屏東縣","枋山鄉","120.690","22.195","48"
"30","58544","20220807222000","14","3","屏東縣","佳冬鄉","120.525","22.410","29"
"793","58554","20220807222000","329","3","屏東縣","恆春鎮","120.740","22.030","793"
"36","58568","20220807222000","174","0","屏東縣","恆春鎮","120.735","22.040","36"
"159","58585","20220807222000","20","3","屏東縣","恆春鎮","120.720","22.045","131"
"91","58614","20220807222000","466","0","屏東縣","恆春鎮","120.755","21.960","114"
"30","58615","20220807222000","17","3","屏東縣","恆春鎮","120.760","21.960","36"
"404","58618","20220807222000","446","0","屏東縣","恆春鎮","120.755","21.965","487"
"636","58656","20220807222000","188","3","屏東縣","恆春鎮","120.730","22.010","594"
"415","58663","20220807222000","391","1","屏東縣","恆春鎮","120.745","22.005","399"
"396","58680","20220807222000","242","3","屏東縣","恆春鎮","120.730","21.995","408"
"26","58690","20220807222000","17","3","屏東縣","恆春鎮","120.740","21.920","29"
"520","58691","20220807222000","266","3","屏東縣","恆春鎮","120.725","21.925","529"
"46","58698","20220807222000","21","3","屏東縣","恆春鎮","120.715","21.935","30"
"85","58707","20220807222000","53","3","屏東縣","恆春鎮","120.715","21.945","93"
"469","58723","20220807222000","203","3","屏東縣","恆春鎮","120.720","21.960","460"
"1032","58725","20220807222000","1212","0","屏東縣","恆春鎮","120.740","22.010","1208"
"37","58785","20220807222000","58","0","屏東縣","恆春鎮","120.720","22.040","28"
"125","58793","20220807222000","46","3","屏東縣","恆春鎮","120.695","22.020","109"
"15","58796","20220807222000","18","0","屏東縣","恆春鎮","120.710","22.020","33"
"211","58818","20220807222000","118","3","屏東縣","恆春鎮","120.850","21.905","199"
"16","58819","20220807222000","14","1","屏東縣","恆春鎮","120.855","21.905","19"
"92","58824","20220807222000","74","2","屏東縣","恆春鎮","120.850","21.910","86"
"230","58829","20220807222000","135","3","屏東縣","恆春鎮","120.850","21.915","243"
"96","58837","20220807222000","67","2","屏東縣","恆春鎮","120.830","21.925","74"
"275","58849","20220807222000","135","3","屏東縣","恆春鎮","120.825","21.935","263"
"42","58893","20220807222000","255","0","屏東縣","車城鄉","120.715","22.070","42"
"143","58924","20220807222000","42","3","屏東縣","獅子鄉","120.730","22.195","146"
"30","58958","20220807222000","115","0","屏東縣","獅子鄉","120.750","22.205","29"
"149","58971","20220807222000","119","2","屏東縣","獅子鄉","120.725","22.210","156"
"19","58992","20220807222000","20","0","屏東縣","獅子鄉","120.760","22.215","12"
"45","58997","20220807222000","27","3","屏東縣","獅子鄉","120.785","22.215","59"
"150","59115","20220807222000","495","0","屏東縣","琉球鄉","120.380","22.350","156"
"50","59117","20220807222000","344","0","屏東縣","琉球鄉","120.365","22.325","75"
"611","59120","20220807222000","273","3","屏東縣","琉球鄉","120.370","22.335","581"
"150","59149","20220807222000","144","1","屏東縣","獅子鄉","120.660","22.275","106"
"102","59469","20220807222000","68","3","屏東縣","獅子鄉","120.650","22.315","98"
"152","59772","20220807222000","100","3","屏東縣","獅子鄉","120.685","22.225","141"
"304","60023","20220807222000","179","3","屏東縣","獅子鄉","120.700","22.165","276"
"29","60065","20220807222000","103","0","屏東縣","獅子鄉","120.800","22.230","25"
"40","60076","20220807222000","33","2","屏東縣","獅子鄉","120.805","22.235","49"
"1604","60172","20220807222000","1665","0","屏東縣","琉球鄉","120.370","22.340","1947"
"87","60173","20220807222000","29","3","屏東縣","琉球鄉","120.370","22.345","58"
"187","60174","20220807222000","120","3","屏東縣","琉球鄉","120.375","22.345","170"
"168","60189","20220807222000","92","3","屏東縣","車城鄉","120.700","22.040","159"
"61","60193","20220807222000","52","1","屏東縣","車城鄉","120.700","22.050","74"
"42","60196","20220807222000","37","1","屏東縣","琉球鄉","120.365","22.340","30"
"183","60198","20220807222000","232","0","屏東縣","琉球鄉","120.370","22.350","230"
