"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"472","6258","20220913112000","286","3","屏東縣","恆春鎮","120.745","21.945","394"
"20","6267","20220913112000","128","0","屏東縣","恆春鎮","120.790","21.945","21"
"195","9415","20220913112000","64","3","屏東縣","恆春鎮","120.715","21.970","118"
"122","9416","20220913112000","80","3","屏東縣","恆春鎮","120.845","21.970","131"
"252","15716","20220913112000","198","2","臺東縣","蘭嶼鄉","121.535","22.025","255"
"23","15719","20220913112000","271","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"380","18068","20220913112000","216","3","屏東縣","車城鄉","120.695","22.045","253"
"118","20191","20220913112000","530","0","臺東縣","蘭嶼鄉","121.570","22.065","145"
"11","39868","20220913112000","42","0","屏東縣","牡丹鄉","120.895","22.240","17"
"253","40369","20220913112000","146","3","屏東縣","枋山鄉","120.660","22.245","236"
"66","46865","20220913112000","61","1","臺東縣","大武鄉","120.890","22.305","82"
"48","49782","20220913112000","149","0","屏東縣","琉球鄉","120.355","22.330","86"
"41","49783","20220913112000","165","0","屏東縣","琉球鄉","120.375","22.330","40"
"427","52213","20220913112000","351","2","屏東縣","琉球鄉","120.380","22.355","705"
"54","57589","20220913112000","31","3","屏東縣","春日鄉","120.660","22.365","76"
"87","57606","20220913112000","51","3","屏東縣","春日鄉","120.665","22.365","91"
"123","57748","20220913112000","117","1","屏東縣","春日鄉","120.750","22.405","132"
"262","57758","20220913112000","191","2","屏東縣","春日鄉","120.625","22.365","142"
"37","57868","20220913112000","186","0","屏東縣","車城鄉","120.730","22.055","27"
"11","57908","20220913112000","13","0","屏東縣","車城鄉","120.760","22.070","11"
"211","57949","20220913112000","71","3","屏東縣","車城鄉","120.715","22.050","170"
"22","57951","20220913112000","128","0","屏東縣","車城鄉","120.710","22.055","20"
"479","57952","20220913112000","259","3","屏東縣","枋寮鄉","120.595","22.375","512"
"204","57962","20220913112000","352","0","屏東縣","枋寮鄉","120.595","22.385","199"
"510","57963","20220913112000","344","2","屏東縣","枋寮鄉","120.600","22.385","527"
"13","57992","20220913112000","18","0","屏東縣","滿州鄉","120.890","22.090","13"
"17","58022","20220913112000","36","0","屏東縣","滿州鄉","120.895","22.100","65"
"20","58112","20220913112000","14","2","屏東縣","滿州鄉","120.805","22.015","17"
"116","58150","20220913112000","78","2","屏東縣","滿州鄉","120.875","22.115","113"
"13","58179","20220913112000","15","0","屏東縣","滿州鄉","120.880","22.135","14"
"92","58209","20220913112000","71","2","屏東縣","滿州鄉","120.840","21.985","93"
"78","58243","20220913112000","64","2","屏東縣","滿州鄉","120.840","22.015","70"
"278","58245","20220913112000","212","2","屏東縣","滿州鄉","120.835","22.020","244"
"43","58246","20220913112000","12","3","屏東縣","滿州鄉","120.840","22.020","38"
"110","58248","20220913112000","87","2","屏東縣","滿州鄉","120.830","22.025","78"
"306","58265","20220913112000","252","2","屏東縣","滿州鄉","120.830","21.995","280"
"60","58303","20220913112000","21","3","屏東縣","滿州鄉","120.850","22.020","34"
"53","58452","20220913112000","39","2","屏東縣","滿州鄉","120.830","22.075","54"
"32","58493","20220913112000","29","1","屏東縣","滿州鄉","120.830","22.095","36"
"23","58500","20220913112000","28","0","屏東縣","滿州鄉","120.840","22.100","19"
"342","58514","20220913112000","181","3","屏東縣","枋山鄉","120.665","22.240","377"
"190","58522","20220913112000","273","0","屏東縣","枋山鄉","120.650","22.260","174"
"126","58529","20220913112000","240","0","屏東縣","枋山鄉","120.690","22.190","149"
"75","58531","20220913112000","229","0","屏東縣","枋山鄉","120.690","22.195","83"
"15","58544","20220913112000","10","3","屏東縣","佳冬鄉","120.525","22.410","28"
"610","58554","20220913112000","570","1","屏東縣","恆春鎮","120.740","22.030","784"
"29","58568","20220913112000","209","0","屏東縣","恆春鎮","120.735","22.040","40"
"112","58585","20220913112000","38","3","屏東縣","恆春鎮","120.720","22.045","80"
"98","58609","20220913112000","968","0","屏東縣","恆春鎮","120.750","21.955","86"
"114","58614","20220913112000","599","0","屏東縣","恆春鎮","120.755","21.960","145"
"516","58618","20220913112000","304","3","屏東縣","恆春鎮","120.755","21.965","522"
"433","58656","20220913112000","178","3","屏東縣","恆春鎮","120.730","22.010","509"
"15","58662","20220913112000","11","2","屏東縣","恆春鎮","120.725","22.020","15"
"269","58663","20220913112000","265","1","屏東縣","恆春鎮","120.745","22.005","337"
"233","58680","20220913112000","129","3","屏東縣","恆春鎮","120.730","21.995","254"
"77","58690","20220913112000","37","3","屏東縣","恆春鎮","120.740","21.920","53"
"388","58691","20220913112000","160","3","屏東縣","恆春鎮","120.725","21.925","406"
"23","58698","20220913112000","17","2","屏東縣","恆春鎮","120.715","21.935","18"
"42","58707","20220913112000","34","2","屏東縣","恆春鎮","120.715","21.945","47"
