"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"104","6258","20221024231000","96","1","屏東縣","恆春鎮","120.745","21.945","115"
"23","6267","20221024231000","141","0","屏東縣","恆春鎮","120.790","21.945","17"
"144","9415","20221024231000","86","3","屏東縣","恆春鎮","120.715","21.970","139"
"90","9416","20221024231000","62","2","屏東縣","恆春鎮","120.845","21.970","88"
"166","15716","20221024231000","219","0","臺東縣","蘭嶼鄉","121.535","22.025","196"
"24","15719","20221024231000","330","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"37","18068","20221024231000","36","1","屏東縣","車城鄉","120.695","22.045","41"
"123","20191","20221024231000","634","0","臺東縣","蘭嶼鄉","121.570","22.065","154"
"17","40369","20221024231000","64","0","屏東縣","枋山鄉","120.660","22.245","13"
"72","46865","20221024231000","72","1","臺東縣","大武鄉","120.890","22.305","71"
"59","49782","20221024231000","179","0","屏東縣","琉球鄉","120.355","22.330","66"
"27","49783","20221024231000","157","0","屏東縣","琉球鄉","120.375","22.330","25"
"483","52213","20221024231000","283","3","屏東縣","琉球鄉","120.380","22.355","518"
"47","57589","20221024231000","17","3","屏東縣","春日鄉","120.660","22.365","52"
"82","57606","20221024231000","56","2","屏東縣","春日鄉","120.665","22.365","85"
"106","57748","20221024231000","78","2","屏東縣","春日鄉","120.750","22.405","110"
"247","57758","20221024231000","178","2","屏東縣","春日鄉","120.625","22.365","241"
"22","57868","20221024231000","238","0","屏東縣","車城鄉","120.730","22.055","27"
"159","57949","20221024231000","69","3","屏東縣","車城鄉","120.715","22.050","155"
"19","57951","20221024231000","139","0","屏東縣","車城鄉","120.710","22.055","28"
"312","57952","20221024231000","165","3","屏東縣","枋寮鄉","120.595","22.375","289"
"157","57962","20221024231000","454","0","屏東縣","枋寮鄉","120.595","22.385","151"
"459","57963","20221024231000","415","1","屏東縣","枋寮鄉","120.600","22.385","468"
"16","57992","20221024231000","14","1","屏東縣","滿州鄉","120.890","22.090","14"
"27","58022","20221024231000","15","3","屏東縣","滿州鄉","120.895","22.100","16"
"22","58112","20221024231000","13","3","屏東縣","滿州鄉","120.805","22.015","15"
"87","58150","20221024231000","91","0","屏東縣","滿州鄉","120.875","22.115","116"
"11","58179","20221024231000","11","1","屏東縣","滿州鄉","120.880","22.135","11"
"12","58180","20221024231000","15","0","屏東縣","滿州鄉","120.885","22.135","12"
"91","58209","20221024231000","84","1","屏東縣","滿州鄉","120.840","21.985","111"
"52","58243","20221024231000","43","2","屏東縣","滿州鄉","120.840","22.015","52"
"244","58245","20221024231000","215","1","屏東縣","滿州鄉","120.835","22.020","266"
"38","58246","20221024231000","16","3","屏東縣","滿州鄉","120.840","22.020","29"
"68","58248","20221024231000","119","0","屏東縣","滿州鄉","120.830","22.025","104"
"304","58265","20221024231000","245","2","屏東縣","滿州鄉","120.830","21.995","286"
"58","58303","20221024231000","24","3","屏東縣","滿州鄉","120.850","22.020","62"
"72","58452","20221024231000","47","3","屏東縣","滿州鄉","120.830","22.075","79"
"32","58493","20221024231000","23","2","屏東縣","滿州鄉","120.830","22.095","25"
"20","58500","20221024231000","25","0","屏東縣","滿州鄉","120.840","22.100","20"
"113","58514","20221024231000","63","3","屏東縣","枋山鄉","120.665","22.240","125"
"116","58522","20221024231000","160","0","屏東縣","枋山鄉","120.650","22.260","67"
"71","58529","20221024231000","234","0","屏東縣","枋山鄉","120.690","22.190","61"
"33","58531","20221024231000","113","0","屏東縣","枋山鄉","120.690","22.195","33"
"23","58544","20221024231000","12","3","屏東縣","佳冬鄉","120.525","22.410","23"
"605","58554","20221024231000","523","1","屏東縣","恆春鎮","120.740","22.030","644"
"37","58568","20221024231000","157","0","屏東縣","恆春鎮","120.735","22.040","21"
"144","58585","20221024231000","60","3","屏東縣","恆春鎮","120.720","22.045","153"
"15","58609","20221024231000","87","0","屏東縣","恆春鎮","120.750","21.955","12"
"50","58614","20221024231000","426","0","屏東縣","恆春鎮","120.755","21.960","59"
"36","58615","20221024231000","21","3","屏東縣","恆春鎮","120.760","21.960","32"
"439","58618","20221024231000","587","0","屏東縣","恆春鎮","120.755","21.965","429"
"510","58656","20221024231000","247","3","屏東縣","恆春鎮","120.730","22.010","485"
"376","58663","20221024231000","400","0","屏東縣","恆春鎮","120.745","22.005","409"
"336","58680","20221024231000","241","2","屏東縣","恆春鎮","120.730","21.995","338"
"336","58691","20221024231000","220","3","屏東縣","恆春鎮","120.725","21.925","320"
"30","58698","20221024231000","26","1","屏東縣","恆春鎮","120.715","21.935","35"
"35","58707","20221024231000","37","0","屏東縣","恆春鎮","120.715","21.945","45"
"99","58723","20221024231000","166","0","屏東縣","恆春鎮","120.720","21.960","118"
"998","58725","20221024231000","1156","0","屏東縣","恆春鎮","120.740","22.010","1054"
"20","58785","20221024231000","61","0","屏東縣","恆春鎮","120.720","22.040","28"
"127","58793","20221024231000","49","3","屏東縣","恆春鎮","120.695","22.020","119"
"16","58796","20221024231000","21","0","屏東縣","恆春鎮","120.710","22.020","19"
"81","58818","20221024231000","114","0","屏東縣","恆春鎮","120.850","21.905","207"
"20","58819","20221024231000","11","3","屏東縣","恆春鎮","120.855","21.905","44"
"66","58824","20221024231000","48","2","屏東縣","恆春鎮","120.850","21.910","60"
"162","58829","20221024231000","123","2","屏東縣","恆春鎮","120.850","21.915","169"
"63","58837","20221024231000","54","1","屏東縣","恆春鎮","120.830","21.925","45"
"178","58849","20221024231000","121","2","屏東縣","恆春鎮","120.825","21.935","177"
"31","58893","20221024231000","236","0","屏東縣","車城鄉","120.715","22.070","33"
"148","58924","20221024231000","43","3","屏東縣","獅子鄉","120.730","22.195","109"
"22","58958","20221024231000","117","0","屏東縣","獅子鄉","120.750","22.205","24"
"114","58971","20221024231000","92","2","屏東縣","獅子鄉","120.725","22.210","105"
"41","58997","20221024231000","16","3","屏東縣","獅子鄉","120.785","22.215","30"
"125","59115","20221024231000","507","0","屏東縣","琉球鄉","120.380","22.350","129"
"40","59117","20221024231000","337","0","屏東縣","琉球鄉","120.365","22.325","84"
"463","59120","20221024231000","281","3","屏東縣","琉球鄉","120.370","22.335","419"
"122","59149","20221024231000","133","0","屏東縣","獅子鄉","120.660","22.275","245"
"79","59469","20221024231000","70","1","屏東縣","獅子鄉","120.650","22.315","80"
"132","59772","20221024231000","103","2","屏東縣","獅子鄉","120.685","22.225","132"
"167","60023","20221024231000","129","2","屏東縣","獅子鄉","120.700","22.165","208"
"18","60065","20221024231000","86","0","屏東縣","獅子鄉","120.800","22.230","10"
"20","60076","20221024231000","14","2","屏東縣","獅子鄉","120.805","22.235","10"
"1383","60172","20221024231000","1410","0","屏東縣","琉球鄉","120.370","22.340","1371"
"58","60174","20221024231000","108","0","屏東縣","琉球鄉","120.375","22.345","49"
"100","60189","20221024231000","77","2","屏東縣","車城鄉","120.700","22.040","92"
"56","60193","20221024231000","57","0","屏東縣","車城鄉","120.700","22.050","54"
"27","60196","20221024231000","30","0","屏東縣","琉球鄉","120.365","22.340","26"
"16","60197","20221024231000","35","0","屏東縣","琉球鄉","120.365","22.345","12"
"178","60198","20221024231000","182","0","屏東縣","琉球鄉","120.370","22.350","146"
"382","60206","20221024231000","210","3","屏東縣","車城鄉","120.715","22.065","362"
"25","60213","20221024231000","172","0","屏東縣","車城鄉","120.720","22.090","45"
"63","60234","20221024231000","28","3","屏東縣","車城鄉","120.715","22.115","82"
"997","60246","20221024231000","588","3","屏東縣","琉球鄉","120.385","22.350","971"
"98","60260","20221024231000","67","2","屏東縣","車城鄉","120.740","22.085","105"
"232","60283","20221024231000","213","1","屏東縣","車城鄉","120.750","22.095","213"
"17","60314","20221024231000","185","0","屏東縣","枋寮鄉","120.555","22.390","25"
"58","60322","20221024231000","344","0","屏東縣","車城鄉","120.715","22.075","73"
"229","60328","20221024231000","137","3","屏東縣","車城鄉","120.730","22.075","272"
"19","60338","20221024231000","18","1","屏東縣","枋寮鄉","120.595","22.390","16"
"259","60350","20221024231000","191","2","屏東縣","枋寮鄉","120.590","22.405","259"
"57","60369","20221024231000","328","0","屏東縣","枋寮鄉","120.620","22.405","63"
"149","60374","20221024231000","78","3","屏東縣","枋寮鄉","120.590","22.370","148"
"189","60377","20221024231000","185","1","屏東縣","枋寮鄉","120.580","22.375","193"
"757","60401","20221024231000","712","1","屏東縣","枋寮鄉","120.575","22.405","770"
"343","60404","20221024231000","258","2","屏東縣","佳冬鄉","120.565","22.410","350"
"1252","60421","20221024231000","1331","0","屏東縣","枋寮鄉","120.600","22.360","1198"
"586","60428","20221024231000","338","3","屏東縣","枋寮鄉","120.600","22.365","555"
"55","60441","20221024231000","85","0","屏東縣","枋山鄉","120.645","22.295","74"
"101","60442","20221024231000","74","2","屏東縣","獅子鄉","120.640","22.310","101"
"227","60446","20221024231000","223","1","屏東縣","枋山鄉","120.630","22.320","195"
"98","60449","20221024231000","86","1","屏東縣","枋山鄉","120.615","22.330","100"
"242","60455","20221024231000","128","3","屏東縣","枋山鄉","120.620","22.335","233"
"361","60456","20221024231000","162","3","屏東縣","枋山鄉","120.625","22.335","270"
"996","60532","20221024231000","811","2","屏東縣","恆春鎮","120.740","22.000","971"
"518","60533","20221024231000","408","2","屏東縣","恆春鎮","120.740","22.005","566"
"104","60535","20221024231000","221","0","屏東縣","恆春鎮","120.815","21.935","131"
"230","60537","20221024231000","124","3","屏東縣","恆春鎮","120.805","21.940","236"
"39","60539","20221024231000","292","0","屏東縣","恆春鎮","120.795","21.945","39"
"465","60540","20221024231000","546","0","屏東縣","恆春鎮","120.800","21.945","500"
"350","60541","20221024231000","401","0","屏東縣","恆春鎮","120.805","21.945","405"
"70","60543","20221024231000","86","0","屏東縣","恆春鎮","120.780","21.950","82"
"145","60544","20221024231000","105","2","屏東縣","恆春鎮","120.785","21.950","144"
