"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"138","6258","20220610061000","146","0","屏東縣","恆春鎮","120.745","21.945","194"
"10","6267","20220610061000","194","0","屏東縣","恆春鎮","120.790","21.945","14"
"96","9415","20220610061000","83","1","屏東縣","恆春鎮","120.715","21.970","118"
"83","9416","20220610061000","60","2","屏東縣","恆春鎮","120.845","21.970","88"
"218","15716","20220610061000","200","1","臺東縣","蘭嶼鄉","121.535","22.025","180"
"28","15719","20220610061000","324","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"31","18068","20220610061000","41","0","屏東縣","車城鄉","120.695","22.045","36"
"111","20191","20220610061000","601","0","臺東縣","蘭嶼鄉","121.570","22.065","73"
"75","40369","20220610061000","66","1","屏東縣","枋山鄉","120.660","22.245","91"
"72","46865","20220610061000","76","0","臺東縣","大武鄉","120.890","22.305","71"
"205","49782","20220610061000","176","1","屏東縣","琉球鄉","120.355","22.330","202"
"16","49783","20220610061000","156","0","屏東縣","琉球鄉","120.375","22.330","16"
"382","52213","20220610061000","268","2","屏東縣","琉球鄉","120.380","22.355","378"
"25","57554","20220610061000","22","1","屏東縣","春日鄉","120.645","22.355","26"
"17","57589","20220610061000","20","0","屏東縣","春日鄉","120.660","22.365","18"
"87","57606","20220610061000","73","1","屏東縣","春日鄉","120.665","22.365","99"
"97","57748","20220610061000","79","2","屏東縣","春日鄉","120.750","22.405","86"
"201","57758","20220610061000","179","1","屏東縣","春日鄉","120.625","22.365","196"
"19","57858","20220610061000","190","0","屏東縣","恆春鎮","120.730","21.985","16"
"13","57868","20220610061000","227","0","屏東縣","車城鄉","120.730","22.055","21"
"87","57949","20220610061000","64","2","屏東縣","車城鄉","120.715","22.050","109"
"208","57952","20220610061000","193","1","屏東縣","枋寮鄉","120.595","22.375","226"
"663","57962","20220610061000","421","3","屏東縣","枋寮鄉","120.595","22.385","760"
"358","57963","20220610061000","368","0","屏東縣","枋寮鄉","120.600","22.385","397"
"15","57992","20220610061000","17","0","屏東縣","滿州鄉","120.890","22.090","18"
"11","58112","20220610061000","12","0","屏東縣","滿州鄉","120.805","22.015","22"
"119","58150","20220610061000","94","2","屏東縣","滿州鄉","120.875","22.115","135"
"10","58180","20220610061000","16","0","屏東縣","滿州鄉","120.885","22.135","10"
"108","58209","20220610061000","85","2","屏東縣","滿州鄉","120.840","21.985","146"
"54","58243","20220610061000","40","2","屏東縣","滿州鄉","120.840","22.015","66"
"241","58245","20220610061000","224","1","屏東縣","滿州鄉","120.835","22.020","245"
"18","58246","20220610061000","19","0","屏東縣","滿州鄉","120.840","22.020","21"
"116","58248","20220610061000","130","0","屏東縣","滿州鄉","120.830","22.025","101"
"315","58265","20220610061000","233","2","屏東縣","滿州鄉","120.830","21.995","343"
"22","58303","20220610061000","25","0","屏東縣","滿州鄉","120.850","22.020","35"
"83","58452","20220610061000","49","3","屏東縣","滿州鄉","120.830","22.075","88"
"23","58493","20220610061000","24","0","屏東縣","滿州鄉","120.830","22.095","28"
"18","58500","20220610061000","20","0","屏東縣","滿州鄉","120.840","22.100","18"
"95","58514","20220610061000","81","1","屏東縣","枋山鄉","120.665","22.240","143"
"212","58522","20220610061000","158","2","屏東縣","枋山鄉","120.650","22.260","257"
"43","58529","20220610061000","242","0","屏東縣","枋山鄉","120.690","22.190","37"
"34","58531","20220610061000","124","0","屏東縣","枋山鄉","120.690","22.195","33"
"15","58544","20220610061000","11","2","屏東縣","佳冬鄉","120.525","22.410","19"
"311","58554","20220610061000","612","0","屏東縣","恆春鎮","120.740","22.030","353"
"21","58568","20220610061000","146","0","屏東縣","恆春鎮","120.735","22.040","24"
"62","58585","20220610061000","76","0","屏東縣","恆春鎮","120.720","22.045","79"
"25","58614","20220610061000","423","0","屏東縣","恆春鎮","120.755","21.960","41"
"18","58615","20220610061000","19","0","屏東縣","恆春鎮","120.760","21.960","14"
"259","58618","20220610061000","560","0","屏東縣","恆春鎮","120.755","21.965","229"
"426","58656","20220610061000","244","3","屏東縣","恆春鎮","120.730","22.010","445"
"283","58663","20220610061000","380","0","屏東縣","恆春鎮","120.745","22.005","299"
"225","58680","20220610061000","220","1","屏東縣","恆春鎮","120.730","21.995","236"
"15","58690","20220610061000","16","0","屏東縣","恆春鎮","120.740","21.920","28"
"178","58691","20220610061000","224","0","屏東縣","恆春鎮","120.725","21.925","274"
"13","58698","20220610061000","26","0","屏東縣","恆春鎮","120.715","21.935","22"
"87","58705","20220610061000","104","0","屏東縣","恆春鎮","120.730","21.940","133"
"30","58707","20220610061000","33","0","屏東縣","恆春鎮","120.715","21.945","53"
"187","58723","20220610061000","173","1","屏東縣","恆春鎮","120.720","21.960","249"
"1114","58725","20220610061000","1121","0","屏東縣","恆春鎮","120.740","22.010","1120"
"17","58785","20220610061000","64","0","屏東縣","恆春鎮","120.720","22.040","18"
"95","58793","20220610061000","46","3","屏東縣","恆春鎮","120.695","22.020","101"
"26","58796","20220610061000","20","2","屏東縣","恆春鎮","120.710","22.020","30"
"81","58818","20220610061000","113","0","屏東縣","恆春鎮","120.850","21.905","88"
"30","58819","20220610061000","18","3","屏東縣","恆春鎮","120.855","21.905","19"
"44","58824","20220610061000","50","0","屏東縣","恆春鎮","120.850","21.910","67"
"181","58829","20220610061000","141","2","屏東縣","恆春鎮","120.850","21.915","170"
"46","58837","20220610061000","67","0","屏東縣","恆春鎮","120.830","21.925","58"
"111","58849","20220610061000","105","1","屏東縣","恆春鎮","120.825","21.935","121"
"10","58859","20220610061000","11","0","屏東縣","恆春鎮","120.840","21.940","15"
"240","58893","20220610061000","232","1","屏東縣","車城鄉","120.715","22.070","293"
"99","58924","20220610061000","88","1","屏東縣","獅子鄉","120.730","22.195","128"
"110","58971","20220610061000","93","1","屏東縣","獅子鄉","120.725","22.210","129"
"24","58997","20220610061000","15","3","屏東縣","獅子鄉","120.785","22.215","45"
"46","59115","20220610061000","452","0","屏東縣","琉球鄉","120.380","22.350","55"
"37","59117","20220610061000","353","0","屏東縣","琉球鄉","120.365","22.325","52"
"297","59120","20220610061000","285","1","屏東縣","琉球鄉","120.370","22.335","320"
"11","59128","20220610061000","18","0","屏東縣","獅子鄉","120.665","22.265","11"
"77","59149","20220610061000","111","0","屏東縣","獅子鄉","120.660","22.275","76"
"85","59469","20220610061000","74","1","屏東縣","獅子鄉","120.650","22.315","89"
"13","59727","20220610061000","90","0","屏東縣","獅子鄉","120.710","22.195","13"
"151","59772","20220610061000","111","2","屏東縣","獅子鄉","120.685","22.225","146"
"10","59987","20220610061000","47","0","屏東縣","獅子鄉","120.705","22.140","10"
"97","60023","20220610061000","129","0","屏東縣","獅子鄉","120.700","22.165","124"
"13","60065","20220610061000","72","0","屏東縣","獅子鄉","120.800","22.230","15"
