"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"110","6258","20221026205000","89","2","屏東縣","恆春鎮","120.745","21.945","124"
"29","6267","20221026205000","155","0","屏東縣","恆春鎮","120.790","21.945","30"
"196","9415","20221026205000","73","3","屏東縣","恆春鎮","120.715","21.970","201"
"72","9416","20221026205000","45","3","屏東縣","恆春鎮","120.845","21.970","93"
"173","15716","20221026205000","179","0","臺東縣","蘭嶼鄉","121.535","22.025","220"
"39","15719","20221026205000","341","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"29","18068","20221026205000","51","0","屏東縣","車城鄉","120.695","22.045","43"
"168","20191","20221026205000","632","0","臺東縣","蘭嶼鄉","121.570","22.065","177"
"14","40369","20221026205000","76","0","屏東縣","枋山鄉","120.660","22.245","16"
"71","46865","20221026205000","71","1","臺東縣","大武鄉","120.890","22.305","65"
"38","49782","20221026205000","168","0","屏東縣","琉球鄉","120.355","22.330","47"
"38","49783","20221026205000","152","0","屏東縣","琉球鄉","120.375","22.330","37"
"383","52213","20221026205000","293","2","屏東縣","琉球鄉","120.380","22.355","437"
"86","57589","20221026205000","23","3","屏東縣","春日鄉","120.660","22.365","78"
"71","57606","20221026205000","56","2","屏東縣","春日鄉","120.665","22.365","71"
"99","57748","20221026205000","92","1","屏東縣","春日鄉","120.750","22.405","108"
"246","57758","20221026205000","176","2","屏東縣","春日鄉","120.625","22.365","265"
"43","57868","20221026205000","206","0","屏東縣","車城鄉","120.730","22.055","39"
"185","57949","20221026205000","62","3","屏東縣","車城鄉","120.715","22.050","192"
"24","57951","20221026205000","141","0","屏東縣","車城鄉","120.710","22.055","42"
"430","57952","20221026205000","194","3","屏東縣","枋寮鄉","120.595","22.375","398"
"204","57962","20221026205000","444","0","屏東縣","枋寮鄉","120.595","22.385","206"
"527","57963","20221026205000","374","2","屏東縣","枋寮鄉","120.600","22.385","503"
"15","57992","20221026205000","17","0","屏東縣","滿州鄉","120.890","22.090","18"
"17","58022","20221026205000","15","1","屏東縣","滿州鄉","120.895","22.100","32"
"23","58112","20221026205000","15","3","屏東縣","滿州鄉","120.805","22.015","29"
"134","58150","20221026205000","100","2","屏東縣","滿州鄉","120.875","22.115","121"
"16","58179","20221026205000","14","1","屏東縣","滿州鄉","120.880","22.135","16"
"97","58209","20221026205000","79","2","屏東縣","滿州鄉","120.840","21.985","84"
"59","58243","20221026205000","76","0","屏東縣","滿州鄉","120.840","22.015","47"
"226","58245","20221026205000","209","1","屏東縣","滿州鄉","120.835","22.020","253"
"54","58246","20221026205000","23","3","屏東縣","滿州鄉","120.840","22.020","91"
"70","58248","20221026205000","205","0","屏東縣","滿州鄉","120.830","22.025","115"
"284","58265","20221026205000","240","1","屏東縣","滿州鄉","120.830","21.995","280"
"68","58303","20221026205000","28","3","屏東縣","滿州鄉","120.850","22.020","63"
"68","58452","20221026205000","45","3","屏東縣","滿州鄉","120.830","22.075","62"
"32","58493","20221026205000","22","2","屏東縣","滿州鄉","120.830","22.095","30"
