"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"269","6258","20220616163000","257","1","屏東縣","恆春鎮","120.745","21.945","233"
"95","9415","20220616163000","71","2","屏東縣","恆春鎮","120.715","21.970","108"
"145","9416","20220616163000","74","3","屏東縣","恆春鎮","120.845","21.970","109"
"274","15716","20220616163000","209","2","臺東縣","蘭嶼鄉","121.535","22.025","265"
"33","15719","20220616163000","265","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"167","18068","20220616163000","236","0","屏東縣","車城鄉","120.695","22.045","132"
"186","20191","20220616163000","617","0","臺東縣","蘭嶼鄉","121.570","22.065","187"
"141","40369","20220616163000","104","2","屏東縣","枋山鄉","120.660","22.245","164"
"65","46865","20220616163000","72","0","臺東縣","大武鄉","120.890","22.305","80"
"195","49782","20220616163000","181","1","屏東縣","琉球鄉","120.355","22.330","176"
"52","49783","20220616163000","206","0","屏東縣","琉球鄉","120.375","22.330","47"
"488","52213","20220616163000","351","2","屏東縣","琉球鄉","120.380","22.355","479"
"32","57554","20220616163000","33","0","屏東縣","春日鄉","120.645","22.355","34"
"48","57589","20220616163000","33","2","屏東縣","春日鄉","120.660","22.365","44"
"73","57606","20220616163000","47","3","屏東縣","春日鄉","120.665","22.365","77"
"119","57748","20220616163000","107","1","屏東縣","春日鄉","120.750","22.405","130"
"223","57758","20220616163000","203","1","屏東縣","春日鄉","120.625","22.365","232"
"44","57858","20220616163000","139","0","屏東縣","恆春鎮","120.730","21.985","43"
"34","57868","20220616163000","173","0","屏東縣","車城鄉","120.730","22.055","45"
"141","57949","20220616163000","71","3","屏東縣","車城鄉","120.715","22.050","140"
"12","57951","20220616163000","136","0","屏東縣","車城鄉","120.710","22.055","21"
"383","57952","20220616163000","305","2","屏東縣","枋寮鄉","120.595","22.375","356"
"603","57962","20220616163000","411","2","屏東縣","枋寮鄉","120.595","22.385","756"
"481","57963","20220616163000","308","3","屏東縣","枋寮鄉","120.600","22.385","337"
"17","57992","20220616163000","16","1","屏東縣","滿州鄉","120.890","22.090","19"
"31","58022","20220616163000","24","2","屏東縣","滿州鄉","120.895","22.100","14"
"24","58112","20220616163000","13","3","屏東縣","滿州鄉","120.805","22.015","16"
"228","58150","20220616163000","90","3","屏東縣","滿州鄉","120.875","22.115","139"
"13","58179","20220616163000","16","0","屏東縣","滿州鄉","120.880","22.135","13"
"113","58209","20220616163000","85","2","屏東縣","滿州鄉","120.840","21.985","130"
"60","58243","20220616163000","70","0","屏東縣","滿州鄉","120.840","22.015","58"
"231","58245","20220616163000","212","1","屏東縣","滿州鄉","120.835","22.020","227"
"28","58246","20220616163000","10","3","屏東縣","滿州鄉","120.840","22.020","41"
"67","58248","20220616163000","92","0","屏東縣","滿州鄉","120.830","22.025","83"
"347","58265","20220616163000","262","2","屏東縣","滿州鄉","120.830","21.995","318"
"38","58303","20220616163000","26","2","屏東縣","滿州鄉","120.850","22.020","39"
"77","58452","20220616163000","45","3","屏東縣","滿州鄉","120.830","22.075","82"
"17","58471","20220616163000","10","3","屏東縣","滿州鄉","120.835","22.085","11"
"23","58493","20220616163000","30","0","屏東縣","滿州鄉","120.830","22.095","20"
"12","58500","20220616163000","28","0","屏東縣","滿州鄉","120.840","22.100","29"
"260","58514","20220616163000","227","1","屏東縣","枋山鄉","120.665","22.240","225"
"225","58522","20220616163000","282","0","屏東縣","枋山鄉","120.650","22.260","233"
"125","58529","20220616163000","260","0","屏東縣","枋山鄉","120.690","22.190","123"
"80","58531","20220616163000","188","0","屏東縣","枋山鄉","120.690","22.195","82"
"27","58544","20220616163000","10","3","屏東縣","佳冬鄉","120.525","22.410","26"
"632","58554","20220616163000","651","0","屏東縣","恆春鎮","120.740","22.030","566"
"45","58568","20220616163000","151","0","屏東縣","恆春鎮","120.735","22.040","44"
"66","58585","20220616163000","57","1","屏東縣","恆春鎮","120.720","22.045","71"
"96","58609","20220616163000","974","0","屏東縣","恆春鎮","120.750","21.955","82"
"155","58614","20220616163000","647","0","屏東縣","恆春鎮","120.755","21.960","122"
"443","58618","20220616163000","306","2","屏東縣","恆春鎮","120.755","21.965","380"
"470","58656","20220616163000","192","3","屏東縣","恆春鎮","120.730","22.010","442"
"310","58663","20220616163000","303","1","屏東縣","恆春鎮","120.745","22.005","316"
"220","58680","20220616163000","134","3","屏東縣","恆春鎮","120.730","21.995","186"
"45","58690","20220616163000","59","0","屏東縣","恆春鎮","120.740","21.920","46"
"295","58691","20220616163000","195","3","屏東縣","恆春鎮","120.725","21.925","261"
"35","58698","20220616163000","19","3","屏東縣","恆春鎮","120.715","21.935","13"
"93","58705","20220616163000","72","2","屏東縣","恆春鎮","120.730","21.940","69"
"48","58707","20220616163000","32","3","屏東縣","恆春鎮","120.715","21.945","33"
"344","58723","20220616163000","215","3","屏東縣","恆春鎮","120.720","21.960","361"
"917","58725","20220616163000","889","1","屏東縣","恆春鎮","120.740","22.010","939"
"29","58785","20220616163000","66","0","屏東縣","恆春鎮","120.720","22.040","33"
"13","58792","20220616163000","26","0","屏東縣","恆春鎮","120.710","22.015","10"
"142","58793","20220616163000","85","3","屏東縣","恆春鎮","120.695","22.020","155"
"17","58796","20220616163000","14","2","屏東縣","恆春鎮","120.710","22.020","13"
"131","58818","20220616163000","142","0","屏東縣","恆春鎮","120.850","21.905","119"
"49","58819","20220616163000","57","0","屏東縣","恆春鎮","120.855","21.905","40"
"61","58824","20220616163000","50","2","屏東縣","恆春鎮","120.850","21.910","53"
"231","58829","20220616163000","217","1","屏東縣","恆春鎮","120.850","21.915","179"
"57","58837","20220616163000","43","2","屏東縣","恆春鎮","120.830","21.925","55"
"141","58849","20220616163000","65","3","屏東縣","恆春鎮","120.825","21.935","109"
"11","58859","20220616163000","12","0","屏東縣","恆春鎮","120.840","21.940","11"
"297","58893","20220616163000","293","1","屏東縣","車城鄉","120.715","22.070","288"
"207","58924","20220616163000","103","3","屏東縣","獅子鄉","120.730","22.195","215"
"24","58958","20220616163000","178","0","屏東縣","獅子鄉","120.750","22.205","27"
"163","58971","20220616163000","144","1","屏東縣","獅子鄉","120.725","22.210","159"
"15","58992","20220616163000","48","0","屏東縣","獅子鄉","120.760","22.215","17"
"61","58997","20220616163000","33","3","屏東縣","獅子鄉","120.785","22.215","67"
"169","59115","20220616163000","430","0","屏東縣","琉球鄉","120.380","22.350","180"
"60","59117","20220616163000","306","0","屏東縣","琉球鄉","120.365","22.325","56"
"447","59120","20220616163000","277","3","屏東縣","琉球鄉","120.370","22.335","441"
"11","59148","20220616163000","11","1","屏東縣","獅子鄉","120.655","22.275","11"
"162","59149","20220616163000","133","2","屏東縣","獅子鄉","120.660","22.275","177"
"15","59374","20220616163000","19","0","屏東縣","獅子鄉","120.655","22.310","13"
"69","59469","20220616163000","56","2","屏東縣","獅子鄉","120.650","22.315","72"
"23","59727","20220616163000","111","0","屏東縣","獅子鄉","120.710","22.195","28"
"171","59772","20220616163000","106","3","屏東縣","獅子鄉","120.685","22.225","156"
"15","59987","20220616163000","99","0","屏東縣","獅子鄉","120.705","22.140","17"
"221","60023","20220616163000","178","2","屏東縣","獅子鄉","120.700","22.165","243"
"21","60048","20220616163000","95","0","屏東縣","獅子鄉","120.795","22.225","18"
"20","60065","20220616163000","129","0","屏東縣","獅子鄉","120.800","22.230","25"
"37","60076","20220616163000","38","0","屏東縣","獅子鄉","120.805","22.235","52"
"19","60088","20220616163000","29","0","屏東縣","獅子鄉","120.810","22.240","21"
"27","60119","20220616163000","13","3","屏東縣","獅子鄉","120.820","22.250","27"
"1546","60172","20220616163000","1327","1","屏東縣","琉球鄉","120.370","22.340","1447"
"45","60173","20220616163000","26","3","屏東縣","琉球鄉","120.370","22.345","47"
"120","60174","20220616163000","78","3","屏東縣","琉球鄉","120.375","22.345","104"
"140","60189","20220616163000","120","1","屏東縣","車城鄉","120.700","22.040","128"
"151","60193","20220616163000","178","0","屏東縣","車城鄉","120.700","22.050","127"
"91","60196","20220616163000","80","1","屏東縣","琉球鄉","120.365","22.340","58"
"13","60197","20220616163000","31","0","屏東縣","琉球鄉","120.365","22.345","13"
"174","60198","20220616163000","198","0","屏東縣","琉球鄉","120.370","22.350","158"
"451","60206","20220616163000","245","3","屏東縣","車城鄉","120.715","22.065","409"
"41","60213","20220616163000","184","0","屏東縣","車城鄉","120.720","22.090","56"
"187","60234","20220616163000","60","3","屏東縣","車城鄉","120.715","22.115","175"
"1012","60246","20220616163000","617","3","屏東縣","琉球鄉","120.385","22.350","914"
"126","60260","20220616163000","132","0","屏東縣","車城鄉","120.740","22.085","118"
"206","60283","20220616163000","209","0","屏東縣","車城鄉","120.750","22.095","218"
"32","60314","20220616163000","165","0","屏東縣","枋寮鄉","120.555","22.390","22"
"97","60322","20220616163000","408","0","屏東縣","車城鄉","120.715","22.075","97"
"285","60328","20220616163000","129","3","屏東縣","車城鄉","120.730","22.075","228"
