"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"300","6258","20220610182000","332","0","屏東縣","恆春鎮","120.745","21.945","617"
"19","6267","20220610182000","197","0","屏東縣","恆春鎮","120.790","21.945","37"
"142","9415","20220610182000","83","3","屏東縣","恆春鎮","120.715","21.970","237"
"131","9416","20220610182000","78","3","屏東縣","恆春鎮","120.845","21.970","230"
"348","15716","20220610182000","205","3","臺東縣","蘭嶼鄉","121.535","22.025","375"
"51","15719","20220610182000","363","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"62","18068","20220610182000","96","0","屏東縣","車城鄉","120.695","22.045","94"
"240","20191","20220610182000","684","0","臺東縣","蘭嶼鄉","121.570","22.065","171"
"167","40369","20220610182000","116","2","屏東縣","枋山鄉","120.660","22.245","228"
"71","46865","20220610182000","79","0","臺東縣","大武鄉","120.890","22.305","81"
"200","49782","20220610182000","236","0","屏東縣","琉球鄉","120.355","22.330","271"
"64","49783","20220610182000","212","0","屏東縣","琉球鄉","120.375","22.330","66"
"470","52213","20220610182000","382","2","屏東縣","琉球鄉","120.380","22.355","594"
"35","57554","20220610182000","26","2","屏東縣","春日鄉","120.645","22.355","39"
"32","57589","20220610182000","30","1","屏東縣","春日鄉","120.660","22.365","59"
"87","57606","20220610182000","64","2","屏東縣","春日鄉","120.665","22.365","106"
"112","57748","20220610182000","89","2","屏東縣","春日鄉","120.750","22.405","100"
"218","57758","20220610182000","195","1","屏東縣","春日鄉","120.625","22.365","231"
"36","57858","20220610182000","163","0","屏東縣","恆春鎮","120.730","21.985","47"
"43","57868","20220610182000","188","0","屏東縣","車城鄉","120.730","22.055","55"
"185","57949","20220610182000","77","3","屏東縣","車城鄉","120.715","22.050","228"
"21","57951","20220610182000","143","0","屏東縣","車城鄉","120.710","22.055","15"
"381","57952","20220610182000","302","2","屏東縣","枋寮鄉","120.595","22.375","440"
"824","57962","20220610182000","443","3","屏東縣","枋寮鄉","120.595","22.385","989"
"370","57963","20220610182000","341","1","屏東縣","枋寮鄉","120.600","22.385","452"
"13","57992","20220610182000","17","0","屏東縣","滿州鄉","120.890","22.090","30"
"12","58022","20220610182000","26","0","屏東縣","滿州鄉","120.895","22.100","24"
"23","58112","20220610182000","17","2","屏東縣","滿州鄉","120.805","22.015","38"
"124","58150","20220610182000","91","2","屏東縣","滿州鄉","120.875","22.115","153"
"14","58179","20220610182000","12","1","屏東縣","滿州鄉","120.880","22.135","14"
"16","58180","20220610182000","17","0","屏東縣","滿州鄉","120.885","22.135","16"
"120","58209","20220610182000","116","1","屏東縣","滿州鄉","120.840","21.985","188"
"53","58243","20220610182000","52","1","屏東縣","滿州鄉","120.840","22.015","65"
"207","58245","20220610182000","212","0","屏東縣","滿州鄉","120.835","22.020","292"
"42","58246","20220610182000","13","3","屏東縣","滿州鄉","120.840","22.020","67"
"102","58248","20220610182000","113","0","屏東縣","滿州鄉","120.830","22.025","138"
"335","58265","20220610182000","261","2","屏東縣","滿州鄉","120.830","21.995","444"
"45","58303","20220610182000","21","3","屏東縣","滿州鄉","120.850","22.020","52"
"81","58452","20220610182000","44","3","屏東縣","滿州鄉","120.830","22.075","96"
"29","58493","20220610182000","23","2","屏東縣","滿州鄉","120.830","22.095","46"
"29","58500","20220610182000","34","0","屏東縣","滿州鄉","120.840","22.100","28"
"232","58514","20220610182000","203","1","屏東縣","枋山鄉","120.665","22.240","472"
"183","58522","20220610182000","337","0","屏東縣","枋山鄉","120.650","22.260","339"
"136","58529","20220610182000","283","0","屏東縣","枋山鄉","120.690","22.190","140"
"80","58531","20220610182000","204","0","屏東縣","枋山鄉","120.690","22.195","98"
"27","58544","20220610182000","16","3","屏東縣","佳冬鄉","120.525","22.410","24"
"694","58554","20220610182000","312","3","屏東縣","恆春鎮","120.740","22.030","757"
"55","58568","20220610182000","134","0","屏東縣","恆春鎮","120.735","22.040","37"
"87","58585","20220610182000","25","3","屏東縣","恆春鎮","120.720","22.045","102"
"14","58609","20220610182000","249","0","屏東縣","恆春鎮","120.750","21.955","13"
"108","58614","20220610182000","762","0","屏東縣","恆春鎮","120.755","21.960","178"
"24","58615","20220610182000","12","3","屏東縣","恆春鎮","120.760","21.960","11"
"384","58618","20220610182000","472","0","屏東縣","恆春鎮","120.755","21.965","646"
"511","58656","20220610182000","251","3","屏東縣","恆春鎮","120.730","22.010","590"
"12","58662","20220610182000","12","1","屏東縣","恆春鎮","120.725","22.020","22"
"340","58663","20220610182000","355","0","屏東縣","恆春鎮","120.745","22.005","422"
"294","58680","20220610182000","163","3","屏東縣","恆春鎮","120.730","21.995","385"
"34","58690","20220610182000","39","0","屏東縣","恆春鎮","120.740","21.920","94"
"337","58691","20220610182000","323","1","屏東縣","恆春鎮","120.725","21.925","939"
"14","58698","20220610182000","24","0","屏東縣","恆春鎮","120.715","21.935","48"
"79","58705","20220610182000","101","0","屏東縣","恆春鎮","120.730","21.940","109"
"49","58707","20220610182000","69","0","屏東縣","恆春鎮","120.715","21.945","159"
"388","58723","20220610182000","337","1","屏東縣","恆春鎮","120.720","21.960","746"
"943","58725","20220610182000","1072","0","屏東縣","恆春鎮","120.740","22.010","1138"
"29","58785","20220610182000","66","0","屏東縣","恆春鎮","120.720","22.040","36"
"12","58792","20220610182000","31","0","屏東縣","恆春鎮","120.710","22.015","16"
