"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1038","6258","20220722123000","595","3","屏東縣","恆春鎮","120.745","21.945","982"
"15","6267","20220722123000","128","0","屏東縣","恆春鎮","120.790","21.945","24"
"151","9415","20220722123000","70","3","屏東縣","恆春鎮","120.715","21.970","163"
"185","9416","20220722123000","81","3","屏東縣","恆春鎮","120.845","21.970","226"
"367","15716","20220722123000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","356"
"62","15719","20220722123000","354","0","臺東縣","蘭嶼鄉","121.550","22.025","68"
"629","18068","20220722123000","363","3","屏東縣","車城鄉","120.695","22.045","438"
"369","20191","20220722123000","592","0","臺東縣","蘭嶼鄉","121.570","22.065","306"
"16","39868","20220722123000","55","0","屏東縣","牡丹鄉","120.895","22.240","20"
"268","40369","20220722123000","189","2","屏東縣","枋山鄉","120.660","22.245","318"
"76","46865","20220722123000","107","0","臺東縣","大武鄉","120.890","22.305","86"
"106","49782","20220722123000","196","0","屏東縣","琉球鄉","120.355","22.330","94"
"74","49783","20220722123000","215","0","屏東縣","琉球鄉","120.375","22.330","81"
"21","52212","20220722123000","18","1","屏東縣","琉球鄉","120.370","22.355","19"
"808","52213","20220722123000","444","3","屏東縣","琉球鄉","120.380","22.355","645"
"10","57554","20220722123000","29","0","屏東縣","春日鄉","120.645","22.355","10"
"116","57589","20220722123000","35","3","屏東縣","春日鄉","120.660","22.365","103"
"67","57606","20220722123000","54","2","屏東縣","春日鄉","120.665","22.365","62"
"102","57748","20220722123000","107","0","屏東縣","春日鄉","120.750","22.405","129"
"246","57758","20220722123000","190","2","屏東縣","春日鄉","120.625","22.365","268"
"57","57858","20220722123000","146","0","屏東縣","恆春鎮","120.730","21.985","52"
"55","57868","20220722123000","152","0","屏東縣","車城鄉","120.730","22.055","67"
"10","57908","20220722123000","10","1","屏東縣","車城鄉","120.760","22.070","10"
"15","57911","20220722123000","12","2","屏東縣","車城鄉","120.775","22.070","12"
"266","57949","20220722123000","92","3","屏東縣","車城鄉","120.715","22.050","258"
"21","57951","20220722123000","146","0","屏東縣","車城鄉","120.710","22.055","24"
"514","57952","20220722123000","314","3","屏東縣","枋寮鄉","120.595","22.375","568"
"272","57962","20220722123000","460","0","屏東縣","枋寮鄉","120.595","22.385","245"
"531","57963","20220722123000","356","2","屏東縣","枋寮鄉","120.600","22.385","524"
"16","57992","20220722123000","19","0","屏東縣","滿州鄉","120.890","22.090","21"
"43","58022","20220722123000","56","0","屏東縣","滿州鄉","120.895","22.100","57"
"39","58112","20220722123000","22","3","屏東縣","滿州鄉","120.805","22.015","31"
"132","58150","20220722123000","113","1","屏東縣","滿州鄉","120.875","22.115","153"
"13","58179","20220722123000","34","0","屏東縣","滿州鄉","120.880","22.135","22"
"94","58209","20220722123000","85","1","屏東縣","滿州鄉","120.840","21.985","107"
"63","58243","20220722123000","40","3","屏東縣","滿州鄉","120.840","22.015","51"
"184","58245","20220722123000","232","0","屏東縣","滿州鄉","120.835","22.020","217"
"62","58246","20220722123000","15","3","屏東縣","滿州鄉","120.840","22.020","43"
"77","58248","20220722123000","71","1","屏東縣","滿州鄉","120.830","22.025","59"
"313","58265","20220722123000","286","1","屏東縣","滿州鄉","120.830","21.995","299"
"49","58303","20220722123000","42","1","屏東縣","滿州鄉","120.850","22.020","56"
"50","58452","20220722123000","44","1","屏東縣","滿州鄉","120.830","22.075","55"
"35","58493","20220722123000","24","2","屏東縣","滿州鄉","120.830","22.095","32"
"19","58500","20220722123000","32","0","屏東縣","滿州鄉","120.840","22.100","13"
"498","58514","20220722123000","322","3","屏東縣","枋山鄉","120.665","22.240","447"
"217","58522","20220722123000","467","0","屏東縣","枋山鄉","120.650","22.260","507"
