"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"469","6258","20221023105000","455","1","屏東縣","恆春鎮","120.745","21.945","598"
"36","6267","20221023105000","244","0","屏東縣","恆春鎮","120.790","21.945","28"
"304","9415","20221023105000","93","3","屏東縣","恆春鎮","120.715","21.970","323"
"172","9416","20221023105000","154","1","屏東縣","恆春鎮","120.845","21.970","222"
"140","15716","20221023105000","247","0","臺東縣","蘭嶼鄉","121.535","22.025","177"
"15","15719","20221023105000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"440","18068","20221023105000","454","0","屏東縣","車城鄉","120.695","22.045","488"
"89","20191","20221023105000","712","0","臺東縣","蘭嶼鄉","121.570","22.065","111"
"35","39868","20221023105000","71","0","屏東縣","牡丹鄉","120.895","22.240","11"
"18","40369","20221023105000","140","0","屏東縣","枋山鄉","120.660","22.245","11"
"123","46865","20221023105000","88","2","臺東縣","大武鄉","120.890","22.305","108"
"207","49782","20221023105000","289","0","屏東縣","琉球鄉","120.355","22.330","199"
"57","49783","20221023105000","222","0","屏東縣","琉球鄉","120.375","22.330","57"
"20","52212","20221023105000","14","2","屏東縣","琉球鄉","120.370","22.355","10"
"763","52213","20221023105000","466","3","屏東縣","琉球鄉","120.380","22.355","865"
"88","57589","20221023105000","47","3","屏東縣","春日鄉","120.660","22.365","109"
"122","57606","20221023105000","79","3","屏東縣","春日鄉","120.665","22.365","135"
"126","57748","20221023105000","117","1","屏東縣","春日鄉","120.750","22.405","112"
"256","57758","20221023105000","200","2","屏東縣","春日鄉","120.625","22.365","256"
"19","57868","20221023105000","167","0","屏東縣","車城鄉","120.730","22.055","27"
"10","57911","20221023105000","15","0","屏東縣","車城鄉","120.775","22.070","24"
"210","57949","20221023105000","89","3","屏東縣","車城鄉","120.715","22.050","258"
"20","57951","20221023105000","172","0","屏東縣","車城鄉","120.710","22.055","29"
"477","57952","20221023105000","329","2","屏東縣","枋寮鄉","120.595","22.375","527"
"189","57962","20221023105000","395","0","屏東縣","枋寮鄉","120.595","22.385","242"
"582","57963","20221023105000","460","2","屏東縣","枋寮鄉","120.600","22.385","585"
"13","57992","20221023105000","39","0","屏東縣","滿州鄉","120.890","22.090","34"
"172","58022","20221023105000","64","3","屏東縣","滿州鄉","120.895","22.100","65"
"28","58112","20221023105000","15","3","屏東縣","滿州鄉","120.805","22.015","25"
"86","58150","20221023105000","107","0","屏東縣","滿州鄉","120.875","22.115","118"
"42","58179","20221023105000","12","3","屏東縣","滿州鄉","120.880","22.135","42"
"14","58180","20221023105000","18","0","屏東縣","滿州鄉","120.885","22.135","14"
"154","58209","20221023105000","160","0","屏東縣","滿州鄉","120.840","21.985","164"
"74","58243","20221023105000","50","2","屏東縣","滿州鄉","120.840","22.015","65"
"236","58245","20221023105000","217","1","屏東縣","滿州鄉","120.835","22.020","274"
"30","58246","20221023105000","14","3","屏東縣","滿州鄉","120.840","22.020","44"
"259","58248","20221023105000","191","2","屏東縣","滿州鄉","120.830","22.025","274"
"384","58265","20221023105000","382","1","屏東縣","滿州鄉","120.830","21.995","388"
"53","58303","20221023105000","27","3","屏東縣","滿州鄉","120.850","22.020","46"
"63","58452","20221023105000","34","3","屏東縣","滿州鄉","120.830","22.075","74"
"11","58471","20221023105000","21","0","屏東縣","滿州鄉","120.835","22.085","11"
"75","58493","20221023105000","27","3","屏東縣","滿州鄉","120.830","22.095","26"
"29","58500","20221023105000","47","0","屏東縣","滿州鄉","120.840","22.100","24"
"641","58514","20221023105000","370","3","屏東縣","枋山鄉","120.665","22.240","533"
"245","58522","20221023105000","429","0","屏東縣","枋山鄉","120.650","22.260","258"
"164","58529","20221023105000","349","0","屏東縣","枋山鄉","120.690","22.190","99"
"110","58531","20221023105000","293","0","屏東縣","枋山鄉","120.690","22.195","101"
"28","58544","20221023105000","11","3","屏東縣","佳冬鄉","120.525","22.410","21"
"619","58554","20221023105000","393","3","屏東縣","恆春鎮","120.740","22.030","863"
"31","58568","20221023105000","201","0","屏東縣","恆春鎮","120.735","22.040","33"
"109","58585","20221023105000","17","3","屏東縣","恆春鎮","120.720","22.045","100"
"14","58609","20221023105000","77","0","屏東縣","恆春鎮","120.750","21.955","17"
"95","58614","20221023105000","824","0","屏東縣","恆春鎮","120.755","21.960","90"
"760","58618","20221023105000","533","2","屏東縣","恆春鎮","120.755","21.965","752"
"640","58656","20221023105000","228","3","屏東縣","恆春鎮","120.730","22.010","624"
"365","58663","20221023105000","362","1","屏東縣","恆春鎮","120.745","22.005","461"
"347","58680","20221023105000","219","3","屏東縣","恆春鎮","120.730","21.995","369"
"10","58690","20221023105000","78","0","屏東縣","恆春鎮","120.740","21.920","10"
"695","58691","20221023105000","406","3","屏東縣","恆春鎮","120.725","21.925","571"
"31","58698","20221023105000","37","0","屏東縣","恆春鎮","120.715","21.935","34"
"107","58707","20221023105000","106","1","屏東縣","恆春鎮","120.715","21.945","88"
"167","58723","20221023105000","399","0","屏東縣","恆春鎮","120.720","21.960","191"
"1198","58725","20221023105000","1311","0","屏東縣","恆春鎮","120.740","22.010","1356"
"30","58785","20221023105000","88","0","屏東縣","恆春鎮","120.720","22.040","30"
"202","58793","20221023105000","96","3","屏東縣","恆春鎮","120.695","22.020","182"
"21","58796","20221023105000","21","1","屏東縣","恆春鎮","120.710","22.020","18"
"276","58818","20221023105000","250","1","屏東縣","恆春鎮","120.850","21.905","410"
"156","58819","20221023105000","114","2","屏東縣","恆春鎮","120.855","21.905","82"
"109","58824","20221023105000","161","0","屏東縣","恆春鎮","120.850","21.910","166"
"311","58829","20221023105000","300","1","屏東縣","恆春鎮","120.850","21.915","331"
"96","58837","20221023105000","118","0","屏東縣","恆春鎮","120.830","21.925","95"
"252","58849","20221023105000","206","2","屏東縣","恆春鎮","120.825","21.935","309"
"10","58859","20221023105000","17","0","屏東縣","恆春鎮","120.840","21.940","14"
"49","58893","20221023105000","642","0","屏東縣","車城鄉","120.715","22.070","46"
"270","58924","20221023105000","120","3","屏東縣","獅子鄉","120.730","22.195","250"
"37","58958","20221023105000","196","0","屏東縣","獅子鄉","120.750","22.205","31"
"256","58971","20221023105000","218","1","屏東縣","獅子鄉","120.725","22.210","209"
"39","58992","20221023105000","32","2","屏東縣","獅子鄉","120.760","22.215","18"
"138","58997","20221023105000","66","3","屏東縣","獅子鄉","120.785","22.215","129"
"11","59041","20221023105000","20","0","屏東縣","獅子鄉","120.805","22.220","11"
"11","59098","20221023105000","15","0","屏東縣","獅子鄉","120.860","22.235","14"
"110","59115","20221023105000","517","0","屏東縣","琉球鄉","120.380","22.350","141"
"87","59117","20221023105000","421","0","屏東縣","琉球鄉","120.365","22.325","86"
"648","59120","20221023105000","318","3","屏東縣","琉球鄉","120.370","22.335","696"
"36","59128","20221023105000","69","0","屏東縣","獅子鄉","120.665","22.265","124"
"191","59149","20221023105000","149","2","屏東縣","獅子鄉","120.660","22.275","244"
"11","59374","20221023105000","11","1","屏東縣","獅子鄉","120.655","22.310","11"
"100","59469","20221023105000","74","2","屏東縣","獅子鄉","120.650","22.315","80"
"13","59727","20221023105000","109","0","屏東縣","獅子鄉","120.710","22.195","10"
"167","59772","20221023105000","121","2","屏東縣","獅子鄉","120.685","22.225","175"
"20","59960","20221023105000","14","2","屏東縣","獅子鄉","120.740","22.275","27"
"14","59987","20221023105000","140","0","屏東縣","獅子鄉","120.705","22.140","10"
"495","60023","20221023105000","266","3","屏東縣","獅子鄉","120.700","22.165","502"
"19","60048","20221023105000","150","0","屏東縣","獅子鄉","120.795","22.225","11"
"11","60056","20221023105000","33","0","屏東縣","獅子鄉","120.800","22.225","11"
"21","60065","20221023105000","132","0","屏東縣","獅子鄉","120.800","22.230","21"
"77","60076","20221023105000","30","3","屏東縣","獅子鄉","120.805","22.235","94"
"32","60088","20221023105000","18","3","屏東縣","獅子鄉","120.810","22.240","42"
"17","60119","20221023105000","16","1","屏東縣","獅子鄉","120.820","22.250","15"
"2275","60172","20221023105000","2269","1","屏東縣","琉球鄉","120.370","22.340","2193"
"44","60174","20221023105000","102","0","屏東縣","琉球鄉","120.375","22.345","38"
"443","60189","20221023105000","220","3","屏東縣","車城鄉","120.700","22.040","445"
"257","60193","20221023105000","213","2","屏東縣","車城鄉","120.700","22.050","239"
"217","60196","20221023105000","163","2","屏東縣","琉球鄉","120.365","22.340","192"
"32","60197","20221023105000","45","0","屏東縣","琉球鄉","120.365","22.345","44"
"441","60198","20221023105000","341","2","屏東縣","琉球鄉","120.370","22.350","412"
"570","60206","20221023105000","322","3","屏東縣","車城鄉","120.715","22.065","670"
"60","60213","20221023105000","253","0","屏東縣","車城鄉","120.720","22.090","83"
