"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"269","6258","20220814011000","152","3","屏東縣","恆春鎮","120.745","21.945","268"
"37","6267","20220814011000","263","0","屏東縣","恆春鎮","120.790","21.945","28"
"181","9415","20220814011000","109","3","屏東縣","恆春鎮","120.715","21.970","146"
"146","9416","20220814011000","98","2","屏東縣","恆春鎮","120.845","21.970","142"
"353","15716","20220814011000","216","3","臺東縣","蘭嶼鄉","121.535","22.025","342"
"40","15719","20220814011000","360","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"102","18068","20220814011000","110","0","屏東縣","車城鄉","120.695","22.045","108"
"246","20191","20220814011000","738","0","臺東縣","蘭嶼鄉","121.570","22.065","219"
"96","40369","20220814011000","117","0","屏東縣","枋山鄉","120.660","22.245","94"
"72","46865","20220814011000","73","0","臺東縣","大武鄉","120.890","22.305","65"
"121","49782","20220814011000","251","0","屏東縣","琉球鄉","120.355","22.330","85"
"18","49783","20220814011000","188","0","屏東縣","琉球鄉","120.375","22.330","18"
"535","52213","20220814011000","371","2","屏東縣","琉球鄉","120.380","22.355","519"
"51","57589","20220814011000","18","3","屏東縣","春日鄉","120.660","22.365","59"
"80","57606","20220814011000","59","2","屏東縣","春日鄉","120.665","22.365","76"
"98","57748","20220814011000","64","3","屏東縣","春日鄉","120.750","22.405","102"
"305","57758","20220814011000","186","3","屏東縣","春日鄉","120.625","22.365","252"
"37","57858","20220814011000","298","0","屏東縣","恆春鎮","120.730","21.985","32"
"24","57868","20220814011000","191","0","屏東縣","車城鄉","120.730","22.055","32"
"10","57911","20220814011000","15","0","屏東縣","車城鄉","120.775","22.070","11"
"137","57949","20220814011000","85","3","屏東縣","車城鄉","120.715","22.050","177"
"25","57951","20220814011000","177","0","屏東縣","車城鄉","120.710","22.055","32"
"287","57952","20220814011000","195","2","屏東縣","枋寮鄉","120.595","22.375","300"
"116","57962","20220814011000","389","0","屏東縣","枋寮鄉","120.595","22.385","110"
"495","57963","20220814011000","466","1","屏東縣","枋寮鄉","120.600","22.385","483"
"29","57992","20220814011000","33","0","屏東縣","滿州鄉","120.890","22.090","13"
"14","58022","20220814011000","13","1","屏東縣","滿州鄉","120.895","22.100","13"
"20","58112","20220814011000","18","1","屏東縣","滿州鄉","120.805","22.015","31"
"109","58150","20220814011000","72","3","屏東縣","滿州鄉","120.875","22.115","131"
"11","58180","20220814011000","17","0","屏東縣","滿州鄉","120.885","22.135","11"
"136","58209","20220814011000","119","1","屏東縣","滿州鄉","120.840","21.985","133"
"45","58243","20220814011000","41","1","屏東縣","滿州鄉","120.840","22.015","43"
"247","58245","20220814011000","254","0","屏東縣","滿州鄉","120.835","22.020","222"
"37","58246","20220814011000","19","3","屏東縣","滿州鄉","120.840","22.020","34"
"247","58248","20220814011000","277","0","屏東縣","滿州鄉","120.830","22.025","176"
"316","58265","20220814011000","336","0","屏東縣","滿州鄉","120.830","21.995","308"
"49","58303","20220814011000","27","3","屏東縣","滿州鄉","120.850","22.020","59"
