"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"130","6258","20220930031000","106","2","屏東縣","恆春鎮","120.745","21.945","128"
"20","6267","20220930031000","197","0","屏東縣","恆春鎮","120.790","21.945","19"
"87","9415","20220930031000","84","1","屏東縣","恆春鎮","120.715","21.970","90"
"76","9416","20220930031000","56","2","屏東縣","恆春鎮","120.845","21.970","74"
"230","15716","20220930031000","207","1","臺東縣","蘭嶼鄉","121.535","22.025","209"
"43","18068","20220930031000","41","1","屏東縣","車城鄉","120.695","22.045","35"
"11","40369","20220930031000","66","0","屏東縣","枋山鄉","120.660","22.245","79"
"64","46865","20220930031000","70","0","臺東縣","大武鄉","120.890","22.305","64"
"96","49782","20220930031000","174","0","屏東縣","琉球鄉","120.355","22.330","71"
"459","52213","20220930031000","266","3","屏東縣","琉球鄉","120.380","22.355","480"
"23","57589","20220930031000","17","2","屏東縣","春日鄉","120.660","22.365","34"
"80","57606","20220930031000","68","1","屏東縣","春日鄉","120.665","22.365","87"
"108","57748","20220930031000","81","2","屏東縣","春日鄉","120.750","22.405","94"
"224","57758","20220930031000","172","2","屏東縣","春日鄉","120.625","22.365","214"
"11","57868","20220930031000","230","0","屏東縣","車城鄉","120.730","22.055","13"
"164","57949","20220930031000","63","3","屏東縣","車城鄉","120.715","22.050","147"
"235","57952","20220930031000","168","2","屏東縣","枋寮鄉","120.595","22.375","216"
"78","57962","20220930031000","427","0","屏東縣","枋寮鄉","120.595","22.385","88"
"363","57963","20220930031000","365","0","屏東縣","枋寮鄉","120.600","22.385","351"
"14","57992","20220930031000","16","0","屏東縣","滿州鄉","120.890","22.090","16"
"11","58022","20220930031000","12","0","屏東縣","滿州鄉","120.895","22.100","11"
"119","58150","20220930031000","88","2","屏東縣","滿州鄉","120.875","22.115","107"
"134","58209","20220930031000","88","3","屏東縣","滿州鄉","120.840","21.985","99"
"57","58243","20220930031000","40","2","屏東縣","滿州鄉","120.840","22.015","58"
"239","58245","20220930031000","222","1","屏東縣","滿州鄉","120.835","22.020","247"
"23","58246","20220930031000","18","2","屏東縣","滿州鄉","120.840","22.020","26"
"131","58248","20220930031000","131","1","屏東縣","滿州鄉","120.830","22.025","215"
