"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"140","6258","20220622231000","83","3","屏東縣","恆春鎮","120.745","21.945","95"
"27","6267","20220622231000","147","0","屏東縣","恆春鎮","120.790","21.945","20"
"92","9415","20220622231000","80","1","屏東縣","恆春鎮","120.715","21.970","102"
"101","9416","20220622231000","56","3","屏東縣","恆春鎮","120.845","21.970","83"
"267","15716","20220622231000","188","2","臺東縣","蘭嶼鄉","121.535","22.025","284"
"32","15719","20220622231000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"39","18068","20220622231000","47","0","屏東縣","車城鄉","120.695","22.045","36"
"161","20191","20220622231000","623","0","臺東縣","蘭嶼鄉","121.570","22.065","181"
"83","40369","20220622231000","72","1","屏東縣","枋山鄉","120.660","22.245","87"
"83","46865","20220622231000","71","1","臺東縣","大武鄉","120.890","22.305","74"
"214","49782","20220622231000","165","2","屏東縣","琉球鄉","120.355","22.330","210"
"22","49783","20220622231000","145","0","屏東縣","琉球鄉","120.375","22.330","29"
"490","52213","20220622231000","255","3","屏東縣","琉球鄉","120.380","22.355","486"
"49","57589","20220622231000","18","3","屏東縣","春日鄉","120.660","22.365","27"
"91","57606","20220622231000","57","3","屏東縣","春日鄉","120.665","22.365","85"
"82","57748","20220622231000","88","0","屏東縣","春日鄉","120.750","22.405","102"
"225","57758","20220622231000","174","2","屏東縣","春日鄉","120.625","22.365","211"
"27","57858","20220622231000","190","0","屏東縣","恆春鎮","120.730","21.985","42"
"34","57868","20220622231000","225","0","屏東縣","車城鄉","120.730","22.055","36"
"146","57949","20220622231000","67","3","屏東縣","車城鄉","120.715","22.050","157"
"14","57951","20220622231000","141","0","屏東縣","車城鄉","120.710","22.055","14"
"205","57952","20220622231000","166","2","屏東縣","枋寮鄉","120.595","22.375","229"
"781","57962","20220622231000","442","3","屏東縣","枋寮鄉","120.595","22.385","746"
"383","57963","20220622231000","379","1","屏東縣","枋寮鄉","120.600","22.385","369"
"15","57992","20220622231000","16","0","屏東縣","滿州鄉","120.890","22.090","18"
"17","58112","20220622231000","13","2","屏東縣","滿州鄉","120.805","22.015","28"
"125","58150","20220622231000","95","2","屏東縣","滿州鄉","120.875","22.115","149"
"18","58179","20220622231000","11","3","屏東縣","滿州鄉","120.880","22.135","13"
"118","58209","20220622231000","82","2","屏東縣","滿州鄉","120.840","21.985","116"
"63","58243","20220622231000","70","0","屏東縣","滿州鄉","120.840","22.015","45"
"243","58245","20220622231000","210","1","屏東縣","滿州鄉","120.835","22.020","244"
"17","58246","20220622231000","28","0","屏東縣","滿州鄉","120.840","22.020","29"
"106","58248","20220622231000","200","0","屏東縣","滿州鄉","120.830","22.025","82"
"333","58265","20220622231000","254","2","屏東縣","滿州鄉","120.830","21.995","329"
"33","58303","20220622231000","31","1","屏東縣","滿州鄉","120.850","22.020","36"
"76","58452","20220622231000","46","3","屏東縣","滿州鄉","120.830","22.075","72"
"26","58493","20220622231000","19","2","屏東縣","滿州鄉","120.830","22.095","24"
"22","58500","20220622231000","23","0","屏東縣","滿州鄉","120.840","22.100","25"
"99","58514","20220622231000","50","3","屏東縣","枋山鄉","120.665","22.240","135"
"177","58522","20220622231000","163","1","屏東縣","枋山鄉","120.650","22.260","172"
"81","58529","20220622231000","236","0","屏東縣","枋山鄉","120.690","22.190","87"
"55","58531","20220622231000","111","0","屏東縣","枋山鄉","120.690","22.195","42"
"14","58544","20220622231000","13","1","屏東縣","佳冬鄉","120.525","22.410","18"
"670","58554","20220622231000","622","1","屏東縣","恆春鎮","120.740","22.030","621"
"38","58568","20220622231000","154","0","屏東縣","恆春鎮","120.735","22.040","44"
"74","58585","20220622231000","69","1","屏東縣","恆春鎮","120.720","22.045","64"
"13","58609","20220622231000","75","0","屏東縣","恆春鎮","120.750","21.955","14"
"82","58614","20220622231000","407","0","屏東縣","恆春鎮","120.755","21.960","67"
"32","58615","20220622231000","21","3","屏東縣","恆春鎮","120.760","21.960","31"
"442","58618","20220622231000","576","0","屏東縣","恆春鎮","120.755","21.965","437"
"552","58656","20220622231000","251","3","屏東縣","恆春鎮","120.730","22.010","519"
"10","58662","20220622231000","10","1","屏東縣","恆春鎮","120.725","22.020","17"
"367","58663","20220622231000","396","0","屏東縣","恆春鎮","120.745","22.005","322"
"316","58680","20220622231000","239","2","屏東縣","恆春鎮","120.730","21.995","319"
"18","58690","20220622231000","16","1","屏東縣","恆春鎮","120.740","21.920","18"
"346","58691","20220622231000","201","3","屏東縣","恆春鎮","120.725","21.925","316"
"32","58698","20220622231000","21","3","屏東縣","恆春鎮","120.715","21.935","18"
"56","58707","20220622231000","24","3","屏東縣","恆春鎮","120.715","21.945","34"
"327","58723","20220622231000","167","3","屏東縣","恆春鎮","120.720","21.960","219"
"1170","58725","20220622231000","1188","0","屏東縣","恆春鎮","120.740","22.010","1109"
"35","58785","20220622231000","66","0","屏東縣","恆春鎮","120.720","22.040","32"
"109","58793","20220622231000","58","3","屏東縣","恆春鎮","120.695","22.020","112"
"22","58796","20220622231000","19","1","屏東縣","恆春鎮","120.710","22.020","23"
"95","58818","20220622231000","79","2","屏東縣","恆春鎮","120.850","21.905","89"
"22","58819","20220622231000","13","3","屏東縣","恆春鎮","120.855","21.905","26"
"43","58824","20220622231000","49","0","屏東縣","恆春鎮","120.850","21.910","50"
"215","58829","20220622231000","136","3","屏東縣","恆春鎮","120.850","21.915","153"
"54","58837","20220622231000","80","0","屏東縣","恆春鎮","120.830","21.925","58"
"167","58849","20220622231000","97","3","屏東縣","恆春鎮","120.825","21.935","154"
"36","58893","20220622231000","244","0","屏東縣","車城鄉","120.715","22.070","300"
"123","58924","20220622231000","54","3","屏東縣","獅子鄉","120.730","22.195","116"
"23","58958","20220622231000","115","0","屏東縣","獅子鄉","120.750","22.205","22"
"112","58971","20220622231000","86","2","屏東縣","獅子鄉","120.725","22.210","113"
"29","58997","20220622231000","17","3","屏東縣","獅子鄉","120.785","22.215","35"
"141","59115","20220622231000","477","0","屏東縣","琉球鄉","120.380","22.350","136"
"83","59117","20220622231000","336","0","屏東縣","琉球鄉","120.365","22.325","81"
"442","59120","20220622231000","262","3","屏東縣","琉球鄉","120.370","22.335","388"
"87","59149","20220622231000","126","0","屏東縣","獅子鄉","120.660","22.275","114"
"96","59469","20220622231000","73","2","屏東縣","獅子鄉","120.650","22.315","94"
"16","59727","20220622231000","89","0","屏東縣","獅子鄉","120.710","22.195","14"
"147","59772","20220622231000","101","2","屏東縣","獅子鄉","120.685","22.225","152"
"143","60023","20220622231000","105","2","屏東縣","獅子鄉","120.700","22.165","128"
"15","60065","20220622231000","71","0","屏東縣","獅子鄉","120.800","22.230","14"
"19","60076","20220622231000","10","3","屏東縣","獅子鄉","120.805","22.235","15"
"1784","60172","20220622231000","1444","2","屏東縣","琉球鄉","120.370","22.340","1599"
