"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"786","266093","20220616010000","670","1","彰化縣","彰化市","120.540","24.070","772"
"845","266099","20220616010000","648","2","彰化縣","花壇鄉","120.545","24.015","865"
"363","266100","20220616010000","403","0","彰化縣","花壇鄉","120.545","24.020","365"
"69","266107","20220616010000","72","0","彰化縣","花壇鄉","120.545","24.030","67"
"13","266111","20220616010000","72","0","彰化縣","花壇鄉","120.550","24.035","17"
"362","266122","20220616010000","319","1","彰化縣","埔鹽鄉","120.445","24.020","361"
"586","266124","20220616010000","146","3","彰化縣","彰化市","120.520","24.055","604"
"459","266127","20220616010000","494","0","彰化縣","彰化市","120.565","24.090","432"
"1229","266128","20220616010000","739","3","彰化縣","彰化市","120.555","24.095","1216"
"333","266129","20220616010000","218","3","彰化縣","彰化市","120.560","24.095","369"
"1145","266131","20220616010000","1031","1","彰化縣","彰化市","120.595","24.070","1157"
"150","266132","20220616010000","176","0","彰化縣","彰化市","120.595","24.075","156"
"190","266134","20220616010000","114","3","彰化縣","彰化市","120.605","24.075","188"
"733","266136","20220616010000","588","2","彰化縣","彰化市","120.600","24.080","729"
"417","266138","20220616010000","247","3","彰化縣","彰化市","120.595","24.085","418"
"35","266153","20220616010000","53","0","彰化縣","彰化市","120.605","24.045","49"
"59","266154","20220616010000","33","3","彰化縣","彰化市","120.585","24.050","65"
"50","266155","20220616010000","53","0","彰化縣","彰化市","120.590","24.050","49"
"66","266157","20220616010000","58","1","彰化縣","彰化市","120.600","24.050","71"
"342","266166","20220616010000","246","2","彰化縣","彰化市","120.615","24.055","359"
"673","266168","20220616010000","653","1","彰化縣","彰化市","120.580","24.080","673"
"989","266169","20220616010000","900","1","彰化縣","彰化市","120.575","24.085","985"
"1213","266170","20220616010000","907","2","彰化縣","彰化市","120.580","24.085","1188"
"322","266171","20220616010000","242","2","彰化縣","彰化市","120.560","24.075","321"
"655","266172","20220616010000","668","0","彰化縣","彰化市","120.550","24.080","655"
"1426","266176","20220616010000","480","3","彰化縣","和美鎮","120.495","24.085","1425"
"28","266180","20220616010000","47","0","彰化縣","和美鎮","120.495","24.090","37"
"641","266182","20220616010000","2237","0","彰化縣","彰化市","120.535","24.085","666"
"681","266183","20220616010000","707","0","彰化縣","和美鎮","120.525","24.095","676"
"125","266185","20220616010000","104","2","彰化縣","和美鎮","120.535","24.095","128"
"53","266190","20220616010000","64","0","彰化縣","秀水鄉","120.505","24.065","53"
"1545","266191","20220616010000","434","3","彰化縣","彰化市","120.510","24.065","1183"
"1271","266192","20220616010000","896","2","彰化縣","彰化市","120.515","24.065","1238"
"639","266194","20220616010000","187","3","彰化縣","彰化市","120.510","24.070","638"
"214","266196","20220616010000","160","2","彰化縣","花壇鄉","120.570","24.055","230"
"14","266205","20220616010000","127","0","彰化縣","彰化市","120.570","24.065","13"
"1406","266210","20220616010000","832","3","彰化縣","彰化市","120.540","24.075","1451"
"2027","266211","20220616010000","1579","2","彰化縣","彰化市","120.540","24.080","2056"
"891","266214","20220616010000","436","3","彰化縣","彰化市","120.525","24.080","856"
"1075","266216","20220616010000","1047","1","彰化縣","彰化市","120.530","24.085","1058"
"1113","266222","20220616010000","994","1","彰化縣","彰化市","120.600","24.090","1095"
"259","266224","20220616010000","176","2","彰化縣","彰化市","120.585","24.090","247"
"182","266228","20220616010000","113","3","彰化縣","彰化市","120.580","24.095","190"
"19","266232","20220616010000","20","0","彰化縣","彰化市","120.600","24.095","20"
"421","266233","20220616010000","194","3","彰化縣","秀水鄉","120.500","24.075","443"
"31","266234","20220616010000","578","0","彰化縣","彰化市","120.505","24.075","32"
