"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"227","6258","20220620203000","104","3","屏東縣","恆春鎮","120.745","21.945","161"
"20","6267","20220620203000","139","0","屏東縣","恆春鎮","120.790","21.945","29"
"122","9415","20220620203000","70","3","屏東縣","恆春鎮","120.715","21.970","133"
"84","9416","20220620203000","62","2","屏東縣","恆春鎮","120.845","21.970","84"
"307","15716","20220620203000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","299"
"40","15719","20220620203000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","47"
"54","18068","20220620203000","44","2","屏東縣","車城鄉","120.695","22.045","47"
"245","20191","20220620203000","657","0","臺東縣","蘭嶼鄉","121.570","22.065","220"
"104","40369","20220620203000","70","2","屏東縣","枋山鄉","120.660","22.245","112"
"72","46865","20220620203000","72","1","臺東縣","大武鄉","120.890","22.305","65"
"225","49782","20220620203000","176","2","屏東縣","琉球鄉","120.355","22.330","182"
"48","49783","20220620203000","177","0","屏東縣","琉球鄉","120.375","22.330","41"
"505","52213","20220620203000","325","3","屏東縣","琉球鄉","120.380","22.355","493"
"59","57589","20220620203000","19","3","屏東縣","春日鄉","120.660","22.365","23"
"77","57606","20220620203000","56","2","屏東縣","春日鄉","120.665","22.365","75"
"87","57748","20220620203000","83","1","屏東縣","春日鄉","120.750","22.405","122"
"257","57758","20220620203000","174","2","屏東縣","春日鄉","120.625","22.365","220"
"41","57858","20220620203000","173","0","屏東縣","恆春鎮","120.730","21.985","40"
"55","57868","20220620203000","216","0","屏東縣","車城鄉","120.730","22.055","53"
"164","57949","20220620203000","65","3","屏東縣","車城鄉","120.715","22.050","142"
"24","57951","20220620203000","150","0","屏東縣","車城鄉","120.710","22.055","24"
"258","57952","20220620203000","183","2","屏東縣","枋寮鄉","120.595","22.375","263"
"823","57962","20220620203000","457","3","屏東縣","枋寮鄉","120.595","22.385","775"
"392","57963","20220620203000","423","0","屏東縣","枋寮鄉","120.600","22.385","404"
"27","57992","20220620203000","17","3","屏東縣","滿州鄉","120.890","22.090","22"
"12","58022","20220620203000","15","0","屏東縣","滿州鄉","120.895","22.100","14"
"26","58112","20220620203000","16","3","屏東縣","滿州鄉","120.805","22.015","20"
"129","58150","20220620203000","88","2","屏東縣","滿州鄉","120.875","22.115","131"
"129","58209","20220620203000","75","3","屏東縣","滿州鄉","120.840","21.985","128"
"55","58243","20220620203000","45","2","屏東縣","滿州鄉","120.840","22.015","59"
"234","58245","20220620203000","215","1","屏東縣","滿州鄉","120.835","22.020","253"
"26","58246","20220620203000","14","3","屏東縣","滿州鄉","120.840","22.020","33"
"91","58248","20220620203000","120","0","屏東縣","滿州鄉","120.830","22.025","65"
"316","58265","20220620203000","243","2","屏東縣","滿州鄉","120.830","21.995","310"
"43","58303","20220620203000","26","3","屏東縣","滿州鄉","120.850","22.020","36"
"92","58452","20220620203000","42","3","屏東縣","滿州鄉","120.830","22.075","95"
"25","58493","20220620203000","23","1","屏東縣","滿州鄉","120.830","22.095","22"
"22","58500","20220620203000","24","0","屏東縣","滿州鄉","120.840","22.100","21"
"113","58514","20220620203000","86","2","屏東縣","枋山鄉","120.665","22.240","114"
"200","58522","20220620203000","190","1","屏東縣","枋山鄉","120.650","22.260","156"
"131","58529","20220620203000","240","0","屏東縣","枋山鄉","120.690","22.190","139"
"68","58531","20220620203000","123","0","屏東縣","枋山鄉","120.690","22.195","83"
"26","58544","20220620203000","11","3","屏東縣","佳冬鄉","120.525","22.410","27"
"635","58554","20220620203000","522","2","屏東縣","恆春鎮","120.740","22.030","547"
"46","58568","20220620203000","153","0","屏東縣","恆春鎮","120.735","22.040","53"
