"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"298","6258","20221025162000","260","1","屏東縣","恆春鎮","120.745","21.945","381"
"18","6267","20221025162000","147","0","屏東縣","恆春鎮","120.790","21.945","21"
"183","9415","20221025162000","66","3","屏東縣","恆春鎮","120.715","21.970","209"
"135","9416","20221025162000","85","3","屏東縣","恆春鎮","120.845","21.970","110"
"163","15716","20221025162000","207","0","臺東縣","蘭嶼鄉","121.535","22.025","182"
"21","15719","20221025162000","242","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"195","18068","20221025162000","155","2","屏東縣","車城鄉","120.695","22.045","134"
"117","20191","20221025162000","586","0","臺東縣","蘭嶼鄉","121.570","22.065","130"
"15","39868","20221025162000","14","1","屏東縣","牡丹鄉","120.895","22.240","13"
"16","40369","20221025162000","90","0","屏東縣","枋山鄉","120.660","22.245","19"
"70","46865","20221025162000","78","0","臺東縣","大武鄉","120.890","22.305","85"
"77","49782","20221025162000","158","0","屏東縣","琉球鄉","120.355","22.330","72"
"64","49783","20221025162000","188","0","屏東縣","琉球鄉","120.375","22.330","55"
"513","52213","20221025162000","324","3","屏東縣","琉球鄉","120.380","22.355","486"
"95","57589","20221025162000","31","3","屏東縣","春日鄉","120.660","22.365","99"
"69","57606","20221025162000","43","3","屏東縣","春日鄉","120.665","22.365","76"
"133","57748","20221025162000","122","1","屏東縣","春日鄉","120.750","22.405","125"
"247","57758","20221025162000","193","2","屏東縣","春日鄉","120.625","22.365","244"
"38","57868","20221025162000","179","0","屏東縣","車城鄉","120.730","22.055","32"
"145","57949","20221025162000","69","3","屏東縣","車城鄉","120.715","22.050","183"
"21","57951","20221025162000","112","0","屏東縣","車城鄉","120.710","22.055","25"
"524","57952","20221025162000","278","3","屏東縣","枋寮鄉","120.595","22.375","615"
"188","57962","20221025162000","367","0","屏東縣","枋寮鄉","120.595","22.385","196"
"430","57963","20221025162000","311","2","屏東縣","枋寮鄉","120.600","22.385","416"
"76","58022","20221025162000","21","3","屏東縣","滿州鄉","120.895","22.100","52"
"24","58112","20221025162000","15","3","屏東縣","滿州鄉","120.805","22.015","14"
"44","58179","20221025162000","13","3","屏東縣","滿州鄉","120.880","22.135","14"
"17","58180","20221025162000","18","0","屏東縣","滿州鄉","120.885","22.135","17"
"82","58209","20221025162000","75","1","屏東縣","滿州鄉","120.840","21.985","99"
"62","58243","20221025162000","66","0","屏東縣","滿州鄉","120.840","22.015","75"
"220","58245","20221025162000","203","1","屏東縣","滿州鄉","120.835","22.020","269"
"41","58246","20221025162000","12","3","屏東縣","滿州鄉","120.840","22.020","63"
"48","58248","20221025162000","83","0","屏東縣","滿州鄉","120.830","22.025","68"
"317","58265","20221025162000","275","1","屏東縣","滿州鄉","120.830","21.995","319"
"56","58303","20221025162000","22","3","屏東縣","滿州鄉","120.850","22.020","81"
"52","58452","20221025162000","41","2","屏東縣","滿州鄉","120.830","22.075","54"
"37","58493","20221025162000","20","3","屏東縣","滿州鄉","120.830","22.095","38"
"20","58500","20221025162000","28","0","屏東縣","滿州鄉","120.840","22.100","25"
"407","58514","20221025162000","218","3","屏東縣","枋山鄉","120.665","22.240","386"
"168","58522","20221025162000","337","0","屏東縣","枋山鄉","120.650","22.260","206"
"99","58529","20221025162000","245","0","屏東縣","枋山鄉","120.690","22.190","106"
"83","58531","20221025162000","194","0","屏東縣","枋山鄉","120.690","22.195","106"
"16","58544","20221025162000","11","2","屏東縣","佳冬鄉","120.525","22.410","19"
"792","58554","20221025162000","482","3","屏東縣","恆春鎮","120.740","22.030","775"
"26","58568","20221025162000","208","0","屏東縣","恆春鎮","120.735","22.040","30"
"71","58585","20221025162000","43","3","屏東縣","恆春鎮","120.720","22.045","113"
"90","58609","20221025162000","936","0","屏東縣","恆春鎮","120.750","21.955","96"
"118","58614","20221025162000","626","0","屏東縣","恆春鎮","120.755","21.960","135"
"407","58618","20221025162000","318","2","屏東縣","恆春鎮","120.755","21.965","477"
"423","58656","20221025162000","193","3","屏東縣","恆春鎮","120.730","22.010","449"
"316","58663","20221025162000","289","1","屏東縣","恆春鎮","120.745","22.005","338"
"216","58680","20221025162000","137","3","屏東縣","恆春鎮","120.730","21.995","240"
"355","58691","20221025162000","192","3","屏東縣","恆春鎮","120.725","21.925","331"
"26","58698","20221025162000","17","3","屏東縣","恆春鎮","120.715","21.935","22"
"35","58707","20221025162000","32","1","屏東縣","恆春鎮","120.715","21.945","35"
"120","58723","20221025162000","202","0","屏東縣","恆春鎮","120.720","21.960","141"
"811","58725","20221025162000","950","0","屏東縣","恆春鎮","120.740","22.010","828"
"23","58785","20221025162000","73","0","屏東縣","恆春鎮","120.720","22.040","18"
"163","58793","20221025162000","74","3","屏東縣","恆春鎮","120.695","22.020","171"
"112","58818","20221025162000","106","1","屏東縣","恆春鎮","120.850","21.905","227"
"45","58819","20221025162000","39","1","屏東縣","恆春鎮","120.855","21.905","66"
"69","58824","20221025162000","50","2","屏東縣","恆春鎮","120.850","21.910","54"
"154","58829","20221025162000","149","1","屏東縣","恆春鎮","120.850","21.915","134"
"48","58837","20221025162000","41","1","屏東縣","恆春鎮","120.830","21.925","54"
"106","58849","20221025162000","71","2","屏東縣","恆春鎮","120.825","21.935","134"
"46","58893","20221025162000","262","0","屏東縣","車城鄉","120.715","22.070","52"
"225","58924","20221025162000","85","3","屏東縣","獅子鄉","120.730","22.195","211"
"25","58958","20221025162000","163","0","屏東縣","獅子鄉","120.750","22.205","32"
"153","58971","20221025162000","141","1","屏東縣","獅子鄉","120.725","22.210","166"
"20","58992","20221025162000","30","0","屏東縣","獅子鄉","120.760","22.215","32"
"97","58997","20221025162000","49","3","屏東縣","獅子鄉","120.785","22.215","90"
"130","59115","20221025162000","415","0","屏東縣","琉球鄉","120.380","22.350","124"
"57","59117","20221025162000","290","0","屏東縣","琉球鄉","120.365","22.325","82"
"560","59120","20221025162000","265","3","屏東縣","琉球鄉","120.370","22.335","544"
"20","59128","20221025162000","38","0","屏東縣","獅子鄉","120.665","22.265","53"
"267","59149","20221025162000","127","3","屏東縣","獅子鄉","120.660","22.275","276"
"11","59374","20221025162000","16","0","屏東縣","獅子鄉","120.655","22.310","11"
"76","59469","20221025162000","49","3","屏東縣","獅子鄉","120.650","22.315","64"
"16","59727","20221025162000","140","0","屏東縣","獅子鄉","120.710","22.195","21"
"110","59772","20221025162000","102","1","屏東縣","獅子鄉","120.685","22.225","109"
"47","59960","20221025162000","30","3","屏東縣","獅子鄉","120.740","22.275","24"
"261","60023","20221025162000","134","3","屏東縣","獅子鄉","120.700","22.165","292"
"15","60048","20221025162000","102","0","屏東縣","獅子鄉","120.795","22.225","11"
"10","60056","20221025162000","46","0","屏東縣","獅子鄉","120.800","22.225","11"
"27","60065","20221025162000","139","0","屏東縣","獅子鄉","120.800","22.230","31"
"62","60076","20221025162000","50","2","屏東縣","獅子鄉","120.805","22.235","46"
"11","60088","20221025162000","20","0","屏東縣","獅子鄉","120.810","22.240","11"
"10","60119","20221025162000","16","0","屏東縣","獅子鄉","120.820","22.250","10"
"1223","60172","20221025162000","1339","0","屏東縣","琉球鄉","120.370","22.340","1236"
"33","60174","20221025162000","73","0","屏東縣","琉球鄉","120.375","22.345","40"
"299","60189","20221025162000","111","3","屏東縣","車城鄉","120.700","22.040","193"
"162","60193","20221025162000","168","0","屏東縣","車城鄉","120.700","22.050","140"
"57","60196","20221025162000","77","0","屏東縣","琉球鄉","120.365","22.340","48"
"16","60197","20221025162000","37","0","屏東縣","琉球鄉","120.365","22.345","14"
"164","60198","20221025162000","194","0","屏東縣","琉球鄉","120.370","22.350","173"
"420","60206","20221025162000","235","3","屏東縣","車城鄉","120.715","22.065","431"
"65","60213","20221025162000","174","0","屏東縣","車城鄉","120.720","22.090","50"
"462","60234","20221025162000","63","3","屏東縣","車城鄉","120.715","22.115","248"
"1127","60246","20221025162000","627","3","屏東縣","琉球鄉","120.385","22.350","1055"
"182","60260","20221025162000","110","3","屏東縣","車城鄉","120.740","22.085","364"
"212","60283","20221025162000","201","1","屏東縣","車城鄉","120.750","22.095","212"
"35","60314","20221025162000","156","0","屏東縣","枋寮鄉","120.555","22.390","33"
"70","60322","20221025162000","408","0","屏東縣","車城鄉","120.715","22.075","68"
"235","60328","20221025162000","116","3","屏東縣","車城鄉","120.730","22.075","250"
"519","60350","20221025162000","319","3","屏東縣","枋寮鄉","120.590","22.405","457"
