"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"140","6258","20220624055000","126","1","屏東縣","恆春鎮","120.745","21.945","144"
"11","6267","20220624055000","195","0","屏東縣","恆春鎮","120.790","21.945","11"
"107","9415","20220624055000","87","2","屏東縣","恆春鎮","120.715","21.970","92"
"88","9416","20220624055000","61","2","屏東縣","恆春鎮","120.845","21.970","83"
"234","15716","20220624055000","199","1","臺東縣","蘭嶼鄉","121.535","22.025","201"
"21","15719","20220624055000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"38","18068","20220624055000","41","0","屏東縣","車城鄉","120.695","22.045","31"
"120","20191","20220624055000","607","0","臺東縣","蘭嶼鄉","121.570","22.065","102"
"84","40369","20220624055000","72","1","屏東縣","枋山鄉","120.660","22.245","83"
"69","46865","20220624055000","76","0","臺東縣","大武鄉","120.890","22.305","68"
"213","49782","20220624055000","174","2","屏東縣","琉球鄉","120.355","22.330","223"
"11","49783","20220624055000","153","0","屏東縣","琉球鄉","120.375","22.330","11"
"452","52213","20220624055000","264","3","屏東縣","琉球鄉","120.380","22.355","420"
"29","57589","20220624055000","16","3","屏東縣","春日鄉","120.660","22.365","16"
"85","57606","20220624055000","72","1","屏東縣","春日鄉","120.665","22.365","82"
"81","57748","20220624055000","78","1","屏東縣","春日鄉","120.750","22.405","95"
"226","57758","20220624055000","175","2","屏東縣","春日鄉","120.625","22.365","197"
"11","57858","20220624055000","191","0","屏東縣","恆春鎮","120.730","21.985","19"
"12","57868","20220624055000","229","0","屏東縣","車城鄉","120.730","22.055","17"
"100","57949","20220624055000","64","3","屏東縣","車城鄉","120.715","22.050","93"
"10","57951","20220624055000","130","0","屏東縣","車城鄉","120.710","22.055","10"
"172","57952","20220624055000","192","0","屏東縣","枋寮鄉","120.595","22.375","181"
"683","57962","20220624055000","421","3","屏東縣","枋寮鄉","120.595","22.385","674"
"353","57963","20220624055000","365","0","屏東縣","枋寮鄉","120.600","22.385","350"
"16","57992","20220624055000","15","1","屏東縣","滿州鄉","120.890","22.090","16"
"13","58022","20220624055000","15","0","屏東縣","滿州鄉","120.895","22.100","13"
"15","58112","20220624055000","12","2","屏東縣","滿州鄉","120.805","22.015","13"
"131","58150","20220624055000","92","2","屏東縣","滿州鄉","120.875","22.115","131"
"126","58209","20220624055000","87","2","屏東縣","滿州鄉","120.840","21.985","123"
"58","58243","20220624055000","39","2","屏東縣","滿州鄉","120.840","22.015","55"
"243","58245","20220624055000","220","1","屏東縣","滿州鄉","120.835","22.020","234"
"19","58246","20220624055000","18","1","屏東縣","滿州鄉","120.840","22.020","21"
"114","58248","20220624055000","129","0","屏東縣","滿州鄉","120.830","22.025","87"
"314","58265","20220624055000","232","2","屏東縣","滿州鄉","120.830","21.995","322"
"25","58303","20220624055000","24","1","屏東縣","滿州鄉","120.850","22.020","27"
