"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"117","6258","20220912050000","93","2","屏東縣","恆春鎮","120.745","21.945","125"
"15","6267","20220912050000","145","0","屏東縣","恆春鎮","120.790","21.945","20"
"141","9415","20220912050000","82","3","屏東縣","恆春鎮","120.715","21.970","94"
"83","9416","20220912050000","61","2","屏東縣","恆春鎮","120.845","21.970","78"
"177","15716","20220912050000","171","1","臺東縣","蘭嶼鄉","121.535","22.025","178"
"22","15719","20220912050000","294","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"41","18068","20220912050000","60","0","屏東縣","車城鄉","120.695","22.045","49"
"90","20191","20220912050000","580","0","臺東縣","蘭嶼鄉","121.570","22.065","80"
"83","40369","20220912050000","62","2","屏東縣","枋山鄉","120.660","22.245","63"
"73","46865","20220912050000","65","1","臺東縣","大武鄉","120.890","22.305","72"
"52","49782","20220912050000","172","0","屏東縣","琉球鄉","120.355","22.330","73"
"12","49783","20220912050000","125","0","屏東縣","琉球鄉","120.375","22.330","15"
"310","52213","20220912050000","233","2","屏東縣","琉球鄉","120.380","22.355","437"
"99","57606","20220912050000","40","3","屏東縣","春日鄉","120.665","22.365","98"
"87","57748","20220912050000","52","3","屏東縣","春日鄉","120.750","22.405","91"
"226","57758","20220912050000","154","2","屏東縣","春日鄉","120.625","22.365","138"
"15","57868","20220912050000","167","0","屏東縣","車城鄉","120.730","22.055","14"
"92","57949","20220912050000","65","2","屏東縣","車城鄉","120.715","22.050","88"
"11","57951","20220912050000","129","0","屏東縣","車城鄉","120.710","22.055","11"
"213","57952","20220912050000","149","2","屏東縣","枋寮鄉","120.595","22.375","215"
"76","57962","20220912050000","310","0","屏東縣","枋寮鄉","120.595","22.385","77"
"377","57963","20220912050000","401","0","屏東縣","枋寮鄉","120.600","22.385","388"
"14","57992","20220912050000","17","0","屏東縣","滿州鄉","120.890","22.090","13"
"12","58112","20220912050000","14","0","屏東縣","滿州鄉","120.805","22.015","14"
"96","58150","20220912050000","71","2","屏東縣","滿州鄉","120.875","22.115","96"
"102","58209","20220912050000","76","2","屏東縣","滿州鄉","120.840","21.985","107"
"64","58243","20220912050000","29","3","屏東縣","滿州鄉","120.840","22.015","55"
"236","58245","20220912050000","207","1","屏東縣","滿州鄉","120.835","22.020","239"
"26","58246","20220912050000","17","3","屏東縣","滿州鄉","120.840","22.020","23"
"90","58248","20220912050000","119","0","屏東縣","滿州鄉","120.830","22.025","137"
"341","58265","20220912050000","249","2","屏東縣","滿州鄉","120.830","21.995","300"
"34","58303","20220912050000","24","2","屏東縣","滿州鄉","120.850","22.020","27"
"71","58452","20220912050000","35","3","屏東縣","滿州鄉","120.830","22.075","60"
"30","58493","20220912050000","17","3","屏東縣","滿州鄉","120.830","22.095","29"
"19","58500","20220912050000","20","0","屏東縣","滿州鄉","120.840","22.100","23"
"80","58514","20220912050000","58","2","屏東縣","枋山鄉","120.665","22.240","87"
