"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"131","6258","20220915235000","104","2","屏東縣","恆春鎮","120.745","21.945","237"
"24","6267","20220915235000","195","0","屏東縣","恆春鎮","120.790","21.945","48"
"139","9415","20220915235000","88","3","屏東縣","恆春鎮","120.715","21.970","31"
"96","9416","20220915235000","56","3","屏東縣","恆春鎮","120.845","21.970","111"
"306","15716","20220915235000","198","3","臺東縣","蘭嶼鄉","121.535","22.025","312"
"29","15719","20220915235000","331","0","臺東縣","蘭嶼鄉","121.550","22.025","38"
"48","18068","20220915235000","46","1","屏東縣","車城鄉","120.695","22.045","45"
"209","20191","20220915235000","638","0","臺東縣","蘭嶼鄉","121.570","22.065","247"
"92","40369","20220915235000","73","2","屏東縣","枋山鄉","120.660","22.245","132"
"78","46865","20220915235000","73","1","臺東縣","大武鄉","120.890","22.305","75"
"74","49782","20220915235000","180","0","屏東縣","琉球鄉","120.355","22.330","53"
"25","49783","20220915235000","158","0","屏東縣","琉球鄉","120.375","22.330","22"
"486","52213","20220915235000","289","3","屏東縣","琉球鄉","120.380","22.355","474"
"46","57589","20220915235000","22","3","屏東縣","春日鄉","120.660","22.365","62"
"89","57606","20220915235000","70","2","屏東縣","春日鄉","120.665","22.365","86"
"102","57748","20220915235000","87","1","屏東縣","春日鄉","120.750","22.405","97"
"255","57758","20220915235000","180","2","屏東縣","春日鄉","120.625","22.365","250"
"30","57868","20220915235000","233","0","屏東縣","車城鄉","120.730","22.055","29"
"147","57949","20220915235000","72","3","屏東縣","車城鄉","120.715","22.050","172"
"21","57951","20220915235000","139","0","屏東縣","車城鄉","120.710","22.055","16"
"274","57952","20220915235000","179","3","屏東縣","枋寮鄉","120.595","22.375","398"
"151","57962","20220915235000","461","0","屏東縣","枋寮鄉","120.595","22.385","165"
"455","57963","20220915235000","388","1","屏東縣","枋寮鄉","120.600","22.385","531"
"16","57992","20220915235000","17","0","屏東縣","滿州鄉","120.890","22.090","15"
"10","58022","20220915235000","11","0","屏東縣","滿州鄉","120.895","22.100","15"
"11","58112","20220915235000","15","0","屏東縣","滿州鄉","120.805","22.015","21"
"128","58150","20220915235000","92","2","屏東縣","滿州鄉","120.875","22.115","122"
"107","58209","20220915235000","90","1","屏東縣","滿州鄉","120.840","21.985","105"
"58","58243","20220915235000","43","2","屏東縣","滿州鄉","120.840","22.015","65"
"238","58245","20220915235000","228","1","屏東縣","滿州鄉","120.835","22.020","238"
"31","58246","20220915235000","18","3","屏東縣","滿州鄉","120.840","22.020","44"
"164","58248","20220915235000","136","2","屏東縣","滿州鄉","120.830","22.025","103"
"310","58265","20220915235000","255","2","屏東縣","滿州鄉","120.830","21.995","365"
"39","58303","20220915235000","29","2","屏東縣","滿州鄉","120.850","22.020","65"
"63","58452","20220915235000","48","2","屏東縣","滿州鄉","120.830","22.075","69"
"28","58493","20220915235000","22","2","屏東縣","滿州鄉","120.830","22.095","46"
"20","58500","20220915235000","25","0","屏東縣","滿州鄉","120.840","22.100","19"
"77","58514","20220915235000","77","1","屏東縣","枋山鄉","120.665","22.240","208"
"129","58522","20220915235000","145","0","屏東縣","枋山鄉","120.650","22.260","128"
"58","58529","20220915235000","253","0","屏東縣","枋山鄉","120.690","22.190","69"
"33","58531","20220915235000","108","0","屏東縣","枋山鄉","120.690","22.195","70"
"19","58544","20220915235000","10","3","屏東縣","佳冬鄉","120.525","22.410","18"
"421","58554","20220915235000","628","0","屏東縣","恆春鎮","120.740","22.030","577"
"26","58568","20220915235000","138","0","屏東縣","恆春鎮","120.735","22.040","29"
"54","58585","20220915235000","77","0","屏東縣","恆春鎮","120.720","22.045","136"
"57","58614","20220915235000","436","0","屏東縣","恆春鎮","120.755","21.960","60"
"26","58615","20220915235000","22","1","屏東縣","恆春鎮","120.760","21.960","16"
"426","58618","20220915235000","583","0","屏東縣","恆春鎮","120.755","21.965","341"
"486","58656","20220915235000","250","3","屏東縣","恆春鎮","120.730","22.010","578"
"379","58663","20220915235000","415","0","屏東縣","恆春鎮","120.745","22.005","431"
"334","58680","20220915235000","235","2","屏東縣","恆春鎮","120.730","21.995","387"
"15","58690","20220915235000","12","2","屏東縣","恆春鎮","120.740","21.920","19"
"383","58691","20220915235000","213","3","屏東縣","恆春鎮","120.725","21.925","473"
"17","58698","20220915235000","19","0","屏東縣","恆春鎮","120.715","21.935","39"
"41","58707","20220915235000","34","2","屏東縣","恆春鎮","120.715","21.945","55"
"223","58723","20220915235000","174","2","屏東縣","恆春鎮","120.720","21.960","462"
"1070","58725","20220915235000","1175","0","屏東縣","恆春鎮","120.740","22.010","994"
"23","58785","20220915235000","63","0","屏東縣","恆春鎮","120.720","22.040","19"
"97","58793","20220915235000","52","3","屏東縣","恆春鎮","120.695","22.020","105"
"21","58796","20220915235000","21","1","屏東縣","恆春鎮","120.710","22.020","20"
"110","58818","20220915235000","124","0","屏東縣","恆春鎮","120.850","21.905","117"
"31","58819","20220915235000","21","2","屏東縣","恆春鎮","120.855","21.905","22"
"50","58824","20220915235000","51","0","屏東縣","恆春鎮","120.850","21.910","85"
"157","58829","20220915235000","143","1","屏東縣","恆春鎮","120.850","21.915","203"
"75","58837","20220915235000","69","1","屏東縣","恆春鎮","120.830","21.925","97"
"207","58849","20220915235000","112","3","屏東縣","恆春鎮","120.825","21.935","218"
"12","58859","20220915235000","16","0","屏東縣","恆春鎮","120.840","21.940","14"
"29","58893","20220915235000","237","0","屏東縣","車城鄉","120.715","22.070","46"
"97","58924","20220915235000","60","3","屏東縣","獅子鄉","120.730","22.195","134"
"25","58958","20220915235000","116","0","屏東縣","獅子鄉","120.750","22.205","38"
"105","58971","20220915235000","86","2","屏東縣","獅子鄉","120.725","22.210","149"
"29","58997","20220915235000","15","3","屏東縣","獅子鄉","120.785","22.215","51"
"107","59115","20220915235000","494","0","屏東縣","琉球鄉","120.380","22.350","117"
"30","59117","20220915235000","359","0","屏東縣","琉球鄉","120.365","22.325","44"
"446","59120","20220915235000","285","3","屏東縣","琉球鄉","120.370","22.335","552"
"93","59149","20220915235000","128","0","屏東縣","獅子鄉","120.660","22.275","172"
"82","59469","20220915235000","82","1","屏東縣","獅子鄉","120.650","22.315","112"
"12","59727","20220915235000","94","0","屏東縣","獅子鄉","120.710","22.195","11"
"132","59772","20220915235000","109","2","屏東縣","獅子鄉","120.685","22.225","135"
"153","60023","20220915235000","137","1","屏東縣","獅子鄉","120.700","22.165","200"
"14","60065","20220915235000","73","0","屏東縣","獅子鄉","120.800","22.230","17"
"22","60076","20220915235000","16","2","屏東縣","獅子鄉","120.805","22.235","45"
"1501","60172","20220915235000","1469","1","屏東縣","琉球鄉","120.370","22.340","1584"
"143","60174","20220915235000","99","2","屏東縣","琉球鄉","120.375","22.345","161"
"113","60189","20220915235000","79","2","屏東縣","車城鄉","120.700","22.040","113"
"60","60193","20220915235000","51","1","屏東縣","車城鄉","120.700","22.050","42"
"29","60196","20220915235000","39","0","屏東縣","琉球鄉","120.365","22.340","27"
"20","60197","20220915235000","33","0","屏東縣","琉球鄉","120.365","22.345","20"
"231","60198","20220915235000","174","2","屏東縣","琉球鄉","120.370","22.350","188"
"376","60206","20220915235000","204","3","屏東縣","車城鄉","120.715","22.065","355"
"20","60213","20220915235000","183","0","屏東縣","車城鄉","120.720","22.090","36"
"65","60234","20220915235000","30","3","屏東縣","車城鄉","120.715","22.115","150"
"1035","60246","20220915235000","566","3","屏東縣","琉球鄉","120.385","22.350","1051"
"89","60260","20220915235000","70","2","屏東縣","車城鄉","120.740","22.085","129"
"232","60283","20220915235000","207","1","屏東縣","車城鄉","120.750","22.095","232"
"19","60314","20220915235000","186","0","屏東縣","枋寮鄉","120.555","22.390","31"
"57","60322","20220915235000","350","0","屏東縣","車城鄉","120.715","22.075","60"
"292","60328","20220915235000","145","3","屏東縣","車城鄉","120.730","22.075","253"
"19","60338","20220915235000","19","1","屏東縣","枋寮鄉","120.595","22.390","21"
"273","60350","20220915235000","191","2","屏東縣","枋寮鄉","120.590","22.405","322"
"56","60369","20220915235000","337","0","屏東縣","枋寮鄉","120.620","22.405","81"
"132","60374","20220915235000","78","3","屏東縣","枋寮鄉","120.590","22.370","165"
"185","60377","20220915235000","172","1","屏東縣","枋寮鄉","120.580","22.375","171"
"750","60401","20220915235000","723","1","屏東縣","枋寮鄉","120.575","22.405","773"
"365","60404","20220915235000","264","2","屏東縣","佳冬鄉","120.565","22.410","395"
"1280","60421","20220915235000","1225","1","屏東縣","枋寮鄉","120.600","22.360","1362"
"594","60428","20220915235000","341","3","屏東縣","枋寮鄉","120.600","22.365","754"
"70","60441","20220915235000","83","0","屏東縣","枋山鄉","120.645","22.295","77"
"103","60442","20220915235000","63","3","屏東縣","獅子鄉","120.640","22.310","145"
"230","60446","20220915235000","217","1","屏東縣","枋山鄉","120.630","22.320","213"
"43","60449","20220915235000","93","0","屏東縣","枋山鄉","120.615","22.330","110"
"284","60455","20220915235000","132","3","屏東縣","枋山鄉","120.620","22.335","128"
"172","60456","20220915235000","152","1","屏東縣","枋山鄉","120.625","22.335","151"
"1068","60532","20220915235000","806","2","屏東縣","恆春鎮","120.740","22.000","996"
"527","60533","20220915235000","384","2","屏東縣","恆春鎮","120.740","22.005","418"
"138","60535","20220915235000","239","0","屏東縣","恆春鎮","120.815","21.935","86"
"295","60537","20220915235000","239","2","屏東縣","恆春鎮","120.805","21.940","213"
