"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"124","6258","20220825043000","80","3","屏東縣","恆春鎮","120.745","21.945","102"
"13","6267","20220825043000","138","0","屏東縣","恆春鎮","120.790","21.945","25"
"96","9415","20220825043000","79","2","屏東縣","恆春鎮","120.715","21.970","93"
"90","9416","20220825043000","49","3","屏東縣","恆春鎮","120.845","21.970","93"
"211","15716","20220825043000","188","1","臺東縣","蘭嶼鄉","121.535","22.025","221"
"22","15719","20220825043000","310","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"68","18068","20220825043000","43","3","屏東縣","車城鄉","120.695","22.045","88"
"102","20191","20220825043000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","96"
"68","40369","20220825043000","66","1","屏東縣","枋山鄉","120.660","22.245","72"
"67","46865","20220825043000","71","0","臺東縣","大武鄉","120.890","22.305","78"
"84","49782","20220825043000","157","0","屏東縣","琉球鄉","120.355","22.330","92"
"14","49783","20220825043000","137","0","屏東縣","琉球鄉","120.375","22.330","10"
"487","52213","20220825043000","230","3","屏東縣","琉球鄉","120.380","22.355","475"
"29","57589","20220825043000","20","2","屏東縣","春日鄉","120.660","22.365","28"
"90","57606","20220825043000","56","3","屏東縣","春日鄉","120.665","22.365","101"
"87","57748","20220825043000","83","1","屏東縣","春日鄉","120.750","22.405","90"
"202","57758","20220825043000","159","2","屏東縣","春日鄉","120.625","22.365","224"
"24","57858","20220825043000","188","0","屏東縣","恆春鎮","120.730","21.985","12"
"13","57868","20220825043000","218","0","屏東縣","車城鄉","120.730","22.055","13"
"94","57949","20220825043000","62","3","屏東縣","車城鄉","120.715","22.050","88"
"205","57952","20220825043000","152","2","屏東縣","枋寮鄉","120.595","22.375","200"
"61","57962","20220825043000","405","0","屏東縣","枋寮鄉","120.595","22.385","64"
"382","57963","20220825043000","355","1","屏東縣","枋寮鄉","120.600","22.385","354"
"17","57992","20220825043000","14","2","屏東縣","滿州鄉","120.890","22.090","19"
"20","58112","20220825043000","11","3","屏東縣","滿州鄉","120.805","22.015","16"
"107","58150","20220825043000","93","1","屏東縣","滿州鄉","120.875","22.115","116"
"128","58209","20220825043000","76","3","屏東縣","滿州鄉","120.840","21.985","125"
"63","58243","20220825043000","63","1","屏東縣","滿州鄉","120.840","22.015","60"
"253","58245","20220825043000","197","2","屏東縣","滿州鄉","120.835","22.020","262"
"20","58246","20220825043000","26","0","屏東縣","滿州鄉","120.840","22.020","14"
"126","58248","20220825043000","174","0","屏東縣","滿州鄉","120.830","22.025","297"
"322","58265","20220825043000","233","2","屏東縣","滿州鄉","120.830","21.995","304"
"19","58303","20220825043000","30","0","屏東縣","滿州鄉","120.850","22.020","27"
"69","58452","20220825043000","44","3","屏東縣","滿州鄉","120.830","22.075","72"
"26","58493","20220825043000","20","2","屏東縣","滿州鄉","120.830","22.095","24"
"27","58500","20220825043000","21","2","屏東縣","滿州鄉","120.840","22.100","18"
"71","58514","20220825043000","41","3","屏東縣","枋山鄉","120.665","22.240","94"
"154","58522","20220825043000","138","1","屏東縣","枋山鄉","120.650","22.260","145"
"27","58529","20220825043000","223","0","屏東縣","枋山鄉","120.690","22.190","22"
