"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"162","6258","20221023201000","132","2","屏東縣","恆春鎮","120.745","21.945","191"
"25","6267","20221023201000","150","0","屏東縣","恆春鎮","120.790","21.945","30"
"226","9415","20221023201000","79","3","屏東縣","恆春鎮","120.715","21.970","252"
"82","9416","20221023201000","60","2","屏東縣","恆春鎮","120.845","21.970","74"
"155","15716","20221023201000","176","0","臺東縣","蘭嶼鄉","121.535","22.025","182"
"27","15719","20221023201000","338","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"47","18068","20221023201000","74","0","屏東縣","車城鄉","120.695","22.045","72"
"151","20191","20221023201000","695","0","臺東縣","蘭嶼鄉","121.570","22.065","167"
"14","39868","20221023201000","11","2","屏東縣","牡丹鄉","120.895","22.240","10"
"18","40369","20221023201000","104","0","屏東縣","枋山鄉","120.660","22.245","19"
"96","46865","20221023201000","77","2","臺東縣","大武鄉","120.890","22.305","85"
"77","49782","20221023201000","165","0","屏東縣","琉球鄉","120.355","22.330","67"
"34","49783","20221023201000","129","0","屏東縣","琉球鄉","120.375","22.330","34"
"536","52213","20221023201000","310","3","屏東縣","琉球鄉","120.380","22.355","584"
"112","57589","20221023201000","23","3","屏東縣","春日鄉","120.660","22.365","72"
"93","57606","20221023201000","42","3","屏東縣","春日鄉","120.665","22.365","79"
"107","57748","20221023201000","61","3","屏東縣","春日鄉","120.750","22.405","58"
"252","57758","20221023201000","173","2","屏東縣","春日鄉","120.625","22.365","261"
"31","57868","20221023201000","174","0","屏東縣","車城鄉","120.730","22.055","30"
"172","57949","20221023201000","74","3","屏東縣","車城鄉","120.715","22.050","150"
"30","57951","20221023201000","212","0","屏東縣","車城鄉","120.710","22.055","23"
"505","57952","20221023201000","417","2","屏東縣","枋寮鄉","120.595","22.375","368"
"205","57962","20221023201000","380","0","屏東縣","枋寮鄉","120.595","22.385","229"
"521","57963","20221023201000","437","1","屏東縣","枋寮鄉","120.600","22.385","485"
"14","57992","20221023201000","22","0","屏東縣","滿州鄉","120.890","22.090","12"
"31","58022","20221023201000","36","0","屏東縣","滿州鄉","120.895","22.100","28"
"24","58112","20221023201000","13","3","屏東縣","滿州鄉","120.805","22.015","14"
"60","58150","20221023201000","67","0","屏東縣","滿州鄉","120.875","22.115","121"
"13","58179","20221023201000","11","1","屏東縣","滿州鄉","120.880","22.135","13"
"10","58180","20221023201000","19","0","屏東縣","滿州鄉","120.885","22.135","10"
"94","58209","20221023201000","72","2","屏東縣","滿州鄉","120.840","21.985","122"
"55","58243","20221023201000","40","2","屏東縣","滿州鄉","120.840","22.015","52"
"220","58245","20221023201000","229","0","屏東縣","滿州鄉","120.835","22.020","310"
"36","58246","20221023201000","15","3","屏東縣","滿州鄉","120.840","22.020","59"
"77","58248","20221023201000","120","0","屏東縣","滿州鄉","120.830","22.025","192"
"297","58265","20221023201000","263","1","屏東縣","滿州鄉","120.830","21.995","312"
"54","58303","20221023201000","20","3","屏東縣","滿州鄉","120.850","22.020","41"
"57","58452","20221023201000","33","3","屏東縣","滿州鄉","120.830","22.075","68"
"34","58493","20221023201000","20","3","屏東縣","滿州鄉","120.830","22.095","27"
