"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"633","6258","20221001190000","397","3","屏東縣","恆春鎮","120.745","21.945","677"
"42","6267","20221001190000","317","0","屏東縣","恆春鎮","120.790","21.945","53"
"301","9415","20221001190000","134","3","屏東縣","恆春鎮","120.715","21.970","307"
"124","9416","20221001190000","89","2","屏東縣","恆春鎮","120.845","21.970","106"
"464","15716","20221001190000","208","3","臺東縣","蘭嶼鄉","121.535","22.025","451"
"82","18068","20221001190000","104","0","屏東縣","車城鄉","120.695","22.045","80"
"17","39868","20221001190000","10","3","屏東縣","牡丹鄉","120.895","22.240","20"
"17","40369","20221001190000","147","0","屏東縣","枋山鄉","120.660","22.245","28"
"73","46865","20221001190000","80","0","臺東縣","大武鄉","120.890","22.305","19"
"150","49782","20221001190000","236","0","屏東縣","琉球鄉","120.355","22.330","85"
"54","49783","20221001190000","203","0","屏東縣","琉球鄉","120.375","22.330","47"
"641","52213","20221001190000","517","2","屏東縣","琉球鄉","120.380","22.355","658"
"107","57589","20221001190000","36","3","屏東縣","春日鄉","120.660","22.365","81"
"88","57606","20221001190000","79","1","屏東縣","春日鄉","120.665","22.365","90"
"130","57748","20221001190000","89","2","屏東縣","春日鄉","120.750","22.405","110"
"321","57758","20221001190000","203","3","屏東縣","春日鄉","120.625","22.365","293"
"44","57868","20221001190000","194","0","屏東縣","車城鄉","120.730","22.055","44"
"304","57949","20221001190000","89","3","屏東縣","車城鄉","120.715","22.050","246"
"28","57951","20221001190000","187","0","屏東縣","車城鄉","120.710","22.055","32"
"685","57952","20221001190000","317","3","屏東縣","枋寮鄉","120.595","22.375","566"
"233","57962","20221001190000","560","0","屏東縣","枋寮鄉","120.595","22.385","234"
"572","57963","20221001190000","392","2","屏東縣","枋寮鄉","120.600","22.385","535"
"20","57992","20221001190000","36","0","屏東縣","滿州鄉","120.890","22.090","25"
"45","58022","20221001190000","36","2","屏東縣","滿州鄉","120.895","22.100","16"
"24","58112","20221001190000","17","2","屏東縣","滿州鄉","120.805","22.015","36"
"139","58150","20221001190000","93","2","屏東縣","滿州鄉","120.875","22.115","120"
"129","58209","20221001190000","128","1","屏東縣","滿州鄉","120.840","21.985","114"
"50","58243","20221001190000","48","1","屏東縣","滿州鄉","120.840","22.015","62"
"205","58245","20221001190000","281","0","屏東縣","滿州鄉","120.835","22.020","178"
"72","58246","20221001190000","15","3","屏東縣","滿州鄉","120.840","22.020","69"
"189","58248","20221001190000","166","1","屏東縣","滿州鄉","120.830","22.025","103"
"271","58265","20221001190000","283","0","屏東縣","滿州鄉","120.830","21.995","366"
"57","58303","20221001190000","25","3","屏東縣","滿州鄉","120.850","22.020","57"
"77","58452","20221001190000","51","3","屏東縣","滿州鄉","120.830","22.075","57"
"50","58493","20221001190000","30","3","屏東縣","滿州鄉","120.830","22.095","38"
"24","58500","20221001190000","32","0","屏東縣","滿州鄉","120.840","22.100","22"
"457","58514","20221001190000","228","3","屏東縣","枋山鄉","120.665","22.240","452"
"153","58522","20221001190000","268","0","屏東縣","枋山鄉","120.650","22.260","179"
"119","58529","20221001190000","308","0","屏東縣","枋山鄉","120.690","22.190","108"
"83","58531","20221001190000","189","0","屏東縣","枋山鄉","120.690","22.195","86"
"30","58544","20221001190000","16","3","屏東縣","佳冬鄉","120.525","22.410","31"
"685","58554","20221001190000","389","3","屏東縣","恆春鎮","120.740","22.030","643"
"30","58568","20221001190000","160","0","屏東縣","恆春鎮","120.735","22.040","23"
"168","58585","20221001190000","25","3","屏東縣","恆春鎮","120.720","22.045","140"
"12","58609","20221001190000","94","0","屏東縣","恆春鎮","120.750","21.955","17"
"153","58614","20221001190000","815","0","屏東縣","恆春鎮","120.755","21.960","141"
"18","58615","20221001190000","18","1","屏東縣","恆春鎮","120.760","21.960","18"
"655","58618","20221001190000","633","1","屏東縣","恆春鎮","120.755","21.965","671"
"676","58656","20221001190000","286","3","屏東縣","恆春鎮","120.730","22.010","736"
"18","58662","20221001190000","13","2","屏東縣","恆春鎮","120.725","22.020","16"
"582","58663","20221001190000","487","1","屏東縣","恆春鎮","120.745","22.005","545"
"535","58680","20221001190000","248","3","屏東縣","恆春鎮","120.730","21.995","468"
"66","58690","20221001190000","37","3","屏東縣","恆春鎮","120.740","21.920","63"
"787","58691","20221001190000","392","3","屏東縣","恆春鎮","120.725","21.925","804"
"39","58698","20221001190000","26","3","屏東縣","恆春鎮","120.715","21.935","33"
"78","58707","20221001190000","106","0","屏東縣","恆春鎮","120.715","21.945","109"
"1136","58723","20221001190000","396","3","屏東縣","恆春鎮","120.720","21.960","1199"
"1025","58725","20221001190000","1169","0","屏東縣","恆春鎮","120.740","22.010","1099"
"38","58785","20221001190000","77","0","屏東縣","恆春鎮","120.720","22.040","35"
"187","58793","20221001190000","92","3","屏東縣","恆春鎮","120.695","22.020","145"
"13","58796","20221001190000","24","0","屏東縣","恆春鎮","120.710","22.020","15"
"215","58818","20221001190000","187","1","屏東縣","恆春鎮","120.850","21.905","258"
"29","58819","20221001190000","40","0","屏東縣","恆春鎮","120.855","21.905","39"
"85","58824","20221001190000","108","0","屏東縣","恆春鎮","120.850","21.910","121"
"240","58829","20221001190000","175","2","屏東縣","恆春鎮","120.850","21.915","231"
"163","58837","20221001190000","135","2","屏東縣","恆春鎮","120.830","21.925","199"
"419","58849","20221001190000","192","3","屏東縣","恆春鎮","120.825","21.935","363"
"11","58859","20221001190000","16","0","屏東縣","恆春鎮","120.840","21.940","11"
"50","58893","20221001190000","335","0","屏東縣","車城鄉","120.715","22.070","54"
"185","58924","20221001190000","64","3","屏東縣","獅子鄉","120.730","22.195","184"
"30","58958","20221001190000","144","0","屏東縣","獅子鄉","120.750","22.205","35"
"156","58971","20221001190000","140","1","屏東縣","獅子鄉","120.725","22.210","168"
