"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"367","6258","20220708100000","253","2","屏東縣","恆春鎮","120.745","21.945","519"
"36","6267","20220708100000","209","0","屏東縣","恆春鎮","120.790","21.945","24"
"150","9415","20220708100000","62","3","屏東縣","恆春鎮","120.715","21.970","109"
"160","9416","20220708100000","93","3","屏東縣","恆春鎮","120.845","21.970","80"
"311","15716","20220708100000","203","3","臺東縣","蘭嶼鄉","121.535","22.025","190"
"47","15719","20220708100000","248","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"148","18068","20220708100000","191","0","屏東縣","車城鄉","120.695","22.045","153"
"213","20191","20220708100000","547","0","臺東縣","蘭嶼鄉","121.570","22.065","109"
"18","39868","20220708100000","39","0","屏東縣","牡丹鄉","120.895","22.240","18"
"163","40369","20220708100000","125","2","屏東縣","枋山鄉","120.660","22.245","139"
"63","46865","20220708100000","59","1","臺東縣","大武鄉","120.890","22.305","79"
"103","49782","20220708100000","164","0","屏東縣","琉球鄉","120.355","22.330","242"
"36","49783","20220708100000","199","0","屏東縣","琉球鄉","120.375","22.330","48"
"550","52213","20220708100000","374","2","屏東縣","琉球鄉","120.380","22.355","643"
"64","57589","20220708100000","33","3","屏東縣","春日鄉","120.660","22.365","72"
"69","57606","20220708100000","61","1","屏東縣","春日鄉","120.665","22.365","90"
"160","57748","20220708100000","117","2","屏東縣","春日鄉","120.750","22.405","88"
"294","57758","20220708100000","216","2","屏東縣","春日鄉","120.625","22.365","239"
"39","57858","20220708100000","123","0","屏東縣","恆春鎮","120.730","21.985","36"
"31","57868","20220708100000","168","0","屏東縣","車城鄉","120.730","22.055","39"
"156","57949","20220708100000","75","3","屏東縣","車城鄉","120.715","22.050","142"
"13","57951","20220708100000","130","0","屏東縣","車城鄉","120.710","22.055","17"
"430","57952","20220708100000","313","2","屏東縣","枋寮鄉","120.595","22.375","390"
"208","57962","20220708100000","438","0","屏東縣","枋寮鄉","120.595","22.385","605"
"475","57963","20220708100000","355","2","屏東縣","枋寮鄉","120.600","22.385","419"
"15","57992","20220708100000","21","0","屏東縣","滿州鄉","120.890","22.090","14"
"12","58022","20220708100000","35","0","屏東縣","滿州鄉","120.895","22.100","26"
"28","58112","20220708100000","18","3","屏東縣","滿州鄉","120.805","22.015","28"
"149","58150","20220708100000","99","3","屏東縣","滿州鄉","120.875","22.115","190"
"12","58179","20220708100000","20","0","屏東縣","滿州鄉","120.880","22.135","16"
"122","58209","20220708100000","88","2","屏東縣","滿州鄉","120.840","21.985","88"
"61","58243","20220708100000","72","0","屏東縣","滿州鄉","120.840","22.015","82"
"228","58245","20220708100000","220","1","屏東縣","滿州鄉","120.835","22.020","253"
"34","58246","20220708100000","16","3","屏東縣","滿州鄉","120.840","22.020","19"
"84","58248","20220708100000","89","0","屏東縣","滿州鄉","120.830","22.025","100"
"285","58265","20220708100000","267","1","屏東縣","滿州鄉","120.830","21.995","310"
"48","58303","20220708100000","26","3","屏東縣","滿州鄉","120.850","22.020","31"
"52","58452","20220708100000","38","2","屏東縣","滿州鄉","120.830","22.075","48"
"11","58471","20220708100000","13","0","屏東縣","滿州鄉","120.835","22.085","15"
"37","58493","20220708100000","19","3","屏東縣","滿州鄉","120.830","22.095","33"
"25","58500","20220708100000","24","1","屏東縣","滿州鄉","120.840","22.100","21"
"320","58514","20220708100000","253","2","屏東縣","枋山鄉","120.665","22.240","370"
"262","58522","20220708100000","315","0","屏東縣","枋山鄉","120.650","22.260","266"
"133","58529","20220708100000","276","0","屏東縣","枋山鄉","120.690","22.190","115"
"139","58531","20220708100000","230","0","屏東縣","枋山鄉","120.690","22.195","101"
"20","58544","20220708100000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
"551","58554","20220708100000","616","0","屏東縣","恆春鎮","120.740","22.030","595"
"42","58568","20220708100000","152","0","屏東縣","恆春鎮","120.735","22.040","36"
"79","58585","20220708100000","47","3","屏東縣","恆春鎮","120.720","22.045","77"
"67","58609","20220708100000","860","0","屏東縣","恆春鎮","120.750","21.955","81"
"148","58614","20220708100000","770","0","屏東縣","恆春鎮","120.755","21.960","127"
"680","58618","20220708100000","312","3","屏東縣","恆春鎮","120.755","21.965","786"
"469","58656","20220708100000","198","3","屏東縣","恆春鎮","120.730","22.010","441"
"347","58663","20220708100000","278","2","屏東縣","恆春鎮","120.745","22.005","277"
"260","58680","20220708100000","136","3","屏東縣","恆春鎮","120.730","21.995","204"
"46","58690","20220708100000","30","3","屏東縣","恆春鎮","120.740","21.920","34"
"449","58691","20220708100000","186","3","屏東縣","恆春鎮","120.725","21.925","333"
"21","58698","20220708100000","18","1","屏東縣","恆春鎮","120.715","21.935","27"
"85","58707","20220708100000","30","3","屏東縣","恆春鎮","120.715","21.945","47"
"506","58723","20220708100000","183","3","屏東縣","恆春鎮","120.720","21.960","442"
"1002","58725","20220708100000","936","1","屏東縣","恆春鎮","120.740","22.010","1101"
"20","58785","20220708100000","90","0","屏東縣","恆春鎮","120.720","22.040","16"
"133","58793","20220708100000","64","3","屏東縣","恆春鎮","120.695","22.020","109"
"13","58796","20220708100000","10","2","屏東縣","恆春鎮","120.710","22.020","16"
"182","58818","20220708100000","132","2","屏東縣","恆春鎮","120.850","21.905","166"
"86","58819","20220708100000","82","1","屏東縣","恆春鎮","120.855","21.905","47"
"93","58824","20220708100000","59","3","屏東縣","恆春鎮","120.850","21.910","79"
"297","58829","20220708100000","203","2","屏東縣","恆春鎮","120.850","21.915","186"
"90","58837","20220708100000","47","3","屏東縣","恆春鎮","120.830","21.925","68"
"272","58849","20220708100000","102","3","屏東縣","恆春鎮","120.825","21.935","232"
"50","58893","20220708100000","284","0","屏東縣","車城鄉","120.715","22.070","35"
"237","58924","20220708100000","115","3","屏東縣","獅子鄉","120.730","22.195","284"
"36","58958","20220708100000","219","0","屏東縣","獅子鄉","120.750","22.205","24"
"226","58971","20220708100000","207","1","屏東縣","獅子鄉","120.725","22.210","169"
"32","58992","20220708100000","32","1","屏東縣","獅子鄉","120.760","22.215","31"
"127","58997","20220708100000","47","3","屏東縣","獅子鄉","120.785","22.215","115"
"16","59098","20220708100000","13","2","屏東縣","獅子鄉","120.860","22.235","12"
"222","59115","20220708100000","520","0","屏東縣","琉球鄉","120.380","22.350","195"
"88","59117","20220708100000","288","0","屏東縣","琉球鄉","120.365","22.325","97"
