"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"287","6258","20220611103000","325","0","屏東縣","恆春鎮","120.745","21.945","442"
"16","6267","20220611103000","201","0","屏東縣","恆春鎮","120.790","21.945","24"
"129","9415","20220611103000","81","3","屏東縣","恆春鎮","120.715","21.970","152"
"136","9416","20220611103000","111","2","屏東縣","恆春鎮","120.845","21.970","140"
"242","15716","20220611103000","271","0","臺東縣","蘭嶼鄉","121.535","22.025","289"
"27","15719","20220611103000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"204","18068","20220611103000","319","0","屏東縣","車城鄉","120.695","22.045","386"
"125","20191","20220611103000","684","0","臺東縣","蘭嶼鄉","121.570","22.065","103"
"29","39868","20220611103000","83","0","屏東縣","牡丹鄉","120.895","22.240","41"
"172","40369","20220611103000","190","0","屏東縣","枋山鄉","120.660","22.245","190"
"76","46865","20220611103000","87","0","臺東縣","大武鄉","120.890","22.305","92"
"244","49782","20220611103000","253","0","屏東縣","琉球鄉","120.355","22.330","279"
"49","49783","20220611103000","256","0","屏東縣","琉球鄉","120.375","22.330","45"
"615","52213","20220611103000","519","1","屏東縣","琉球鄉","120.380","22.355","727"
"32","57554","20220611103000","33","0","屏東縣","春日鄉","120.645","22.355","26"
"41","57589","20220611103000","46","0","屏東縣","春日鄉","120.660","22.365","44"
"82","57606","20220611103000","73","1","屏東縣","春日鄉","120.665","22.365","110"
"140","57748","20220611103000","147","0","屏東縣","春日鄉","120.750","22.405","114"
"211","57758","20220611103000","211","1","屏東縣","春日鄉","120.625","22.365","214"
"24","57858","20220611103000","146","0","屏東縣","恆春鎮","120.730","21.985","47"
"40","57868","20220611103000","164","0","屏東縣","車城鄉","120.730","22.055","63"
"146","57949","20220611103000","71","3","屏東縣","車城鄉","120.715","22.050","192"
"15","57951","20220611103000","163","0","屏東縣","車城鄉","120.710","22.055","21"
"470","57952","20220611103000","383","2","屏東縣","枋寮鄉","120.595","22.375","403"
"856","57962","20220611103000","557","3","屏東縣","枋寮鄉","120.595","22.385","950"
"386","57963","20220611103000","429","0","屏東縣","枋寮鄉","120.600","22.385","476"
"11","57992","20220611103000","28","0","屏東縣","滿州鄉","120.890","22.090","38"
"32","58022","20220611103000","45","0","屏東縣","滿州鄉","120.895","22.100","49"
"27","58112","20220611103000","15","3","屏東縣","滿州鄉","120.805","22.015","25"
"118","58150","20220611103000","90","2","屏東縣","滿州鄉","120.875","22.115","165"
"18","58179","20220611103000","16","1","屏東縣","滿州鄉","120.880","22.135","10"
"143","58209","20220611103000","199","0","屏東縣","滿州鄉","120.840","21.985","212"
"63","58243","20220611103000","53","1","屏東縣","滿州鄉","120.840","22.015","76"
"214","58245","20220611103000","197","1","屏東縣","滿州鄉","120.835","22.020","295"
"28","58246","20220611103000","15","3","屏東縣","滿州鄉","120.840","22.020","37"
"112","58248","20220611103000","127","0","屏東縣","滿州鄉","120.830","22.025","164"
"340","58265","20220611103000","291","1","屏東縣","滿州鄉","120.830","21.995","466"
"29","58303","20220611103000","33","0","屏東縣","滿州鄉","120.850","22.020","34"
"63","58452","20220611103000","38","3","屏東縣","滿州鄉","120.830","22.075","82"
"24","58493","20220611103000","29","0","屏東縣","滿州鄉","120.830","22.095","38"
"31","58500","20220611103000","26","1","屏東縣","滿州鄉","120.840","22.100","29"
"350","58514","20220611103000","376","0","屏東縣","枋山鄉","120.665","22.240","472"
"305","58522","20220611103000","486","0","屏東縣","枋山鄉","120.650","22.260","355"
"133","58529","20220611103000","380","0","屏東縣","枋山鄉","120.690","22.190","126"
"101","58531","20220611103000","331","0","屏東縣","枋山鄉","120.690","22.195","118"
"27","58544","20220611103000","11","3","屏東縣","佳冬鄉","120.525","22.410","22"
"460","58554","20220611103000","318","2","屏東縣","恆春鎮","120.740","22.030","640"
"35","58568","20220611103000","146","0","屏東縣","恆春鎮","120.735","22.040","38"
"94","58585","20220611103000","24","3","屏東縣","恆春鎮","120.720","22.045","69"
"10","58609","20220611103000","497","0","屏東縣","恆春鎮","120.750","21.955","13"
"70","58614","20220611103000","678","0","屏東縣","恆春鎮","120.755","21.960","126"
"478","58618","20220611103000","449","1","屏東縣","恆春鎮","120.755","21.965","632"
"460","58656","20220611103000","230","3","屏東縣","恆春鎮","120.730","22.010","579"
"16","58662","20220611103000","10","3","屏東縣","恆春鎮","120.725","22.020","16"
"244","58663","20220611103000","315","0","屏東縣","恆春鎮","120.745","22.005","337"
"277","58680","20220611103000","173","3","屏東縣","恆春鎮","120.730","21.995","369"
"63","58690","20220611103000","52","2","屏東縣","恆春鎮","120.740","21.920","111"
"323","58691","20220611103000","285","1","屏東縣","恆春鎮","120.725","21.925","503"
