"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"344","6258","20220909222000","127","3","屏東縣","恆春鎮","120.745","21.945","222"
"62","6267","20220909222000","206","0","屏東縣","恆春鎮","120.790","21.945","32"
"262","9415","20220909222000","88","3","屏東縣","恆春鎮","120.715","21.970","121"
"166","9416","20220909222000","87","3","屏東縣","恆春鎮","120.845","21.970","100"
"425","15716","20220909222000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","250"
"70","15719","20220909222000","398","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"113","18068","20220909222000","71","3","屏東縣","車城鄉","120.695","22.045","98"
"381","20191","20220909222000","712","0","臺東縣","蘭嶼鄉","121.570","22.065","197"
"145","40369","20220909222000","95","3","屏東縣","枋山鄉","120.660","22.245","114"
"86","46865","20220909222000","79","1","臺東縣","大武鄉","120.890","22.305","79"
"81","49782","20220909222000","220","0","屏東縣","琉球鄉","120.355","22.330","80"
"43","49783","20220909222000","183","0","屏東縣","琉球鄉","120.375","22.330","32"
"802","52213","20220909222000","383","3","屏東縣","琉球鄉","120.380","22.355","583"
"87","57589","20220909222000","19","3","屏東縣","春日鄉","120.660","22.365","55"
"90","57606","20220909222000","72","2","屏東縣","春日鄉","120.665","22.365","95"
"120","57748","20220909222000","84","2","屏東縣","春日鄉","120.750","22.405","95"
"353","57758","20220909222000","187","3","屏東縣","春日鄉","120.625","22.365","266"
"66","57868","20220909222000","223","0","屏東縣","車城鄉","120.730","22.055","44"
"17","57908","20220909222000","21","0","屏東縣","車城鄉","120.760","22.070","17"
"255","57949","20220909222000","73","3","屏東縣","車城鄉","120.715","22.050","147"
"29","57951","20220909222000","159","0","屏東縣","車城鄉","120.710","22.055","35"
"479","57952","20220909222000","211","3","屏東縣","枋寮鄉","120.595","22.375","346"
"221","57962","20220909222000","474","0","屏東縣","枋寮鄉","120.595","22.385","188"
"635","57963","20220909222000","400","3","屏東縣","枋寮鄉","120.600","22.385","505"
"22","57992","20220909222000","19","1","屏東縣","滿州鄉","120.890","22.090","19"
"27","58022","20220909222000","22","2","屏東縣","滿州鄉","120.895","22.100","11"
"19","58112","20220909222000","17","1","屏東縣","滿州鄉","120.805","22.015","12"
"157","58150","20220909222000","84","3","屏東縣","滿州鄉","120.875","22.115","106"
"163","58209","20220909222000","105","3","屏東縣","滿州鄉","120.840","21.985","145"
"63","58243","20220909222000","51","2","屏東縣","滿州鄉","120.840","22.015","49"
"296","58245","20220909222000","229","2","屏東縣","滿州鄉","120.835","22.020","223"
"71","58246","20220909222000","17","3","屏東縣","滿州鄉","120.840","22.020","28"
"161","58248","20220909222000","139","1","屏東縣","滿州鄉","120.830","22.025","195"
"475","58265","20220909222000","266","3","屏東縣","滿州鄉","120.830","21.995","327"
"92","58303","20220909222000","25","3","屏東縣","滿州鄉","120.850","22.020","41"
"97","58452","20220909222000","47","3","屏東縣","滿州鄉","120.830","22.075","69"
"55","58493","20220909222000","22","3","屏東縣","滿州鄉","120.830","22.095","31"
"21","58500","20220909222000","30","0","屏東縣","滿州鄉","120.840","22.100","28"
"186","58514","20220909222000","109","3","屏東縣","枋山鄉","120.665","22.240","118"
"184","58522","20220909222000","197","0","屏東縣","枋山鄉","120.650","22.260","129"
"86","58529","20220909222000","273","0","屏東縣","枋山鄉","120.690","22.190","85"
"46","58531","20220909222000","137","0","屏東縣","枋山鄉","120.690","22.195","58"
"32","58544","20220909222000","13","3","屏東縣","佳冬鄉","120.525","22.410","23"
"581","58554","20220909222000","308","3","屏東縣","恆春鎮","120.740","22.030","522"
"25","58568","20220909222000","131","0","屏東縣","恆春鎮","120.735","22.040","34"
"46","58585","20220909222000","25","3","屏東縣","恆春鎮","120.720","22.045","86"
"14","58609","20220909222000","80","0","屏東縣","恆春鎮","120.750","21.955","13"
"116","58614","20220909222000","535","0","屏東縣","恆春鎮","120.755","21.960","101"
"558","58618","20220909222000","563","0","屏東縣","恆春鎮","120.755","21.965","450"
"954","58656","20220909222000","300","3","屏東縣","恆春鎮","120.730","22.010","677"
"607","58663","20220909222000","403","3","屏東縣","恆春鎮","120.745","22.005","466"
"554","58680","20220909222000","247","3","屏東縣","恆春鎮","120.730","21.995","439"
"44","58690","20220909222000","20","3","屏東縣","恆春鎮","120.740","21.920","15"
"901","58691","20220909222000","266","3","屏東縣","恆春鎮","120.725","21.925","499"
"48","58698","20220909222000","31","3","屏東縣","恆春鎮","120.715","21.935","41"
"121","58707","20220909222000","56","3","屏東縣","恆春鎮","120.715","21.945","63"
"624","58723","20220909222000","197","3","屏東縣","恆春鎮","120.720","21.960","458"
"1209","58725","20220909222000","1159","1","屏東縣","恆春鎮","120.740","22.010","1197"
"45","58785","20220909222000","56","0","屏東縣","恆春鎮","120.720","22.040","23"
"157","58793","20220909222000","54","3","屏東縣","恆春鎮","120.695","22.020","127"
"25","58796","20220909222000","22","1","屏東縣","恆春鎮","120.710","22.020","16"
"269","58818","20220909222000","140","3","屏東縣","恆春鎮","120.850","21.905","127"
"28","58819","20220909222000","17","3","屏東縣","恆春鎮","120.855","21.905","19"
"221","58824","20220909222000","80","3","屏東縣","恆春鎮","120.850","21.910","82"
"301","58829","20220909222000","152","3","屏東縣","恆春鎮","120.850","21.915","151"
"167","58837","20220909222000","90","3","屏東縣","恆春鎮","120.830","21.925","83"
"390","58849","20220909222000","145","3","屏東縣","恆春鎮","120.825","21.935","290"
"15","58859","20220909222000","12","2","屏東縣","恆春鎮","120.840","21.940","11"
