"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"184","6258","20220808234000","102","3","屏東縣","恆春鎮","120.745","21.945","196"
"15","6267","20220808234000","143","0","屏東縣","恆春鎮","120.790","21.945","18"
"114","9415","20220808234000","84","2","屏東縣","恆春鎮","120.715","21.970","136"
"106","9416","20220808234000","56","3","屏東縣","恆春鎮","120.845","21.970","122"
"297","15716","20220808234000","232","2","臺東縣","蘭嶼鄉","121.535","22.025","359"
"27","15719","20220808234000","317","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"69","18068","20220808234000","36","3","屏東縣","車城鄉","120.695","22.045","62"
"154","20191","20220808234000","629","0","臺東縣","蘭嶼鄉","121.570","22.065","362"
"85","40369","20220808234000","69","2","屏東縣","枋山鄉","120.660","22.245","95"
"51","46865","20220808234000","72","0","臺東縣","大武鄉","120.890","22.305","55"
"58","49782","20220808234000","172","0","屏東縣","琉球鄉","120.355","22.330","54"
"17","49783","20220808234000","152","0","屏東縣","琉球鄉","120.375","22.330","21"
"457","52213","20220808234000","276","3","屏東縣","琉球鄉","120.380","22.355","376"
"59","57589","20220808234000","17","3","屏東縣","春日鄉","120.660","22.365","47"
"77","57606","20220808234000","55","2","屏東縣","春日鄉","120.665","22.365","57"
"88","57748","20220808234000","76","1","屏東縣","春日鄉","120.750","22.405","81"
"251","57758","20220808234000","173","2","屏東縣","春日鄉","120.625","22.365","264"
"40","57858","20220808234000","200","0","屏東縣","恆春鎮","120.730","21.985","40"
"30","57868","20220808234000","235","0","屏東縣","車城鄉","120.730","22.055","27"
"156","57949","20220808234000","68","3","屏東縣","車城鄉","120.715","22.050","167"
"19","57951","20220808234000","141","0","屏東縣","車城鄉","120.710","22.055","23"
"321","57952","20220808234000","167","3","屏東縣","枋寮鄉","120.595","22.375","301"
"128","57962","20220808234000","452","0","屏東縣","枋寮鄉","120.595","22.385","157"
"489","57963","20220808234000","410","1","屏東縣","枋寮鄉","120.600","22.385","484"
"13","57992","20220808234000","14","0","屏東縣","滿州鄉","120.890","22.090","11"
"11","58022","20220808234000","15","0","屏東縣","滿州鄉","120.895","22.100","11"
"18","58112","20220808234000","14","2","屏東縣","滿州鄉","120.805","22.015","25"
"128","58150","20220808234000","85","3","屏東縣","滿州鄉","120.875","22.115","127"
"112","58209","20220808234000","84","2","屏東縣","滿州鄉","120.840","21.985","84"
"42","58243","20220808234000","37","1","屏東縣","滿州鄉","120.840","22.015","37"
"366","58245","20220808234000","215","3","屏東縣","滿州鄉","120.835","22.020","204"
"28","58246","20220808234000","15","3","屏東縣","滿州鄉","120.840","22.020","32"
"294","58265","20220808234000","244","2","屏東縣","滿州鄉","120.830","21.995","237"
"64","58303","20220808234000","24","3","屏東縣","滿州鄉","120.850","22.020","47"
"50","58452","20220808234000","47","1","屏東縣","滿州鄉","120.830","22.075","40"
"33","58493","20220808234000","23","2","屏東縣","滿州鄉","120.830","22.095","34"
"20","58500","20220808234000","25","0","屏東縣","滿州鄉","120.840","22.100","15"
"107","58514","20220808234000","57","3","屏東縣","枋山鄉","120.665","22.240","113"
"120","58522","20220808234000","161","0","屏東縣","枋山鄉","120.650","22.260","80"
"53","58529","20220808234000","233","0","屏東縣","枋山鄉","120.690","22.190","60"
"44","58531","20220808234000","108","0","屏東縣","枋山鄉","120.690","22.195","35"
"20","58544","20220808234000","12","3","屏東縣","佳冬鄉","120.525","22.410","26"
"683","58554","20220808234000","528","2","屏東縣","恆春鎮","120.740","22.030","650"
"29","58568","20220808234000","157","0","屏東縣","恆春鎮","120.735","22.040","43"
"176","58585","20220808234000","58","3","屏東縣","恆春鎮","120.720","22.045","131"
"85","58614","20220808234000","423","0","屏東縣","恆春鎮","120.755","21.960","126"
"34","58615","20220808234000","21","3","屏東縣","恆春鎮","120.760","21.960","36"
"436","58618","20220808234000","585","0","屏東縣","恆春鎮","120.755","21.965","316"
"569","58656","20220808234000","247","3","屏東縣","恆春鎮","120.730","22.010","597"
"12","58662","20220808234000","11","1","屏東縣","恆春鎮","120.725","22.020","10"
"429","58663","20220808234000","402","1","屏東縣","恆春鎮","120.745","22.005","422"
"352","58680","20220808234000","248","2","屏東縣","恆春鎮","120.730","21.995","466"
"26","58690","20220808234000","32","0","屏東縣","恆春鎮","120.740","21.920","25"
"443","58691","20220808234000","220","3","屏東縣","恆春鎮","120.725","21.925","440"
"23","58698","20220808234000","26","0","屏東縣","恆春鎮","120.715","21.935","23"
"72","58707","20220808234000","36","3","屏東縣","恆春鎮","120.715","21.945","58"
"390","58723","20220808234000","172","3","屏東縣","恆春鎮","120.720","21.960","383"
"973","58725","20220808234000","1167","0","屏東縣","恆春鎮","120.740","22.010","872"
"20","58785","20220808234000","59","0","屏東縣","恆春鎮","120.720","22.040","16"
"117","58793","20220808234000","48","3","屏東縣","恆春鎮","120.695","22.020","99"
"13","58796","20220808234000","19","0","屏東縣","恆春鎮","120.710","22.020","13"
"159","58818","20220808234000","114","2","屏東縣","恆春鎮","120.850","21.905","150"
"30","58819","20220808234000","11","3","屏東縣","恆春鎮","120.855","21.905","22"
"74","58824","20220808234000","48","3","屏東縣","恆春鎮","120.850","21.910","81"
"223","58829","20220808234000","124","3","屏東縣","恆春鎮","120.850","21.915","183"
"95","58837","20220808234000","53","3","屏東縣","恆春鎮","120.830","21.925","82"
"286","58849","20220808234000","122","3","屏東縣","恆春鎮","120.825","21.935","291"
"13","58859","20220808234000","16","0","屏東縣","恆春鎮","120.840","21.940","13"
"29","58893","20220808234000","236","0","屏東縣","車城鄉","120.715","22.070","45"
