"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"537","6258","20220619183000","307","3","屏東縣","恆春鎮","120.745","21.945","365"
"17","6267","20220619183000","171","0","屏東縣","恆春鎮","120.790","21.945","21"
"153","9415","20220619183000","100","3","屏東縣","恆春鎮","120.715","21.970","136"
"168","9416","20220619183000","77","3","屏東縣","恆春鎮","120.845","21.970","136"
"321","15716","20220619183000","189","3","臺東縣","蘭嶼鄉","121.535","22.025","254"
"41","15719","20220619183000","357","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"61","18068","20220619183000","83","0","屏東縣","車城鄉","120.695","22.045","55"
"212","20191","20220619183000","671","0","臺東縣","蘭嶼鄉","121.570","22.065","191"
"14","39868","20220619183000","13","1","屏東縣","牡丹鄉","120.895","22.240","11"
"243","40369","20220619183000","218","1","屏東縣","枋山鄉","120.660","22.245","238"
"74","46865","20220619183000","91","0","臺東縣","大武鄉","120.890","22.305","86"
"216","49782","20220619183000","195","1","屏東縣","琉球鄉","120.355","22.330","206"
"52","49783","20220619183000","140","0","屏東縣","琉球鄉","120.375","22.330","44"
"522","52213","20220619183000","273","3","屏東縣","琉球鄉","120.380","22.355","511"
"12","57554","20220619183000","26","0","屏東縣","春日鄉","120.645","22.355","28"
"88","57589","20220619183000","32","3","屏東縣","春日鄉","120.660","22.365","49"
"87","57606","20220619183000","48","3","屏東縣","春日鄉","120.665","22.365","79"
"98","57748","20220619183000","74","2","屏東縣","春日鄉","120.750","22.405","115"
"267","57758","20220619183000","169","3","屏東縣","春日鄉","120.625","22.365","250"
"39","57858","20220619183000","165","0","屏東縣","恆春鎮","120.730","21.985","40"
"38","57868","20220619183000","164","0","屏東縣","車城鄉","120.730","22.055","42"
"187","57949","20220619183000","81","3","屏東縣","車城鄉","120.715","22.050","179"
"21","57951","20220619183000","185","0","屏東縣","車城鄉","120.710","22.055","21"
"504","57952","20220619183000","495","1","屏東縣","枋寮鄉","120.595","22.375","490"
"1011","57962","20220619183000","379","3","屏東縣","枋寮鄉","120.595","22.385","898"
"392","57963","20220619183000","437","0","屏東縣","枋寮鄉","120.600","22.385","408"
