"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"275","6258","20221024163000","241","1","屏東縣","恆春鎮","120.745","21.945","270"
"21","6267","20221024163000","139","0","屏東縣","恆春鎮","120.790","21.945","30"
"243","9415","20221024163000","64","3","屏東縣","恆春鎮","120.715","21.970","240"
"121","9416","20221024163000","96","2","屏東縣","恆春鎮","120.845","21.970","122"
"181","15716","20221024163000","201","0","臺東縣","蘭嶼鄉","121.535","22.025","203"
"26","15719","20221024163000","305","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"220","18068","20221024163000","207","1","屏東縣","車城鄉","120.695","22.045","232"
"119","20191","20221024163000","618","0","臺東縣","蘭嶼鄉","121.570","22.065","134"
"16","39868","20221024163000","15","1","屏東縣","牡丹鄉","120.895","22.240","17"
"17","40369","20221024163000","108","0","屏東縣","枋山鄉","120.660","22.245","15"
"76","46865","20221024163000","80","0","臺東縣","大武鄉","120.890","22.305","97"
"85","49782","20221024163000","203","0","屏東縣","琉球鄉","120.355","22.330","107"
"49","49783","20221024163000","206","0","屏東縣","琉球鄉","120.375","22.330","50"
"480","52213","20221024163000","356","2","屏東縣","琉球鄉","120.380","22.355","516"
"109","57589","20221024163000","38","3","屏東縣","春日鄉","120.660","22.365","79"
"66","57606","20221024163000","41","3","屏東縣","春日鄉","120.665","22.365","72"
"128","57748","20221024163000","140","0","屏東縣","春日鄉","120.750","22.405","128"
"256","57758","20221024163000","191","2","屏東縣","春日鄉","120.625","22.365","276"
"33","57868","20221024163000","174","0","屏東縣","車城鄉","120.730","22.055","30"
"186","57949","20221024163000","74","3","屏東縣","車城鄉","120.715","22.050","170"
"23","57951","20221024163000","122","0","屏東縣","車城鄉","120.710","22.055","31"
"615","57952","20221024163000","282","3","屏東縣","枋寮鄉","120.595","22.375","489"
"189","57962","20221024163000","386","0","屏東縣","枋寮鄉","120.595","22.385","210"
"531","57963","20221024163000","346","3","屏東縣","枋寮鄉","120.600","22.385","471"
"15","57992","20221024163000","21","0","屏東縣","滿州鄉","120.890","22.090","12"
"52","58022","20221024163000","36","2","屏東縣","滿州鄉","120.895","22.100","60"
"28","58112","20221024163000","17","3","屏東縣","滿州鄉","120.805","22.015","25"
"107","58150","20221024163000","98","1","屏東縣","滿州鄉","120.875","22.115","112"
"14","58179","20221024163000","20","0","屏東縣","滿州鄉","120.880","22.135","17"
"95","58209","20221024163000","79","2","屏東縣","滿州鄉","120.840","21.985","120"
"67","58243","20221024163000","61","1","屏東縣","滿州鄉","120.840","22.015","71"
"219","58245","20221024163000","207","1","屏東縣","滿州鄉","120.835","22.020","274"
"52","58246","20221024163000","12","3","屏東縣","滿州鄉","120.840","22.020","59"
"59","58248","20221024163000","88","0","屏東縣","滿州鄉","120.830","22.025","86"
"323","58265","20221024163000","271","1","屏東縣","滿州鄉","120.830","21.995","267"
"55","58303","20221024163000","42","2","屏東縣","滿州鄉","120.850","22.020","58"
"59","58452","20221024163000","40","2","屏東縣","滿州鄉","120.830","22.075","57"
"28","58493","20221024163000","24","1","屏東縣","滿州鄉","120.830","22.095","33"
"22","58500","20221024163000","26","0","屏東縣","滿州鄉","120.840","22.100","15"
"593","58514","20221024163000","311","3","屏東縣","枋山鄉","120.665","22.240","354"
"190","58522","20221024163000","414","0","屏東縣","枋山鄉","120.650","22.260","429"
"114","58529","20221024163000","245","0","屏東縣","枋山鄉","120.690","22.190","123"
"82","58531","20221024163000","245","0","屏東縣","枋山鄉","120.690","22.195","88"
"26","58544","20221024163000","10","3","屏東縣","佳冬鄉","120.525","22.410","26"
