"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"196","6258","20220802072000","177","1","屏東縣","恆春鎮","120.745","21.945","200"
"15","6267","20220802072000","135","0","屏東縣","恆春鎮","120.790","21.945","20"
"114","9415","20220802072000","73","3","屏東縣","恆春鎮","120.715","21.970","88"
"87","9416","20220802072000","50","3","屏東縣","恆春鎮","120.845","21.970","103"
"269","15716","20220802072000","229","1","臺東縣","蘭嶼鄉","121.535","22.025","260"
"29","15719","20220802072000","312","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"75","18068","20220802072000","38","3","屏東縣","車城鄉","120.695","22.045","65"
"182","20191","20220802072000","566","0","臺東縣","蘭嶼鄉","121.570","22.065","187"
"94","40369","20220802072000","69","2","屏東縣","枋山鄉","120.660","22.245","103"
"60","46865","20220802072000","71","0","臺東縣","大武鄉","120.890","22.305","54"
"59","49782","20220802072000","167","0","屏東縣","琉球鄉","120.355","22.330","78"
"11","49783","20220802072000","157","0","屏東縣","琉球鄉","120.375","22.330","25"
"365","52213","20220802072000","270","2","屏東縣","琉球鄉","120.380","22.355","439"
"40","57589","20220802072000","21","3","屏東縣","春日鄉","120.660","22.365","42"
"55","57606","20220802072000","43","2","屏東縣","春日鄉","120.665","22.365","66"
"78","57748","20220802072000","75","1","屏東縣","春日鄉","120.750","22.405","163"
"237","57758","20220802072000","172","2","屏東縣","春日鄉","120.625","22.365","199"
"19","57858","20220802072000","179","0","屏東縣","恆春鎮","120.730","21.985","26"
"25","57868","20220802072000","223","0","屏東縣","車城鄉","120.730","22.055","21"
"143","57949","20220802072000","70","3","屏東縣","車城鄉","120.715","22.050","111"
"12","57951","20220802072000","127","0","屏東縣","車城鄉","120.710","22.055","11"
"320","57952","20220802072000","202","3","屏東縣","枋寮鄉","120.595","22.375","314"
"90","57962","20220802072000","401","0","屏東縣","枋寮鄉","120.595","22.385","106"
"446","57963","20220802072000","367","2","屏東縣","枋寮鄉","120.600","22.385","412"
"11","57992","20220802072000","25","0","屏東縣","滿州鄉","120.890","22.090","15"
"23","58112","20220802072000","15","3","屏東縣","滿州鄉","120.805","22.015","22"
"124","58150","20220802072000","89","2","屏東縣","滿州鄉","120.875","22.115","113"
"84","58209","20220802072000","76","1","屏東縣","滿州鄉","120.840","21.985","97"
"35","58243","20220802072000","43","0","屏東縣","滿州鄉","120.840","22.015","45"
"196","58245","20220802072000","206","0","屏東縣","滿州鄉","120.835","22.020","189"
"30","58246","20220802072000","20","3","屏東縣","滿州鄉","120.840","22.020","22"
"94","58248","20220802072000","110","0","屏東縣","滿州鄉","120.830","22.025","123"
"225","58265","20220802072000","249","0","屏東縣","滿州鄉","120.830","21.995","281"
"34","58303","20220802072000","19","3","屏東縣","滿州鄉","120.850","22.020","31"
"40","58452","20220802072000","45","0","屏東縣","滿州鄉","120.830","22.075","59"
"37","58493","20220802072000","22","3","屏東縣","滿州鄉","120.830","22.095","35"
"15","58500","20220802072000","27","0","屏東縣","滿州鄉","120.840","22.100","19"
"112","58514","20220802072000","90","2","屏東縣","枋山鄉","120.665","22.240","164"
"109","58522","20220802072000","185","0","屏東縣","枋山鄉","120.650","22.260","166"
"53","58529","20220802072000","210","0","屏東縣","枋山鄉","120.690","22.190","58"
"28","58531","20220802072000","132","0","屏東縣","枋山鄉","120.690","22.195","42"
"19","58544","20220802072000","12","3","屏東縣","佳冬鄉","120.525","22.410","13"
"642","58554","20220802072000","480","2","屏東縣","恆春鎮","120.740","22.030","571"
"32","58568","20220802072000","185","0","屏東縣","恆春鎮","120.735","22.040","31"
"110","58585","20220802072000","40","3","屏東縣","恆春鎮","120.720","22.045","132"
"49","58614","20220802072000","428","0","屏東縣","恆春鎮","120.755","21.960","56"
"25","58615","20220802072000","15","3","屏東縣","恆春鎮","120.760","21.960","22"
"255","58618","20220802072000","584","0","屏東縣","恆春鎮","120.755","21.965","436"
"525","58656","20220802072000","221","3","屏東縣","恆春鎮","120.730","22.010","540"
"361","58663","20220802072000","340","1","屏東縣","恆春鎮","120.745","22.005","402"
"352","58680","20220802072000","205","3","屏東縣","恆春鎮","120.730","21.995","337"
"22","58690","20220802072000","20","1","屏東縣","恆春鎮","120.740","21.920","32"
"294","58691","20220802072000","184","3","屏東縣","恆春鎮","120.725","21.925","414"
"27","58698","20220802072000","17","3","屏東縣","恆春鎮","120.715","21.935","51"
"61","58707","20220802072000","35","3","屏東縣","恆春鎮","120.715","21.945","90"
"273","58723","20220802072000","180","3","屏東縣","恆春鎮","120.720","21.960","319"
"859","58725","20220802072000","1118","0","屏東縣","恆春鎮","120.740","22.010","1028"
"13","58785","20220802072000","80","0","屏東縣","恆春鎮","120.720","22.040","21"
"99","58793","20220802072000","48","3","屏東縣","恆春鎮","120.695","22.020","92"
"12","58796","20220802072000","16","0","屏東縣","恆春鎮","120.710","22.020","19"
"148","58818","20220802072000","101","2","屏東縣","恆春鎮","120.850","21.905","243"
"21","58819","20220802072000","16","2","屏東縣","恆春鎮","120.855","21.905","19"
"73","58824","20220802072000","55","2","屏東縣","恆春鎮","120.850","21.910","103"
"199","58829","20220802072000","131","3","屏東縣","恆春鎮","120.850","21.915","271"
"64","58837","20220802072000","49","2","屏東縣","恆春鎮","120.830","21.925","65"
