"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"595","6258","20220904164000","423","2","屏東縣","恆春鎮","120.745","21.945","1135"
"29","6267","20220904164000","174","0","屏東縣","恆春鎮","120.790","21.945","34"
"142","9415","20220904164000","89","3","屏東縣","恆春鎮","120.715","21.970","228"
"168","9416","20220904164000","115","2","屏東縣","恆春鎮","120.845","21.970","258"
"226","15716","20220904164000","191","1","臺東縣","蘭嶼鄉","121.535","22.025","399"
"31","15719","20220904164000","285","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"315","18068","20220904164000","298","1","屏東縣","車城鄉","120.695","22.045","431"
"163","20191","20220904164000","669","0","臺東縣","蘭嶼鄉","121.570","22.065","163"
"24","39868","20220904164000","20","2","屏東縣","牡丹鄉","120.895","22.240","25"
"302","40369","20220904164000","313","0","屏東縣","枋山鄉","120.660","22.245","679"
"93","46865","20220904164000","108","0","臺東縣","大武鄉","120.890","22.305","89"
"96","49782","20220904164000","222","0","屏東縣","琉球鄉","120.355","22.330","145"
"49","49783","20220904164000","195","0","屏東縣","琉球鄉","120.375","22.330","62"
"580","52213","20220904164000","400","2","屏東縣","琉球鄉","120.380","22.355","847"
"130","57589","20220904164000","43","3","屏東縣","春日鄉","120.660","22.365","152"
"101","57606","20220904164000","56","3","屏東縣","春日鄉","120.665","22.365","98"
"97","57748","20220904164000","128","0","屏東縣","春日鄉","120.750","22.405","187"
"142","57758","20220904164000","187","0","屏東縣","春日鄉","120.625","22.365","287"
"40","57868","20220904164000","150","0","屏東縣","車城鄉","120.730","22.055","41"
"197","57949","20220904164000","73","3","屏東縣","車城鄉","120.715","22.050","250"
"23","57951","20220904164000","170","0","屏東縣","車城鄉","120.710","22.055","16"
"596","57952","20220904164000","500","1","屏東縣","枋寮鄉","120.595","22.375","800"
"237","57962","20220904164000","395","0","屏東縣","枋寮鄉","120.595","22.385","218"
"578","57963","20220904164000","452","2","屏東縣","枋寮鄉","120.600","22.385","491"
"18","57992","20220904164000","23","0","屏東縣","滿州鄉","120.890","22.090","20"
"39","58022","20220904164000","44","0","屏東縣","滿州鄉","120.895","22.100","63"
"39","58112","20220904164000","21","3","屏東縣","滿州鄉","120.805","22.015","29"
"119","58150","20220904164000","92","2","屏東縣","滿州鄉","120.875","22.115","147"
"148","58209","20220904164000","103","2","屏東縣","滿州鄉","120.840","21.985","166"
"53","58243","20220904164000","32","3","屏東縣","滿州鄉","120.840","22.015","63"
"216","58245","20220904164000","199","1","屏東縣","滿州鄉","120.835","22.020","264"
"32","58246","20220904164000","12","3","屏東縣","滿州鄉","120.840","22.020","56"
"126","58248","20220904164000","118","1","屏東縣","滿州鄉","120.830","22.025","156"
"345","58265","20220904164000","326","1","屏東縣","滿州鄉","120.830","21.995","377"
"36","58303","20220904164000","28","2","屏東縣","滿州鄉","120.850","22.020","58"
"64","58452","20220904164000","33","3","屏東縣","滿州鄉","120.830","22.075","61"
"14","58471","20220904164000","14","1","屏東縣","滿州鄉","120.835","22.085","22"
"38","58493","20220904164000","25","3","屏東縣","滿州鄉","120.830","22.095","38"
"28","58500","20220904164000","31","0","屏東縣","滿州鄉","120.840","22.100","32"
