"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"286","6258","20220823204000","92","3","屏東縣","恆春鎮","120.745","21.945","234"
"42","6267","20220823204000","147","0","屏東縣","恆春鎮","120.790","21.945","43"
"269","9415","20220823204000","68","3","屏東縣","恆春鎮","120.715","21.970","124"
"77","9416","20220823204000","44","3","屏東縣","恆春鎮","120.845","21.970","95"
"313","15716","20220823204000","195","3","臺東縣","蘭嶼鄉","121.535","22.025","355"
"105","15719","20220823204000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"72","18068","20220823204000","44","3","屏東縣","車城鄉","120.695","22.045","56"
"294","20191","20220823204000","626","0","臺東縣","蘭嶼鄉","121.570","22.065","308"
"207","40369","20220823204000","76","3","屏東縣","枋山鄉","120.660","22.245","201"
"86","46865","20220823204000","71","2","臺東縣","大武鄉","120.890","22.305","90"
"73","49782","20220823204000","177","0","屏東縣","琉球鄉","120.355","22.330","64"
"50","49783","20220823204000","158","0","屏東縣","琉球鄉","120.375","22.330","35"
"574","52213","20220823204000","290","3","屏東縣","琉球鄉","120.380","22.355","582"
"65","57589","20220823204000","20","3","屏東縣","春日鄉","120.660","22.365","90"
"83","57606","20220823204000","55","3","屏東縣","春日鄉","120.665","22.365","89"
"97","57748","20220823204000","99","0","屏東縣","春日鄉","120.750","22.405","94"
"282","57758","20220823204000","174","3","屏東縣","春日鄉","120.625","22.365","289"
"58","57858","20220823204000","161","0","屏東縣","恆春鎮","120.730","21.985","43"
"39","57868","20220823204000","198","0","屏東縣","車城鄉","120.730","22.055","38"
"194","57949","20220823204000","69","3","屏東縣","車城鄉","120.715","22.050","198"
"25","57951","20220823204000","155","0","屏東縣","車城鄉","120.710","22.055","35"
"493","57952","20220823204000","182","3","屏東縣","枋寮鄉","120.595","22.375","568"
"263","57962","20220823204000","440","0","屏東縣","枋寮鄉","120.595","22.385","250"
"516","57963","20220823204000","396","2","屏東縣","枋寮鄉","120.600","22.385","525"
"15","57992","20220823204000","15","1","屏東縣","滿州鄉","120.890","22.090","24"
"14","58022","20220823204000","14","1","屏東縣","滿州鄉","120.895","22.100","22"
"29","58112","20220823204000","17","3","屏東縣","滿州鄉","120.805","22.015","14"
"121","58150","20220823204000","98","2","屏東縣","滿州鄉","120.875","22.115","144"
"117","58209","20220823204000","76","3","屏東縣","滿州鄉","120.840","21.985","101"
"57","58243","20220823204000","44","2","屏東縣","滿州鄉","120.840","22.015","65"
"259","58245","20220823204000","215","2","屏東縣","滿州鄉","120.835","22.020","272"
"44","58246","20220823204000","15","3","屏東縣","滿州鄉","120.840","22.020","67"
"181","58248","20220823204000","95","3","屏東縣","滿州鄉","120.830","22.025","214"
"316","58265","20220823204000","235","2","屏東縣","滿州鄉","120.830","21.995","335"
"61","58303","20220823204000","24","3","屏東縣","滿州鄉","120.850","22.020","43"
"65","58452","20220823204000","49","2","屏東縣","滿州鄉","120.830","22.075","66"
"34","58493","20220823204000","21","3","屏東縣","滿州鄉","120.830","22.095","35"
"19","58500","20220823204000","22","0","屏東縣","滿州鄉","120.840","22.100","21"
"212","58514","20220823204000","79","3","屏東縣","枋山鄉","120.665","22.240","311"
"162","58522","20220823204000","175","0","屏東縣","枋山鄉","120.650","22.260","213"
"112","58529","20220823204000","243","0","屏東縣","枋山鄉","120.690","22.190","106"
"68","58531","20220823204000","125","0","屏東縣","枋山鄉","120.690","22.195","67"
"25","58544","20220823204000","14","3","屏東縣","佳冬鄉","120.525","22.410","25"
"775","58554","20220823204000","532","2","屏東縣","恆春鎮","120.740","22.030","741"
"32","58568","20220823204000","179","0","屏東縣","恆春鎮","120.735","22.040","39"
"104","58585","20220823204000","71","2","屏東縣","恆春鎮","120.720","22.045","116"
"17","58609","20220823204000","325","0","屏東縣","恆春鎮","120.750","21.955","20"
"100","58614","20220823204000","406","0","屏東縣","恆春鎮","120.755","21.960","119"
"34","58615","20220823204000","15","3","屏東縣","恆春鎮","120.760","21.960","28"
"555","58618","20220823204000","478","1","屏東縣","恆春鎮","120.755","21.965","484"
"599","58656","20220823204000","216","3","屏東縣","恆春鎮","120.730","22.010","632"
"425","58663","20220823204000","382","1","屏東縣","恆春鎮","120.745","22.005","460"
"366","58680","20220823204000","209","3","屏東縣","恆春鎮","120.730","21.995","343"
"27","58690","20220823204000","18","3","屏東縣","恆春鎮","120.740","21.920","37"
"559","58691","20220823204000","188","3","屏東縣","恆春鎮","120.725","21.925","504"
"20","58698","20220823204000","14","2","屏東縣","恆春鎮","120.715","21.935","37"
"59","58707","20220823204000","28","3","屏東縣","恆春鎮","120.715","21.945","41"
"285","58723","20220823204000","174","3","屏東縣","恆春鎮","120.720","21.960","522"
"1134","58725","20220823204000","1194","0","屏東縣","恆春鎮","120.740","22.010","1158"
"34","58785","20220823204000","58","0","屏東縣","恆春鎮","120.720","22.040","22"
"12","58792","20220823204000","35","0","屏東縣","恆春鎮","120.710","22.015","12"
"147","58793","20220823204000","64","3","屏東縣","恆春鎮","120.695","22.020","141"
"17","58796","20220823204000","14","2","屏東縣","恆春鎮","120.710","22.020","19"
"158","58818","20220823204000","86","3","屏東縣","恆春鎮","120.850","21.905","116"
"24","58819","20220823204000","11","3","屏東縣","恆春鎮","120.855","21.905","28"
"69","58824","20220823204000","43","3","屏東縣","恆春鎮","120.850","21.910","69"
"143","58829","20220823204000","147","0","屏東縣","恆春鎮","120.850","21.915","218"
"74","58837","20220823204000","42","3","屏東縣","恆春鎮","120.830","21.925","110"
"249","58849","20220823204000","72","3","屏東縣","恆春鎮","120.825","21.935","227"
"11","58859","20220823204000","12","0","屏東縣","恆春鎮","120.840","21.940","11"
"55","58893","20220823204000","260","0","屏東縣","車城鄉","120.715","22.070","57"
"165","58924","20220823204000","43","3","屏東縣","獅子鄉","120.730","22.195","176"
"35","58958","20220823204000","120","0","屏東縣","獅子鄉","120.750","22.205","31"
"143","58971","20220823204000","86","3","屏東縣","獅子鄉","120.725","22.210","162"
"16","58992","20220823204000","13","2","屏東縣","獅子鄉","120.760","22.215","12"
"58","58997","20220823204000","17","3","屏東縣","獅子鄉","120.785","22.215","78"
"166","59115","20220823204000","494","0","屏東縣","琉球鄉","120.380","22.350","178"
"64","59117","20220823204000","321","0","屏東縣","琉球鄉","120.365","22.325","53"
"716","59120","20220823204000","306","3","屏東縣","琉球鄉","120.370","22.335","666"
"247","59149","20220823204000","125","3","屏東縣","獅子鄉","120.660","22.275","321"
"91","59469","20220823204000","69","2","屏東縣","獅子鄉","120.650","22.315","85"
"18","59727","20220823204000","98","0","屏東縣","獅子鄉","120.710","22.195","18"
"200","59772","20220823204000","99","3","屏東縣","獅子鄉","120.685","22.225","215"
"13","59987","20220823204000","48","0","屏東縣","獅子鄉","120.705","22.140","13"
"283","60023","20220823204000","136","3","屏東縣","獅子鄉","120.700","22.165","289"
"12","60048","20220823204000","61","0","屏東縣","獅子鄉","120.795","22.225","16"
"21","60065","20220823204000","82","0","屏東縣","獅子鄉","120.800","22.230","32"
"42","60076","20220823204000","14","3","屏東縣","獅子鄉","120.805","22.235","47"
"12","60119","20220823204000","10","2","屏東縣","獅子鄉","120.820","22.250","12"
"1696","60172","20220823204000","1405","2","屏東縣","琉球鄉","120.370","22.340","1740"
"163","60173","20220823204000","23","3","屏東縣","琉球鄉","120.370","22.345","166"
"190","60174","20220823204000","86","3","屏東縣","琉球鄉","120.375","22.345","179"
"148","60189","20220823204000","73","3","屏東縣","車城鄉","120.700","22.040","147"
"93","60193","20220823204000","65","2","屏東縣","車城鄉","120.700","22.050","78"
"42","60196","20220823204000","45","0","屏東縣","琉球鄉","120.365","22.340","43"
"168","60198","20220823204000","173","0","屏東縣","琉球鄉","120.370","22.350","180"
"486","60206","20220823204000","205","3","屏東縣","車城鄉","120.715","22.065","520"
"52","60213","20220823204000","131","0","屏東縣","車城鄉","120.720","22.090","48"
"170","60234","20220823204000","30","3","屏東縣","車城鄉","120.715","22.115","125"
"960","60246","20220823204000","573","3","屏東縣","琉球鄉","120.385","22.350","987"
"112","60260","20220823204000","72","3","屏東縣","車城鄉","120.740","22.085","116"
"221","60283","20220823204000","235","0","屏東縣","車城鄉","120.750","22.095","263"
"29","60314","20220823204000","170","0","屏東縣","枋寮鄉","120.555","22.390","26"
"94","60322","20220823204000","344","0","屏東縣","車城鄉","120.715","22.075","74"
"313","60328","20220823204000","123","3","屏東縣","車城鄉","120.730","22.075","222"
"20","60338","20220823204000","17","1","屏東縣","枋寮鄉","120.595","22.390","16"
"412","60350","20220823204000","187","3","屏東縣","枋寮鄉","120.590","22.405","418"
"116","60369","20220823204000","314","0","屏東縣","枋寮鄉","120.620","22.405","121"
"181","60374","20220823204000","120","3","屏東縣","枋寮鄉","120.590","22.370","189"
"159","60377","20220823204000","237","0","屏東縣","枋寮鄉","120.580","22.375","161"
"751","60401","20220823204000","689","1","屏東縣","枋寮鄉","120.575","22.405","753"
"394","60404","20220823204000","280","2","屏東縣","佳冬鄉","120.565","22.410","377"
"1296","60421","20220823204000","1214","1","屏東縣","枋寮鄉","120.600","22.360","1284"
"643","60428","20220823204000","302","3","屏東縣","枋寮鄉","120.600","22.365","677"
"114","60441","20220823204000","81","2","屏東縣","枋山鄉","120.645","22.295","151"
"142","60442","20220823204000","84","3","屏東縣","獅子鄉","120.640","22.310","142"
"201","60446","20220823204000","205","0","屏東縣","枋山鄉","120.630","22.320","209"
"105","60449","20220823204000","98","1","屏東縣","枋山鄉","120.615","22.330","108"
"246","60455","20220823204000","164","3","屏東縣","枋山鄉","120.620","22.335","240"
"305","60456","20220823204000","152","3","屏東縣","枋山鄉","120.625","22.335","267"
"1315","60532","20220823204000","988","2","屏東縣","恆春鎮","120.740","22.000","1182"
"493","60533","20220823204000","459","1","屏東縣","恆春鎮","120.740","22.005","465"
"121","60535","20220823204000","187","0","屏東縣","恆春鎮","120.815","21.935","92"
"271","60537","20220823204000","87","3","屏東縣","恆春鎮","120.805","21.940","240"
"132","60539","20220823204000","436","0","屏東縣","恆春鎮","120.795","21.945","127"
"766","60540","20220823204000","689","1","屏東縣","恆春鎮","120.800","21.945","763"
"530","60541","20220823204000","325","3","屏東縣","恆春鎮","120.805","21.945","494"
"91","60543","20220823204000","81","1","屏東縣","恆春鎮","120.780","21.950","126"
"218","60544","20220823204000","86","3","屏東縣","恆春鎮","120.785","21.950","198"
"229","60568","20220823204000","141","3","屏東縣","恆春鎮","120.810","21.955","257"
"130","60589","20220823204000","63","3","屏東縣","恆春鎮","120.815","21.965","147"
"234","60623","20220823204000","308","0","屏東縣","恆春鎮","120.735","21.950","135"
"94","60646","20220823204000","61","3","屏東縣","恆春鎮","120.720","21.975","76"
"107","60651","20220823204000","85","2","屏東縣","恆春鎮","120.715","21.985","106"
"306","60656","20220823204000","101","3","屏東縣","恆春鎮","120.705","21.995","288"
"231","60671","20220823204000","910","0","屏東縣","恆春鎮","120.740","21.995","878"
"149","60672","20220823204000","292","0","屏東縣","恆春鎮","120.745","21.995","550"
"1138","60680","20220823204000","669","3","屏東縣","恆春鎮","120.745","22.000","789"
"79","60694","20220823204000","76","1","屏東縣","恆春鎮","120.765","22.000","73"
