"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"248","6258","20220927194000","132","3","屏東縣","恆春鎮","120.745","21.945","245"
"30","6267","20220927194000","147","0","屏東縣","恆春鎮","120.790","21.945","23"
"132","9415","20220927194000","66","3","屏東縣","恆春鎮","120.715","21.970","198"
"79","9416","20220927194000","36","3","屏東縣","恆春鎮","120.845","21.970","71"
"338","15716","20220927194000","184","3","臺東縣","蘭嶼鄉","121.535","22.025","320"
"40","18068","20220927194000","51","0","屏東縣","車城鄉","120.695","22.045","34"
"18","40369","20220927194000","80","0","屏東縣","枋山鄉","120.660","22.245","158"
"92","46865","20220927194000","73","2","臺東縣","大武鄉","120.890","22.305","61"
"47","49782","20220927194000","176","0","屏東縣","琉球鄉","120.355","22.330","53"
"41","49783","20220927194000","168","0","屏東縣","琉球鄉","120.375","22.330","34"
"429","52213","20220927194000","297","2","屏東縣","琉球鄉","120.380","22.355","432"
"72","57589","20220927194000","19","3","屏東縣","春日鄉","120.660","22.365","68"
"81","57606","20220927194000","51","3","屏東縣","春日鄉","120.665","22.365","84"
"129","57748","20220927194000","91","2","屏東縣","春日鄉","120.750","22.405","116"
"261","57758","20220927194000","175","2","屏東縣","春日鄉","120.625","22.365","259"
"35","57868","20220927194000","203","0","屏東縣","車城鄉","120.730","22.055","35"
"202","57949","20220927194000","63","3","屏東縣","車城鄉","120.715","22.050","188"
"32","57951","20220927194000","149","0","屏東縣","車城鄉","120.710","22.055","36"
"501","57952","20220927194000","204","3","屏東縣","枋寮鄉","120.595","22.375","435"
"226","57962","20220927194000","459","0","屏東縣","枋寮鄉","120.595","22.385","221"
"538","57963","20220927194000","386","2","屏東縣","枋寮鄉","120.600","22.385","513"
"21","57992","20220927194000","16","2","屏東縣","滿州鄉","120.890","22.090","18"
"17","58112","20220927194000","17","1","屏東縣","滿州鄉","120.805","22.015","18"
"130","58150","20220927194000","102","2","屏東縣","滿州鄉","120.875","22.115","135"
"70","58209","20220927194000","72","0","屏東縣","滿州鄉","120.840","21.985","71"
"50","58243","20220927194000","40","2","屏東縣","滿州鄉","120.840","22.015","51"
"212","58245","20220927194000","212","1","屏東縣","滿州鄉","120.835","22.020","233"
"63","58246","20220927194000","16","3","屏東縣","滿州鄉","120.840","22.020","58"
"106","58248","20220927194000","95","1","屏東縣","滿州鄉","120.830","22.025","68"
"274","58265","20220927194000","244","1","屏東縣","滿州鄉","120.830","21.995","298"
"57","58303","20220927194000","24","3","屏東縣","滿州鄉","120.850","22.020","52"
"61","58452","20220927194000","43","2","屏東縣","滿州鄉","120.830","22.075","67"
"41","58493","20220927194000","20","3","屏東縣","滿州鄉","120.830","22.095","29"
"18","58500","20220927194000","27","0","屏東縣","滿州鄉","120.840","22.100","25"
"220","58514","20220927194000","93","3","屏東縣","枋山鄉","120.665","22.240","183"
"122","58522","20220927194000","191","0","屏東縣","枋山鄉","120.650","22.260","128"
"104","58529","20220927194000","243","0","屏東縣","枋山鄉","120.690","22.190","98"
"66","58531","20220927194000","129","0","屏東縣","枋山鄉","120.690","22.195","58"
"36","58544","20220927194000","13","3","屏東縣","佳冬鄉","120.525","22.410","34"
"657","58554","20220927194000","537","2","屏東縣","恆春鎮","120.740","22.030","539"
"28","58568","20220927194000","177","0","屏東縣","恆春鎮","120.735","22.040","23"
"165","58585","20220927194000","65","3","屏東縣","恆春鎮","120.720","22.045","140"
"24","58609","20220927194000","420","0","屏東縣","恆春鎮","120.750","21.955","23"
"83","58614","20220927194000","426","0","屏東縣","恆春鎮","120.755","21.960","70"
"32","58615","20220927194000","13","3","屏東縣","恆春鎮","120.760","21.960","26"
"476","58618","20220927194000","431","1","屏東縣","恆春鎮","120.755","21.965","495"
"530","58656","20220927194000","213","3","屏東縣","恆春鎮","120.730","22.010","512"
"492","58663","20220927194000","397","2","屏東縣","恆春鎮","120.745","22.005","413"
"294","58680","20220927194000","186","3","屏東縣","恆春鎮","120.730","21.995","290"
"15","58690","20220927194000","18","0","屏東縣","恆春鎮","120.740","21.920","10"
"427","58691","20220927194000","185","3","屏東縣","恆春鎮","120.725","21.925","358"
"26","58698","20220927194000","12","3","屏東縣","恆春鎮","120.715","21.935","15"
"43","58707","20220927194000","25","3","屏東縣","恆春鎮","120.715","21.945","38"
"550","58723","20220927194000","182","3","屏東縣","恆春鎮","120.720","21.960","366"
"871","58725","20220927194000","1159","0","屏東縣","恆春鎮","120.740","22.010","971"
"26","58785","20220927194000","56","0","屏東縣","恆春鎮","120.720","22.040","26"
"102","58793","20220927194000","73","2","屏東縣","恆春鎮","120.695","22.020","118"
"16","58796","20220927194000","15","1","屏東縣","恆春鎮","120.710","22.020","17"
"73","58818","20220927194000","99","0","屏東縣","恆春鎮","120.850","21.905","78"
"43","58819","20220927194000","11","3","屏東縣","恆春鎮","120.855","21.905","27"
"61","58824","20220927194000","38","3","屏東縣","恆春鎮","120.850","21.910","45"
"164","58829","20220927194000","139","1","屏東縣","恆春鎮","120.850","21.915","148"
"99","58837","20220927194000","49","3","屏東縣","恆春鎮","120.830","21.925","74"
"205","58849","20220927194000","60","3","屏東縣","恆春鎮","120.825","21.935","155"
"44","58893","20220927194000","278","0","屏東縣","車城鄉","120.715","22.070","57"
"190","58924","20220927194000","46","3","屏東縣","獅子鄉","120.730","22.195","178"
"30","58958","20220927194000","129","0","屏東縣","獅子鄉","120.750","22.205","28"
"121","58971","20220927194000","92","2","屏東縣","獅子鄉","120.725","22.210","129"
"16","58992","20220927194000","13","2","屏東縣","獅子鄉","120.760","22.215","14"
"48","58997","20220927194000","17","3","屏東縣","獅子鄉","120.785","22.215","50"
"146","59115","20220927194000","518","0","屏東縣","琉球鄉","120.380","22.350","147"
"85","59117","20220927194000","313","0","屏東縣","琉球鄉","120.365","22.325","69"
"542","59120","20220927194000","295","3","屏東縣","琉球鄉","120.370","22.335","458"
"196","59149","20220927194000","128","3","屏東縣","獅子鄉","120.660","22.275","154"
"82","59469","20220927194000","62","2","屏東縣","獅子鄉","120.650","22.315","80"
"13","59727","20220927194000","76","0","屏東縣","獅子鄉","120.710","22.195","10"
"129","59772","20220927194000","98","2","屏東縣","獅子鄉","120.685","22.225","129"
"210","60023","20220927194000","137","3","屏東縣","獅子鄉","120.700","22.165","264"
"22","60065","20220927194000","81","0","屏東縣","獅子鄉","120.800","22.230","16"
"28","60076","20220927194000","16","3","屏東縣","獅子鄉","120.805","22.235","24"
"1219","60172","20220927194000","1427","0","屏東縣","琉球鄉","120.370","22.340","1245"
"32","60174","20220927194000","88","0","屏東縣","琉球鄉","120.375","22.345","47"
"83","60189","20220927194000","72","1","屏東縣","車城鄉","120.700","22.040","82"
"60","60193","20220927194000","59","1","屏東縣","車城鄉","120.700","22.050","78"
"38","60196","20220927194000","33","1","屏東縣","琉球鄉","120.365","22.340","49"
"11","60197","20220927194000","26","0","屏東縣","琉球鄉","120.365","22.345","11"
