"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"302","6258","20221011155000","263","1","屏東縣","恆春鎮","120.745","21.945","388"
"22","6267","20221011155000","129","0","屏東縣","恆春鎮","120.790","21.945","25"
"254","9415","20221011155000","72","3","屏東縣","恆春鎮","120.715","21.970","152"
"111","9416","20221011155000","78","2","屏東縣","恆春鎮","120.845","21.970","151"
"219","15716","20221011155000","195","1","臺東縣","蘭嶼鄉","121.535","22.025","309"
"25","15719","20221011155000","245","0","臺東縣","蘭嶼鄉","121.550","22.025","36"
"158","18068","20221011155000","202","0","屏東縣","車城鄉","120.695","22.045","268"
"163","20191","20221011155000","552","0","臺東縣","蘭嶼鄉","121.570","22.065","152"
"20","39868","20221011155000","28","0","屏東縣","牡丹鄉","120.895","22.240","34"
"21","40369","20221011155000","93","0","屏東縣","枋山鄉","120.660","22.245","24"
"74","46865","20221011155000","74","1","臺東縣","大武鄉","120.890","22.305","74"
"117","49782","20221011155000","154","0","屏東縣","琉球鄉","120.355","22.330","125"
"42","49783","20221011155000","181","0","屏東縣","琉球鄉","120.375","22.330","48"
"481","52213","20221011155000","339","2","屏東縣","琉球鄉","120.380","22.355","485"
"114","57589","20221011155000","33","3","屏東縣","春日鄉","120.660","22.365","99"
"79","57606","20221011155000","44","3","屏東縣","春日鄉","120.665","22.365","67"
"126","57748","20221011155000","108","1","屏東縣","春日鄉","120.750","22.405","160"
"260","57758","20221011155000","195","2","屏東縣","春日鄉","120.625","22.365","257"
"34","57868","20221011155000","181","0","屏東縣","車城鄉","120.730","22.055","46"
"10","57911","20221011155000","15","0","屏東縣","車城鄉","120.775","22.070","10"
"189","57949","20221011155000","75","3","屏東縣","車城鄉","120.715","22.050","182"
"24","57951","20221011155000","120","0","屏東縣","車城鄉","120.710","22.055","24"
"532","57952","20221011155000","265","3","屏東縣","枋寮鄉","120.595","22.375","534"
"203","57962","20221011155000","376","0","屏東縣","枋寮鄉","120.595","22.385","182"
"432","57963","20221011155000","310","2","屏東縣","枋寮鄉","120.600","22.385","438"
"11","57992","20221011155000","13","0","屏東縣","滿州鄉","120.890","22.090","14"
"49","58022","20221011155000","20","3","屏東縣","滿州鄉","120.895","22.100","42"
"19","58112","20221011155000","14","2","屏東縣","滿州鄉","120.805","22.015","16"
"93","58150","20221011155000","98","0","屏東縣","滿州鄉","120.875","22.115","118"
"20","58179","20221011155000","15","2","屏東縣","滿州鄉","120.880","22.135","13"
"93","58209","20221011155000","79","1","屏東縣","滿州鄉","120.840","21.985","90"
"74","58243","20221011155000","61","2","屏東縣","滿州鄉","120.840","22.015","71"
"262","58245","20221011155000","202","2","屏東縣","滿州鄉","120.835","22.020","235"
"75","58246","20221011155000","14","3","屏東縣","滿州鄉","120.840","22.020","50"
"75","58248","20221011155000","81","0","屏東縣","滿州鄉","120.830","22.025","80"
"318","58265","20221011155000","274","1","屏東縣","滿州鄉","120.830","21.995","291"
"130","58303","20221011155000","22","3","屏東縣","滿州鄉","120.850","22.020","53"
"59","58452","20221011155000","41","2","屏東縣","滿州鄉","120.830","22.075","56"
"35","58493","20221011155000","25","2","屏東縣","滿州鄉","120.830","22.095","32"
"14","58500","20221011155000","32","0","屏東縣","滿州鄉","120.840","22.100","20"
"450","58514","20221011155000","249","3","屏東縣","枋山鄉","120.665","22.240","455"
"188","58522","20221011155000","332","0","屏東縣","枋山鄉","120.650","22.260","249"
"114","58529","20221011155000","259","0","屏東縣","枋山鄉","120.690","22.190","97"
"89","58531","20221011155000","213","0","屏東縣","枋山鄉","120.690","22.195","68"
"27","58544","20221011155000","11","3","屏東縣","佳冬鄉","120.525","22.410","34"
"865","58554","20221011155000","482","3","屏東縣","恆春鎮","120.740","22.030","855"
"34","58568","20221011155000","221","0","屏東縣","恆春鎮","120.735","22.040","35"
"111","58585","20221011155000","44","3","屏東縣","恆春鎮","120.720","22.045","160"
"96","58609","20221011155000","941","0","屏東縣","恆春鎮","120.750","21.955","82"
"127","58614","20221011155000","630","0","屏東縣","恆春鎮","120.755","21.960","109"
"360","58618","20221011155000","313","1","屏東縣","恆春鎮","120.755","21.965","386"
"489","58656","20221011155000","175","3","屏東縣","恆春鎮","120.730","22.010","489"
"12","58662","20221011155000","14","0","屏東縣","恆春鎮","120.725","22.020","16"
"328","58663","20221011155000","286","1","屏東縣","恆春鎮","120.745","22.005","90"
"259","58680","20221011155000","134","3","屏東縣","恆春鎮","120.730","21.995","215"
"427","58691","20221011155000","182","3","屏東縣","恆春鎮","120.725","21.925","322"
"14","58698","20221011155000","13","1","屏東縣","恆春鎮","120.715","21.935","19"
"53","58707","20221011155000","31","3","屏東縣","恆春鎮","120.715","21.945","36"
"187","58723","20221011155000","198","0","屏東縣","恆春鎮","120.720","21.960","454"
"845","58725","20221011155000","984","0","屏東縣","恆春鎮","120.740","22.010","869"
"21","58785","20221011155000","80","0","屏東縣","恆春鎮","120.720","22.040","15"
"130","58793","20221011155000","78","3","屏東縣","恆春鎮","120.695","22.020","144"
"11","58796","20221011155000","12","0","屏東縣","恆春鎮","120.710","22.020","16"
"130","58818","20221011155000","107","2","屏東縣","恆春鎮","120.850","21.905","127"
"72","58819","20221011155000","34","3","屏東縣","恆春鎮","120.855","21.905","61"
"41","58824","20221011155000","42","0","屏東縣","恆春鎮","120.850","21.910","45"
"154","58829","20221011155000","157","0","屏東縣","恆春鎮","120.850","21.915","216"
"48","58837","20221011155000","43","1","屏東縣","恆春鎮","120.830","21.925","46"
"113","58849","20221011155000","67","3","屏東縣","恆春鎮","120.825","21.935","125"
"54","58893","20221011155000","262","0","屏東縣","車城鄉","120.715","22.070","45"
"264","58924","20221011155000","92","3","屏東縣","獅子鄉","120.730","22.195","220"
"27","58958","20221011155000","150","0","屏東縣","獅子鄉","120.750","22.205","26"
"179","58971","20221011155000","134","2","屏東縣","獅子鄉","120.725","22.210","163"
"25","58992","20221011155000","28","0","屏東縣","獅子鄉","120.760","22.215","12"
"95","58997","20221011155000","37","3","屏東縣","獅子鄉","120.785","22.215","65"
"21","59037","20221011155000","11","3","屏東縣","獅子鄉","120.850","22.215","21"
"11","59041","20221011155000","12","0","屏東縣","獅子鄉","120.805","22.220","11"
"140","59115","20221011155000","410","0","屏東縣","琉球鄉","120.380","22.350","149"
"65","59117","20221011155000","286","0","屏東縣","琉球鄉","120.365","22.325","60"
"568","59120","20221011155000","236","3","屏東縣","琉球鄉","120.370","22.335","497"
"13","59128","20221011155000","32","0","屏東縣","獅子鄉","120.665","22.265","13"
"300","59149","20221011155000","131","3","屏東縣","獅子鄉","120.660","22.275","243"
"77","59469","20221011155000","49","3","屏東縣","獅子鄉","120.650","22.315","73"
"30","59727","20221011155000","109","0","屏東縣","獅子鄉","120.710","22.195","28"
"103","59772","20221011155000","111","0","屏東縣","獅子鄉","120.685","22.225","111"
"10","59987","20221011155000","86","0","屏東縣","獅子鄉","120.705","22.140","10"
"313","60023","20221011155000","151","3","屏東縣","獅子鄉","120.700","22.165","271"
"19","60048","20221011155000","100","0","屏東縣","獅子鄉","120.795","22.225","21"
"33","60065","20221011155000","119","0","屏東縣","獅子鄉","120.800","22.230","21"
"103","60076","20221011155000","53","3","屏東縣","獅子鄉","120.805","22.235","55"
"36","60088","20221011155000","15","3","屏東縣","獅子鄉","120.810","22.240","36"
"1192","60172","20221011155000","1323","0","屏東縣","琉球鄉","120.370","22.340","1238"
"37","60174","20221011155000","70","0","屏東縣","琉球鄉","120.375","22.345","35"
"280","60189","20221011155000","115","3","屏東縣","車城鄉","120.700","22.040","217"
"136","60193","20221011155000","162","0","屏東縣","車城鄉","120.700","22.050","151"
"82","60196","20221011155000","76","1","屏東縣","琉球鄉","120.365","22.340","66"
"158","60198","20221011155000","163","0","屏東縣","琉球鄉","120.370","22.350","166"
"348","60206","20221011155000","242","2","屏東縣","車城鄉","120.715","22.065","430"
"50","60213","20221011155000","158","0","屏東縣","車城鄉","120.720","22.090","59"
"272","60234","20221011155000","63","3","屏東縣","車城鄉","120.715","22.115","233"
"1009","60246","20221011155000","609","3","屏東縣","琉球鄉","120.385","22.350","1019"
"164","60260","20221011155000","112","2","屏東縣","車城鄉","120.740","22.085","156"
"185","60283","20221011155000","199","0","屏東縣","車城鄉","120.750","22.095","208"
"30","60314","20221011155000","156","0","屏東縣","枋寮鄉","120.555","22.390","37"
"74","60322","20221011155000","397","0","屏東縣","車城鄉","120.715","22.075","91"
"239","60328","20221011155000","116","3","屏東縣","車城鄉","120.730","22.075","258"
"495","60350","20221011155000","327","3","屏東縣","枋寮鄉","120.590","22.405","432"
"85","60369","20221011155000","285","0","屏東縣","枋寮鄉","120.620","22.405","92"
"393","60374","20221011155000","207","3","屏東縣","枋寮鄉","120.590","22.370","333"
"182","60377","20221011155000","237","0","屏東縣","枋寮鄉","120.580","22.375","214"
"739","60401","20221011155000","716","1","屏東縣","枋寮鄉","120.575","22.405","781"
"563","60404","20221011155000","502","1","屏東縣","佳冬鄉","120.565","22.410","573"
"1092","60421","20221011155000","1133","0","屏東縣","枋寮鄉","120.600","22.360","1167"
"565","60428","20221011155000","226","3","屏東縣","枋寮鄉","120.600","22.365","517"
"110","60441","20221011155000","162","0","屏東縣","枋山鄉","120.645","22.295","128"
"196","60442","20221011155000","146","2","屏東縣","獅子鄉","120.640","22.310","172"
"177","60446","20221011155000","240","0","屏東縣","枋山鄉","120.630","22.320","221"
"102","60449","20221011155000","85","2","屏東縣","枋山鄉","120.615","22.330","91"
"243","60455","20221011155000","282","0","屏東縣","枋山鄉","120.620","22.335","240"
"316","60456","20221011155000","184","3","屏東縣","枋山鄉","120.625","22.335","357"
"1058","60532","20221011155000","999","1","屏東縣","恆春鎮","120.740","22.000","1202"
"324","60533","20221011155000","301","1","屏東縣","恆春鎮","120.740","22.005","352"
"64","60535","20221011155000","172","0","屏東縣","恆春鎮","120.815","21.935","66"
"80","60537","20221011155000","65","2","屏東縣","恆春鎮","120.805","21.940","111"
"22","60539","20221011155000","140","0","屏東縣","恆春鎮","120.795","21.945","19"
"295","60540","20221011155000","400","0","屏東縣","恆春鎮","120.800","21.945","305"
"231","60541","20221011155000","281","0","屏東縣","恆春鎮","120.805","21.945","269"
"120","60543","20221011155000","160","0","屏東縣","恆春鎮","120.780","21.950","122"
"96","60544","20221011155000","81","1","屏東縣","恆春鎮","120.785","21.950","100"
"177","60568","20221011155000","131","2","屏東縣","恆春鎮","120.810","21.955","123"
"175","60589","20221011155000","125","2","屏東縣","恆春鎮","120.815","21.965","168"
"87","60623","20221011155000","278","0","屏東縣","恆春鎮","120.735","21.950","98"
"67","60646","20221011155000","64","1","屏東縣","恆春鎮","120.720","21.975","79"
"86","60651","20221011155000","75","1","屏東縣","恆春鎮","120.715","21.985","75"
"237","60656","20221011155000","147","3","屏東縣","恆春鎮","120.705","21.995","212"
