"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"319","6258","20220726090000","176","3","屏東縣","恆春鎮","120.745","21.945","329"
"25","6267","20220726090000","145","0","屏東縣","恆春鎮","120.790","21.945","32"
"104","9415","20220726090000","60","3","屏東縣","恆春鎮","120.715","21.970","119"
"114","9416","20220726090000","54","3","屏東縣","恆春鎮","120.845","21.970","122"
"325","15716","20220726090000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","329"
"38","15719","20220726090000","230","0","臺東縣","蘭嶼鄉","121.550","22.025","41"
"101","18068","20220726090000","76","2","屏東縣","車城鄉","120.695","22.045","93"
"199","20191","20220726090000","541","0","臺東縣","蘭嶼鄉","121.570","22.065","207"
"24","39868","20220726090000","30","0","屏東縣","牡丹鄉","120.895","22.240","19"
"119","40369","20220726090000","92","2","屏東縣","枋山鄉","120.660","22.245","122"
"55","46865","20220726090000","66","0","臺東縣","大武鄉","120.890","22.305","59"
"95","49782","20220726090000","157","0","屏東縣","琉球鄉","120.355","22.330","111"
"34","49783","20220726090000","170","0","屏東縣","琉球鄉","120.375","22.330","36"
"566","52213","20220726090000","327","3","屏東縣","琉球鄉","120.380","22.355","589"
"50","57589","20220726090000","27","3","屏東縣","春日鄉","120.660","22.365","65"
"70","57606","20220726090000","51","2","屏東縣","春日鄉","120.665","22.365","71"
"161","57748","20220726090000","124","2","屏東縣","春日鄉","120.750","22.405","117"
"231","57758","20220726090000","200","1","屏東縣","春日鄉","120.625","22.365","260"
"35","57858","20220726090000","132","0","屏東縣","恆春鎮","120.730","21.985","28"
"30","57868","20220726090000","184","0","屏東縣","車城鄉","120.730","22.055","30"
"138","57949","20220726090000","76","3","屏東縣","車城鄉","120.715","22.050","148"
"13","57951","20220726090000","111","0","屏東縣","車城鄉","120.710","22.055","18"
"388","57952","20220726090000","223","3","屏東縣","枋寮鄉","120.595","22.375","440"
"134","57962","20220726090000","369","0","屏東縣","枋寮鄉","120.595","22.385","139"
"455","57963","20220726090000","341","2","屏東縣","枋寮鄉","120.600","22.385","449"
"19","57992","20220726090000","20","0","屏東縣","滿州鄉","120.890","22.090","22"
"23","58022","20220726090000","23","1","屏東縣","滿州鄉","120.895","22.100","14"
"30","58112","20220726090000","17","3","屏東縣","滿州鄉","120.805","22.015","24"
"122","58150","20220726090000","120","1","屏東縣","滿州鄉","120.875","22.115","99"
"20","58179","20220726090000","30","0","屏東縣","滿州鄉","120.880","22.135","24"
"103","58209","20220726090000","68","3","屏東縣","滿州鄉","120.840","21.985","115"
"58","58243","20220726090000","55","1","屏東縣","滿州鄉","120.840","22.015","58"
"193","58245","20220726090000","215","0","屏東縣","滿州鄉","120.835","22.020","206"
"27","58246","20220726090000","17","3","屏東縣","滿州鄉","120.840","22.020","47"
"124","58248","20220726090000","87","2","屏東縣","滿州鄉","120.830","22.025","91"
"250","58265","20220726090000","239","1","屏東縣","滿州鄉","120.830","21.995","270"
"36","58303","20220726090000","20","3","屏東縣","滿州鄉","120.850","22.020","40"
"57","58452","20220726090000","35","3","屏東縣","滿州鄉","120.830","22.075","68"
"28","58493","20220726090000","22","2","屏東縣","滿州鄉","120.830","22.095","32"
"15","58500","20220726090000","23","0","屏東縣","滿州鄉","120.840","22.100","18"
"249","58514","20220726090000","153","3","屏東縣","枋山鄉","120.665","22.240","195"
"201","58522","20220726090000","276","0","屏東縣","枋山鄉","120.650","22.260","212"
"103","58529","20220726090000","237","0","屏東縣","枋山鄉","120.690","22.190","79"
"86","58531","20220726090000","156","0","屏東縣","枋山鄉","120.690","22.195","77"
"21","58544","20220726090000","10","3","屏東縣","佳冬鄉","120.525","22.410","21"
"749","58554","20220726090000","451","3","屏東縣","恆春鎮","120.740","22.030","640"
"47","58568","20220726090000","182","0","屏東縣","恆春鎮","120.735","22.040","43"
"99","58585","20220726090000","30","3","屏東縣","恆春鎮","120.720","22.045","44"
"53","58609","20220726090000","899","0","屏東縣","恆春鎮","120.750","21.955","44"
"120","58614","20220726090000","568","0","屏東縣","恆春鎮","120.755","21.960","109"
"729","58618","20220726090000","368","3","屏東縣","恆春鎮","120.755","21.965","732"
"544","58656","20220726090000","204","3","屏東縣","恆春鎮","120.730","22.010","516"
"366","58663","20220726090000","285","2","屏東縣","恆春鎮","120.745","22.005","387"
"323","58680","20220726090000","164","3","屏東縣","恆春鎮","120.730","21.995","300"
"36","58690","20220726090000","23","3","屏東縣","恆春鎮","120.740","21.920","30"
"480","58691","20220726090000","173","3","屏東縣","恆春鎮","120.725","21.925","405"
"53","58698","20220726090000","18","3","屏東縣","恆春鎮","120.715","21.935","40"
"97","58707","20220726090000","33","3","屏東縣","恆春鎮","120.715","21.945","85"
"451","58723","20220726090000","190","3","屏東縣","恆春鎮","120.720","21.960","442"
"959","58725","20220726090000","984","0","屏東縣","恆春鎮","120.740","22.010","983"
"30","58785","20220726090000","74","0","屏東縣","恆春鎮","120.720","22.040","24"
"89","58793","20220726090000","54","3","屏東縣","恆春鎮","120.695","22.020","105"
"11","58796","20220726090000","12","0","屏東縣","恆春鎮","120.710","22.020","12"
"250","58818","20220726090000","117","3","屏東縣","恆春鎮","120.850","21.905","266"
"57","58819","20220726090000","23","3","屏東縣","恆春鎮","120.855","21.905","43"
"110","58824","20220726090000","67","3","屏東縣","恆春鎮","120.850","21.910","88"
"332","58829","20220726090000","139","3","屏東縣","恆春鎮","120.850","21.915","293"
"78","58837","20220726090000","49","3","屏東縣","恆春鎮","120.830","21.925","91"
