"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1090","6258","20221023133000","840","2","屏東縣","恆春鎮","120.745","21.945","943"
"22","6267","20221023133000","159","0","屏東縣","恆春鎮","120.790","21.945","20"
"473","9415","20221023133000","119","3","屏東縣","恆春鎮","120.715","21.970","395"
"173","9416","20221023133000","131","2","屏東縣","恆春鎮","120.845","21.970","118"
"156","15716","20221023133000","207","0","臺東縣","蘭嶼鄉","121.535","22.025","161"
"26","15719","20221023133000","368","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"592","18068","20221023133000","735","0","屏東縣","車城鄉","120.695","22.045","725"
"126","20191","20221023133000","636","0","臺東縣","蘭嶼鄉","121.570","22.065","145"
"61","39868","20221023133000","32","3","屏東縣","牡丹鄉","120.895","22.240","16"
"25","40369","20221023133000","235","0","屏東縣","枋山鄉","120.660","22.245","20"
"171","46865","20221023133000","121","2","臺東縣","大武鄉","120.890","22.305","132"
"158","49782","20221023133000","246","0","屏東縣","琉球鄉","120.355","22.330","196"
"57","49783","20221023133000","214","0","屏東縣","琉球鄉","120.375","22.330","57"
"937","52213","20221023133000","562","3","屏東縣","琉球鄉","120.380","22.355","792"
"135","57589","20221023133000","46","3","屏東縣","春日鄉","120.660","22.365","144"
"112","57606","20221023133000","73","3","屏東縣","春日鄉","120.665","22.365","118"
"159","57748","20221023133000","121","2","屏東縣","春日鄉","120.750","22.405","74"
"245","57758","20221023133000","195","2","屏東縣","春日鄉","120.625","22.365","271"
"29","57868","20221023133000","178","0","屏東縣","車城鄉","120.730","22.055","36"
"280","57949","20221023133000","110","3","屏東縣","車城鄉","120.715","22.050","273"
"28","57951","20221023133000","240","0","屏東縣","車城鄉","120.710","22.055","30"
"559","57952","20221023133000","460","2","屏東縣","枋寮鄉","120.595","22.375","638"
"223","57962","20221023133000","427","0","屏東縣","枋寮鄉","120.595","22.385","299"
"545","57963","20221023133000","454","2","屏東縣","枋寮鄉","120.600","22.385","599"
"13","57992","20221023133000","34","0","屏東縣","滿州鄉","120.890","22.090","14"
"93","58022","20221023133000","62","3","屏東縣","滿州鄉","120.895","22.100","95"
"28","58112","20221023133000","16","3","屏東縣","滿州鄉","120.805","22.015","28"
"112","58150","20221023133000","123","0","屏東縣","滿州鄉","120.875","22.115","136"
"10","58179","20221023133000","14","0","屏東縣","滿州鄉","120.880","22.135","10"
"122","58209","20221023133000","139","0","屏東縣","滿州鄉","120.840","21.985","97"
"62","58243","20221023133000","39","3","屏東縣","滿州鄉","120.840","22.015","67"
"250","58245","20221023133000","226","1","屏東縣","滿州鄉","120.835","22.020","286"
"52","58246","20221023133000","14","3","屏東縣","滿州鄉","120.840","22.020","44"
"212","58248","20221023133000","103","3","屏東縣","滿州鄉","120.830","22.025","235"
"339","58265","20221023133000","364","0","屏東縣","滿州鄉","120.830","21.995","313"
"49","58303","20221023133000","25","3","屏東縣","滿州鄉","120.850","22.020","58"
"70","58452","20221023133000","41","3","屏東縣","滿州鄉","120.830","22.075","57"
"12","58471","20221023133000","64","0","屏東縣","滿州鄉","120.835","22.085","12"
"80","58493","20221023133000","30","3","屏東縣","滿州鄉","120.830","22.095","32"
"40","58500","20221023133000","31","2","屏東縣","滿州鄉","120.840","22.100","22"
"707","58514","20221023133000","509","2","屏東縣","枋山鄉","120.665","22.240","865"
"251","58522","20221023133000","494","0","屏東縣","枋山鄉","120.650","22.260","294"
"139","58529","20221023133000","344","0","屏東縣","枋山鄉","120.690","22.190","123"
"100","58531","20221023133000","391","0","屏東縣","枋山鄉","120.690","22.195","106"
"28","58544","20221023133000","14","3","屏東縣","佳冬鄉","120.525","22.410","19"
"778","58554","20221023133000","408","3","屏東縣","恆春鎮","120.740","22.030","720"
"73","58568","20221023133000","182","0","屏東縣","恆春鎮","120.735","22.040","29"
"113","58585","20221023133000","24","3","屏東縣","恆春鎮","120.720","22.045","180"
"14","58609","20221023133000","70","0","屏東縣","恆春鎮","120.750","21.955","19"
"106","58614","20221023133000","731","0","屏東縣","恆春鎮","120.755","21.960","84"
"12","58615","20221023133000","10","2","屏東縣","恆春鎮","120.760","21.960","20"
"778","58618","20221023133000","424","3","屏東縣","恆春鎮","120.755","21.965","641"
"485","58656","20221023133000","176","3","屏東縣","恆春鎮","120.730","22.010","522"
"15","58662","20221023133000","12","2","屏東縣","恆春鎮","120.725","22.020","10"
"387","58663","20221023133000","352","1","屏東縣","恆春鎮","120.745","22.005","452"
"235","58680","20221023133000","168","2","屏東縣","恆春鎮","120.730","21.995","256"
"542","58691","20221023133000","366","2","屏東縣","恆春鎮","120.725","21.925","435"
"22","58698","20221023133000","22","1","屏東縣","恆春鎮","120.715","21.935","23"
"64","58707","20221023133000","78","0","屏東縣","恆春鎮","120.715","21.945","52"
"339","58723","20221023133000","498","0","屏東縣","恆春鎮","120.720","21.960","290"
"1115","58725","20221023133000","1247","0","屏東縣","恆春鎮","120.740","22.010","1047"
"28","58785","20221023133000","97","0","屏東縣","恆春鎮","120.720","22.040","24"
"263","58793","20221023133000","124","3","屏東縣","恆春鎮","120.695","22.020","260"
"23","58796","20221023133000","18","2","屏東縣","恆春鎮","120.710","22.020","19"
"195","58818","20221023133000","148","2","屏東縣","恆春鎮","120.850","21.905","170"
"122","58819","20221023133000","65","3","屏東縣","恆春鎮","120.855","21.905","51"
"84","58824","20221023133000","88","0","屏東縣","恆春鎮","120.850","21.910","62"
"225","58829","20221023133000","234","0","屏東縣","恆春鎮","120.850","21.915","177"
"84","58837","20221023133000","102","0","屏東縣","恆春鎮","120.830","21.925","75"
"149","58849","20221023133000","77","3","屏東縣","恆春鎮","120.825","21.935","97"
"10","58859","20221023133000","10","1","屏東縣","恆春鎮","120.840","21.940","15"
"75","58893","20221023133000","768","0","屏東縣","車城鄉","120.715","22.070","79"
"349","58924","20221023133000","128","3","屏東縣","獅子鄉","120.730","22.195","330"
"34","58958","20221023133000","194","0","屏東縣","獅子鄉","120.750","22.205","29"
"285","58971","20221023133000","205","2","屏東縣","獅子鄉","120.725","22.210","207"
"29","58992","20221023133000","44","0","屏東縣","獅子鄉","120.760","22.215","50"
