"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"319","6258","20220910001000","131","3","屏東縣","恆春鎮","120.745","21.945","202"
"55","6267","20220910001000","206","0","屏東縣","恆春鎮","120.790","21.945","38"
"222","9415","20220910001000","100","3","屏東縣","恆春鎮","120.715","21.970","123"
"169","9416","20220910001000","89","3","屏東縣","恆春鎮","120.845","21.970","114"
"385","15716","20220910001000","217","3","臺東縣","蘭嶼鄉","121.535","22.025","228"
"44","15719","20220910001000","378","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"129","18068","20220910001000","72","3","屏東縣","車城鄉","120.695","22.045","106"
"313","20191","20220910001000","721","0","臺東縣","蘭嶼鄉","121.570","22.065","158"
"133","40369","20220910001000","87","3","屏東縣","枋山鄉","120.660","22.245","89"
"94","46865","20220910001000","75","2","臺東縣","大武鄉","120.890","22.305","76"
"116","49782","20220910001000","213","0","屏東縣","琉球鄉","120.355","22.330","95"
"28","49783","20220910001000","171","0","屏東縣","琉球鄉","120.375","22.330","27"
"794","52213","20220910001000","350","3","屏東縣","琉球鄉","120.380","22.355","596"
"63","57589","20220910001000","19","3","屏東縣","春日鄉","120.660","22.365","52"
"99","57606","20220910001000","67","2","屏東縣","春日鄉","120.665","22.365","101"
"105","57748","20220910001000","78","2","屏東縣","春日鄉","120.750","22.405","90"
"325","57758","20220910001000","188","3","屏東縣","春日鄉","120.625","22.365","263"
"56","57868","20220910001000","240","0","屏東縣","車城鄉","120.730","22.055","32"
"13","57908","20220910001000","16","0","屏東縣","車城鄉","120.760","22.070","13"
"241","57949","20220910001000","71","3","屏東縣","車城鄉","120.715","22.050","149"
"22","57951","20220910001000","158","0","屏東縣","車城鄉","120.710","22.055","33"
"394","57952","20220910001000","198","3","屏東縣","枋寮鄉","120.595","22.375","294"
"173","57962","20220910001000","482","0","屏東縣","枋寮鄉","120.595","22.385","131"
"630","57963","20220910001000","388","3","屏東縣","枋寮鄉","120.600","22.385","476"
"18","57992","20220910001000","20","0","屏東縣","滿州鄉","120.890","22.090","19"
"18","58022","20220910001000","16","1","屏東縣","滿州鄉","120.895","22.100","18"
"16","58112","20220910001000","17","0","屏東縣","滿州鄉","120.805","22.015","16"
