"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1221","6258","20220820172000","495","3","屏東縣","恆春鎮","120.745","21.945","1132"
"51","6267","20220820172000","249","0","屏東縣","恆春鎮","120.790","21.945","52"
"281","9415","20220820172000","127","3","屏東縣","恆春鎮","120.715","21.970","267"
"281","9416","20220820172000","147","3","屏東縣","恆春鎮","120.845","21.970","198"
"450","15716","20220820172000","248","3","臺東縣","蘭嶼鄉","121.535","22.025","379"
"46","15719","20220820172000","353","0","臺東縣","蘭嶼鄉","121.550","22.025","45"
"406","18068","20220820172000","212","3","屏東縣","車城鄉","120.695","22.045","300"
"303","20191","20220820172000","793","0","臺東縣","蘭嶼鄉","121.570","22.065","332"
"45","39868","20220820172000","13","3","屏東縣","牡丹鄉","120.895","22.240","23"
"317","40369","20220820172000","166","3","屏東縣","枋山鄉","120.660","22.245","239"
"71","46865","20220820172000","76","0","臺東縣","大武鄉","120.890","22.305","67"
"174","49782","20220820172000","271","0","屏東縣","琉球鄉","120.355","22.330","104"
"57","49783","20220820172000","289","0","屏東縣","琉球鄉","120.375","22.330","58"
"30","52212","20220820172000","13","3","屏東縣","琉球鄉","120.370","22.355","14"
"715","52213","20220820172000","515","2","屏東縣","琉球鄉","120.380","22.355","538"
"148","57589","20220820172000","45","3","屏東縣","春日鄉","120.660","22.365","118"
"166","57606","20220820172000","69","3","屏東縣","春日鄉","120.665","22.365","56"
"123","57748","20220820172000","99","2","屏東縣","春日鄉","120.750","22.405","115"
"300","57758","20220820172000","196","3","屏東縣","春日鄉","120.625","22.365","351"
"51","57858","20220820172000","185","0","屏東縣","恆春鎮","120.730","21.985","43"
"34","57868","20220820172000","181","0","屏東縣","車城鄉","120.730","22.055","51"
"11","57911","20220820172000","13","0","屏東縣","車城鄉","120.775","22.070","13"
"251","57949","20220820172000","89","3","屏東縣","車城鄉","120.715","22.050","290"
"33","57951","20220820172000","193","0","屏東縣","車城鄉","120.710","22.055","33"
"685","57952","20220820172000","370","3","屏東縣","枋寮鄉","120.595","22.375","637"
"271","57962","20220820172000","496","0","屏東縣","枋寮鄉","120.595","22.385","230"
"498","57963","20220820172000","377","2","屏東縣","枋寮鄉","120.600","22.385","557"
"31","57992","20220820172000","32","0","屏東縣","滿州鄉","120.890","22.090","26"
"55","58022","20220820172000","53","1","屏東縣","滿州鄉","120.895","22.100","45"
"29","58112","20220820172000","24","2","屏東縣","滿州鄉","120.805","22.015","36"
"183","58150","20220820172000","110","3","屏東縣","滿州鄉","120.875","22.115","140"
"17","58179","20220820172000","14","2","屏東縣","滿州鄉","120.880","22.135","15"
