"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"321","6258","20220805071000","263","2","屏東縣","恆春鎮","120.745","21.945","299"
"18","6267","20220805071000","203","0","屏東縣","恆春鎮","120.790","21.945","20"
"138","9415","20220805071000","84","3","屏東縣","恆春鎮","120.715","21.970","122"
"101","9416","20220805071000","56","3","屏東縣","恆春鎮","120.845","21.970","102"
"240","15716","20220805071000","206","1","臺東縣","蘭嶼鄉","121.535","22.025","272"
"22","15719","20220805071000","329","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"57","18068","20220805071000","41","2","屏東縣","車城鄉","120.695","22.045","67"
"183","20191","20220805071000","601","0","臺東縣","蘭嶼鄉","121.570","22.065","176"
"97","40369","20220805071000","67","2","屏東縣","枋山鄉","120.660","22.245","100"
"63","46865","20220805071000","76","0","臺東縣","大武鄉","120.890","22.305","68"
"62","49782","20220805071000","180","0","屏東縣","琉球鄉","120.355","22.330","67"
"19","49783","20220805071000","208","0","屏東縣","琉球鄉","120.375","22.330","22"
"386","52213","20220805071000","274","2","屏東縣","琉球鄉","120.380","22.355","406"
"53","57589","20220805071000","26","3","屏東縣","春日鄉","120.660","22.365","56"
"55","57606","20220805071000","59","0","屏東縣","春日鄉","120.665","22.365","72"
"96","57748","20220805071000","78","2","屏東縣","春日鄉","120.750","22.405","138"
"225","57758","20220805071000","187","2","屏東縣","春日鄉","120.625","22.365","209"
"20","57858","20220805071000","183","0","屏東縣","恆春鎮","120.730","21.985","22"
"21","57868","20220805071000","231","0","屏東縣","車城鄉","120.730","22.055","18"
"134","57949","20220805071000","69","3","屏東縣","車城鄉","120.715","22.050","116"
"18","57951","20220805071000","134","0","屏東縣","車城鄉","120.710","22.055","11"
"335","57952","20220805071000","229","2","屏東縣","枋寮鄉","120.595","22.375","282"
"97","57962","20220805071000","405","0","屏東縣","枋寮鄉","120.595","22.385","102"
"433","57963","20220805071000","363","1","屏東縣","枋寮鄉","120.600","22.385","428"
"16","57992","20220805071000","21","0","屏東縣","滿州鄉","120.890","22.090","16"
"19","58022","20220805071000","15","2","屏東縣","滿州鄉","120.895","22.100","18"
"13","58112","20220805071000","13","1","屏東縣","滿州鄉","120.805","22.015","24"
"112","58150","20220805071000","91","2","屏東縣","滿州鄉","120.875","22.115","117"
"90","58209","20220805071000","86","1","屏東縣","滿州鄉","120.840","21.985","94"
"45","58243","20220805071000","49","0","屏東縣","滿州鄉","120.840","22.015","42"
"215","58245","20220805071000","227","0","屏東縣","滿州鄉","120.835","22.020","186"
"32","58246","20220805071000","18","3","屏東縣","滿州鄉","120.840","22.020","23"
"96","58248","20220805071000","133","0","屏東縣","滿州鄉","120.830","22.025","90"
"265","58265","20220805071000","257","1","屏東縣","滿州鄉","120.830","21.995","268"
"37","58303","20220805071000","23","3","屏東縣","滿州鄉","120.850","22.020","36"
"57","58452","20220805071000","45","2","屏東縣","滿州鄉","120.830","22.075","49"
"29","58493","20220805071000","23","2","屏東縣","滿州鄉","120.830","22.095","31"
"27","58500","20220805071000","29","0","屏東縣","滿州鄉","120.840","22.100","20"
"177","58514","20220805071000","111","3","屏東縣","枋山鄉","120.665","22.240","150"
"129","58522","20220805071000","214","0","屏東縣","枋山鄉","120.650","22.260","166"
"56","58529","20220805071000","229","0","屏東縣","枋山鄉","120.690","22.190","57"
"31","58531","20220805071000","131","0","屏東縣","枋山鄉","120.690","22.195","36"
"520","58554","20220805071000","613","0","屏東縣","恆春鎮","120.740","22.030","556"
"32","58568","20220805071000","144","0","屏東縣","恆春鎮","120.735","22.040","33"
"115","58585","20220805071000","64","3","屏東縣","恆春鎮","120.720","22.045","126"
"52","58614","20220805071000","433","0","屏東縣","恆春鎮","120.755","21.960","53"
"21","58615","20220805071000","17","2","屏東縣","恆春鎮","120.760","21.960","22"
"294","58618","20220805071000","575","0","屏東縣","恆春鎮","120.755","21.965","357"
"477","58656","20220805071000","237","3","屏東縣","恆春鎮","120.730","22.010","518"
"350","58663","20220805071000","364","0","屏東縣","恆春鎮","120.745","22.005","373"
"290","58680","20220805071000","210","2","屏東縣","恆春鎮","120.730","21.995","270"
"22","58690","20220805071000","17","2","屏東縣","恆春鎮","120.740","21.920","30"
"326","58691","20220805071000","209","3","屏東縣","恆春鎮","120.725","21.925","361"
"25","58698","20220805071000","19","2","屏東縣","恆春鎮","120.715","21.935","23"
"55","58707","20220805071000","33","3","屏東縣","恆春鎮","120.715","21.945","92"
"306","58723","20220805071000","179","3","屏東縣","恆春鎮","120.720","21.960","304"
"952","58725","20220805071000","1141","0","屏東縣","恆春鎮","120.740","22.010","963"
