"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"271","6258","20220610190000","271","1","屏東縣","恆春鎮","120.745","21.945","566"
"20","6267","20220610190000","216","0","屏東縣","恆春鎮","120.790","21.945","38"
"134","9415","20220610190000","82","3","屏東縣","恆春鎮","120.715","21.970","240"
"100","9416","20220610190000","61","3","屏東縣","恆春鎮","120.845","21.970","158"
"330","15716","20220610190000","190","3","臺東縣","蘭嶼鄉","121.535","22.025","382"
"52","15719","20220610190000","400","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"53","18068","20220610190000","85","0","屏東縣","車城鄉","120.695","22.045","72"
"234","20191","20220610190000","704","0","臺東縣","蘭嶼鄉","121.570","22.065","187"
"162","40369","20220610190000","112","2","屏東縣","枋山鄉","120.660","22.245","213"
"73","46865","20220610190000","89","0","臺東縣","大武鄉","120.890","22.305","81"
"209","49782","20220610190000","206","1","屏東縣","琉球鄉","120.355","22.330","242"
"56","49783","20220610190000","184","0","屏東縣","琉球鄉","120.375","22.330","61"
"487","52213","20220610190000","391","2","屏東縣","琉球鄉","120.380","22.355","612"
"29","57554","20220610190000","22","2","屏東縣","春日鄉","120.645","22.355","25"
"36","57589","20220610190000","23","3","屏東縣","春日鄉","120.660","22.365","48"
"92","57606","20220610190000","58","3","屏東縣","春日鄉","120.665","22.365","101"
"113","57748","20220610190000","88","2","屏東縣","春日鄉","120.750","22.405","100"
"214","57758","20220610190000","198","1","屏東縣","春日鄉","120.625","22.365","225"
"33","57858","20220610190000","175","0","屏東縣","恆春鎮","120.730","21.985","56"
"45","57868","20220610190000","202","0","屏東縣","車城鄉","120.730","22.055","56"
"150","57949","20220610190000","69","3","屏東縣","車城鄉","120.715","22.050","233"
"21","57951","20220610190000","148","0","屏東縣","車城鄉","120.710","22.055","15"
"332","57952","20220610190000","283","1","屏東縣","枋寮鄉","120.595","22.375","395"
"805","57962","20220610190000","496","3","屏東縣","枋寮鄉","120.595","22.385","995"
"389","57963","20220610190000","371","1","屏東縣","枋寮鄉","120.600","22.385","437"
