"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"944","6258","20220918151000","622","3","屏東縣","恆春鎮","120.745","21.945","659"
"19","6267","20220918151000","159","0","屏東縣","恆春鎮","120.790","21.945","22"
"268","9415","20220918151000","94","3","屏東縣","恆春鎮","120.715","21.970","231"
"306","9416","20220918151000","140","3","屏東縣","恆春鎮","120.845","21.970","204"
"327","15716","20220918151000","178","3","臺東縣","蘭嶼鄉","121.535","22.025","341"
"599","18068","20220918151000","654","0","屏東縣","車城鄉","120.695","22.045","408"
"17","39868","20220918151000","18","0","屏東縣","牡丹鄉","120.895","22.240","18"
"516","40369","20220918151000","273","3","屏東縣","枋山鄉","120.660","22.245","323"
"82","46865","20220918151000","102","0","臺東縣","大武鄉","120.890","22.305","95"
"154","49782","20220918151000","241","0","屏東縣","琉球鄉","120.355","22.330","103"
"46","49783","20220918151000","237","0","屏東縣","琉球鄉","120.375","22.330","57"
"10","52212","20220918151000","11","0","屏東縣","琉球鄉","120.370","22.355","10"
"900","52213","20220918151000","483","3","屏東縣","琉球鄉","120.380","22.355","618"
"165","57589","20220918151000","51","3","屏東縣","春日鄉","120.660","22.365","167"
"102","57606","20220918151000","69","2","屏東縣","春日鄉","120.665","22.365","107"
"184","57748","20220918151000","105","3","屏東縣","春日鄉","120.750","22.405","100"
"280","57758","20220918151000","199","2","屏東縣","春日鄉","120.625","22.365","289"
"38","57868","20220918151000","160","0","屏東縣","車城鄉","120.730","22.055","28"
"13","57911","20220918151000","13","1","屏東縣","車城鄉","120.775","22.070","13"
"345","57949","20220918151000","94","3","屏東縣","車城鄉","120.715","22.050","246"
"27","57951","20220918151000","199","0","屏東縣","車城鄉","120.710","22.055","27"
"709","57952","20220918151000","506","2","屏東縣","枋寮鄉","120.595","22.375","711"
"223","57962","20220918151000","409","0","屏東縣","枋寮鄉","120.595","22.385","250"
"500","57963","20220918151000","454","1","屏東縣","枋寮鄉","120.600","22.385","577"
"15","57992","20220918151000","31","0","屏東縣","滿州鄉","120.890","22.090","14"
"62","58022","20220918151000","58","1","屏東縣","滿州鄉","120.895","22.100","42"
"29","58112","20220918151000","14","3","屏東縣","滿州鄉","120.805","22.015","28"
"170","58150","20220918151000","117","2","屏東縣","滿州鄉","120.875","22.115","157"
"159","58209","20220918151000","114","2","屏東縣","滿州鄉","120.840","21.985","126"
"58","58243","20220918151000","36","3","屏東縣","滿州鄉","120.840","22.015","62"
"222","58245","20220918151000","208","1","屏東縣","滿州鄉","120.835","22.020","239"
"45","58246","20220918151000","10","3","屏東縣","滿州鄉","120.840","22.020","43"
"90","58248","20220918151000","95","0","屏東縣","滿州鄉","120.830","22.025","98"
"329","58265","20220918151000","349","0","屏東縣","滿州鄉","120.830","21.995","399"
"51","58303","20220918151000","29","3","屏東縣","滿州鄉","120.850","22.020","63"
"58","58452","20220918151000","35","3","屏東縣","滿州鄉","120.830","22.075","85"
"12","58471","20220918151000","10","2","屏東縣","滿州鄉","120.835","22.085","14"
"37","58493","20220918151000","21","3","屏東縣","滿州鄉","120.830","22.095","52"
"26","58500","20220918151000","28","0","屏東縣","滿州鄉","120.840","22.100","22"
"748","58514","20220918151000","639","1","屏東縣","枋山鄉","120.665","22.240","611"
"299","58522","20220918151000","577","0","屏東縣","枋山鄉","120.650","22.260","237"
"138","58529","20220918151000","374","0","屏東縣","枋山鄉","120.690","22.190","96"
"121","58531","20220918151000","486","0","屏東縣","枋山鄉","120.690","22.195","154"
"18","58544","20220918151000","11","3","屏東縣","佳冬鄉","120.525","22.410","28"
"629","58554","20220918151000","397","3","屏東縣","恆春鎮","120.740","22.030","541"
"25","58568","20220918151000","171","0","屏東縣","恆春鎮","120.735","22.040","19"
"44","58585","20220918151000","24","3","屏東縣","恆春鎮","120.720","22.045","46"
"18","58609","20220918151000","72","0","屏東縣","恆春鎮","120.750","21.955","11"
"125","58614","20220918151000","808","0","屏東縣","恆春鎮","120.755","21.960","107"
"19","58615","20220918151000","13","2","屏東縣","恆春鎮","120.760","21.960","12"
"571","58618","20220918151000","378","3","屏東縣","恆春鎮","120.755","21.965","501"
"547","58656","20220918151000","168","3","屏東縣","恆春鎮","120.730","22.010","498"
"343","58663","20220918151000","301","1","屏東縣","恆春鎮","120.745","22.005","315"
"291","58680","20220918151000","162","3","屏東縣","恆春鎮","120.730","21.995","247"
"87","58690","20220918151000","75","1","屏東縣","恆春鎮","120.740","21.920","83"
"691","58691","20220918151000","359","3","屏東縣","恆春鎮","120.725","21.925","478"
"31","58698","20220918151000","22","2","屏東縣","恆春鎮","120.715","21.935","36"
"97","58707","20220918151000","113","0","屏東縣","恆春鎮","120.715","21.945","68"
"582","58723","20220918151000","403","2","屏東縣","恆春鎮","120.720","21.960","513"
"1047","58725","20220918151000","1159","0","屏東縣","恆春鎮","120.740","22.010","961"
"24","58785","20220918151000","81","0","屏東縣","恆春鎮","120.720","22.040","24"
"230","58793","20220918151000","127","3","屏東縣","恆春鎮","120.695","22.020","177"
"18","58796","20220918151000","23","0","屏東縣","恆春鎮","120.710","22.020","22"
"207","58818","20220918151000","139","2","屏東縣","恆春鎮","120.850","21.905","209"
"161","58819","20220918151000","64","3","屏東縣","恆春鎮","120.855","21.905","77"
"71","58824","20220918151000","82","0","屏東縣","恆春鎮","120.850","21.910","58"
"310","58829","20220918151000","236","2","屏東縣","恆春鎮","120.850","21.915","212"
"87","58837","20220918151000","83","1","屏東縣","恆春鎮","120.830","21.925","70"
"178","58849","20220918151000","92","3","屏東縣","恆春鎮","120.825","21.935","159"
"23","58859","20220918151000","12","3","屏東縣","恆春鎮","120.840","21.940","21"
"77","58893","20220918151000","694","0","屏東縣","車城鄉","120.715","22.070","52"
"380","58924","20220918151000","119","3","屏東縣","獅子鄉","120.730","22.195","633"
"34","58958","20220918151000","290","0","屏東縣","獅子鄉","120.750","22.205","40"
"286","58971","20220918151000","220","2","屏東縣","獅子鄉","120.725","22.210","502"
"20","58978","20220918151000","14","2","屏東縣","獅子鄉","120.760","22.210","21"
"44","58992","20220918151000","81","0","屏東縣","獅子鄉","120.760","22.215","60"
"158","58997","20220918151000","123","2","屏東縣","獅子鄉","120.785","22.215","243"
"48","59041","20220918151000","25","3","屏東縣","獅子鄉","120.805","22.220","48"
"21","59098","20220918151000","20","1","屏東縣","獅子鄉","120.860","22.235","13"
