"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"198","6258","20220808225000","96","3","屏東縣","恆春鎮","120.745","21.945","193"
"16","6267","20220808225000","138","0","屏東縣","恆春鎮","120.790","21.945","30"
"117","9415","20220808225000","85","2","屏東縣","恆春鎮","120.715","21.970","139"
"120","9416","20220808225000","62","3","屏東縣","恆春鎮","120.845","21.970","123"
"294","15716","20220808225000","218","2","臺東縣","蘭嶼鄉","121.535","22.025","344"
"34","15719","20220808225000","336","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"69","18068","20220808225000","37","3","屏東縣","車城鄉","120.695","22.045","60"
"133","20191","20220808225000","635","0","臺東縣","蘭嶼鄉","121.570","22.065","399"
"96","40369","20220808225000","64","3","屏東縣","枋山鄉","120.660","22.245","93"
"52","46865","20220808225000","72","0","臺東縣","大武鄉","120.890","22.305","54"
"49","49782","20220808225000","179","0","屏東縣","琉球鄉","120.355","22.330","49"
"23","49783","20220808225000","156","0","屏東縣","琉球鄉","120.375","22.330","27"
"498","52213","20220808225000","282","3","屏東縣","琉球鄉","120.380","22.355","404"
"64","57589","20220808225000","17","3","屏東縣","春日鄉","120.660","22.365","49"
"74","57606","20220808225000","56","2","屏東縣","春日鄉","120.665","22.365","56"
"89","57748","20220808225000","77","1","屏東縣","春日鄉","120.750","22.405","86"
"242","57758","20220808225000","176","2","屏東縣","春日鄉","120.625","22.365","270"
"45","57858","20220808225000","193","0","屏東縣","恆春鎮","120.730","21.985","37"
"29","57868","20220808225000","235","0","屏東縣","車城鄉","120.730","22.055","35"
"165","57949","20220808225000","70","3","屏東縣","車城鄉","120.715","22.050","169"
"30","57951","20220808225000","144","0","屏東縣","車城鄉","120.710","22.055","31"
"350","57952","20220808225000","164","3","屏東縣","枋寮鄉","120.595","22.375","302"
"141","57962","20220808225000","451","0","屏東縣","枋寮鄉","120.595","22.385","194"
"508","57963","20220808225000","415","2","屏東縣","枋寮鄉","120.600","22.385","506"
"13","57992","20220808225000","14","0","屏東縣","滿州鄉","120.890","22.090","13"
"15","58022","20220808225000","15","1","屏東縣","滿州鄉","120.895","22.100","15"
"19","58112","20220808225000","13","2","屏東縣","滿州鄉","120.805","22.015","22"
"119","58150","20220808225000","91","2","屏東縣","滿州鄉","120.875","22.115","124"
"104","58209","20220808225000","84","2","屏東縣","滿州鄉","120.840","21.985","79"
"42","58243","20220808225000","41","1","屏東縣","滿州鄉","120.840","22.015","37"
"371","58245","20220808225000","216","3","屏東縣","滿州鄉","120.835","22.020","216"
"33","58246","20220808225000","13","3","屏東縣","滿州鄉","120.840","22.020","48"
"281","58265","20220808225000","245","1","屏東縣","滿州鄉","120.830","21.995","243"
"60","58303","20220808225000","25","3","屏東縣","滿州鄉","120.850","22.020","52"
"53","58452","20220808225000","46","1","屏東縣","滿州鄉","120.830","22.075","49"
"30","58493","20220808225000","24","2","屏東縣","滿州鄉","120.830","22.095","36"
"21","58500","20220808225000","26","0","屏東縣","滿州鄉","120.840","22.100","13"
"105","58514","20220808225000","61","3","屏東縣","枋山鄉","120.665","22.240","120"
"123","58522","20220808225000","158","0","屏東縣","枋山鄉","120.650","22.260","83"
"67","58529","20220808225000","238","0","屏東縣","枋山鄉","120.690","22.190","68"
"42","58531","20220808225000","118","0","屏東縣","枋山鄉","120.690","22.195","52"
"22","58544","20220808225000","12","3","屏東縣","佳冬鄉","120.525","22.410","35"
"740","58554","20220808225000","520","2","屏東縣","恆春鎮","120.740","22.030","704"
"31","58568","20220808225000","159","0","屏東縣","恆春鎮","120.735","22.040","50"
"169","58585","20220808225000","61","3","屏東縣","恆春鎮","120.720","22.045","134"
"80","58614","20220808225000","432","0","屏東縣","恆春鎮","120.755","21.960","142"
"34","58615","20220808225000","20","3","屏東縣","恆春鎮","120.760","21.960","38"
"456","58618","20220808225000","590","0","屏東縣","恆春鎮","120.755","21.965","334"
"582","58656","20220808225000","252","3","屏東縣","恆春鎮","120.730","22.010","608"
"16","58662","20220808225000","10","3","屏東縣","恆春鎮","120.725","22.020","16"
"422","58663","20220808225000","401","1","屏東縣","恆春鎮","120.745","22.005","436"
"345","58680","20220808225000","233","2","屏東縣","恆春鎮","120.730","21.995","438"
"27","58690","20220808225000","33","0","屏東縣","恆春鎮","120.740","21.920","24"
"468","58691","20220808225000","218","3","屏東縣","恆春鎮","120.725","21.925","429"
"24","58698","20220808225000","24","1","屏東縣","恆春鎮","120.715","21.935","21"
"72","58707","20220808225000","36","3","屏東縣","恆春鎮","120.715","21.945","64"
"402","58723","20220808225000","167","3","屏東縣","恆春鎮","120.720","21.960","408"
"963","58725","20220808225000","1154","0","屏東縣","恆春鎮","120.740","22.010","905"
"27","58785","20220808225000","60","0","屏東縣","恆春鎮","120.720","22.040","19"
"118","58793","20220808225000","49","3","屏東縣","恆春鎮","120.695","22.020","104"
"12","58796","20220808225000","20","0","屏東縣","恆春鎮","120.710","22.020","13"
"164","58818","20220808225000","115","2","屏東縣","恆春鎮","120.850","21.905","151"
"32","58819","20220808225000","10","3","屏東縣","恆春鎮","120.855","21.905","22"
"77","58824","20220808225000","48","3","屏東縣","恆春鎮","120.850","21.910","81"
"237","58829","20220808225000","123","3","屏東縣","恆春鎮","120.850","21.915","189"
"91","58837","20220808225000","54","3","屏東縣","恆春鎮","120.830","21.925","83"
"277","58849","20220808225000","122","3","屏東縣","恆春鎮","120.825","21.935","289"
"13","58859","20220808225000","12","1","屏東縣","恆春鎮","120.840","21.940","13"
"38","58893","20220808225000","237","0","屏東縣","車城鄉","120.715","22.070","52"
"120","58924","20220808225000","42","3","屏東縣","獅子鄉","120.730","22.195","114"
"26","58958","20220808225000","115","0","屏東縣","獅子鄉","120.750","22.205","26"
"122","58971","20220808225000","92","2","屏東縣","獅子鄉","120.725","22.210","118"
"43","58997","20220808225000","15","3","屏東縣","獅子鄉","120.785","22.215","30"
"133","59115","20220808225000","514","0","屏東縣","琉球鄉","120.380","22.350","185"
"49","59117","20220808225000","340","0","屏東縣","琉球鄉","120.365","22.325","68"
"617","59120","20220808225000","292","3","屏東縣","琉球鄉","120.370","22.335","616"
"119","59149","20220808225000","135","0","屏東縣","獅子鄉","120.660","22.275","137"
"97","59469","20220808225000","71","2","屏東縣","獅子鄉","120.650","22.315","108"
"11","59727","20220808225000","70","0","屏東縣","獅子鄉","120.710","22.195","17"
"149","59772","20220808225000","106","2","屏東縣","獅子鄉","120.685","22.225","142"
"232","60023","20220808225000","131","3","屏東縣","獅子鄉","120.700","22.165","163"
"14","60048","20220808225000","55","0","屏東縣","獅子鄉","120.795","22.225","14"
"21","60065","20220808225000","85","0","屏東縣","獅子鄉","120.800","22.230","25"
"37","60076","20220808225000","18","3","屏東縣","獅子鄉","120.805","22.235","24"
"1525","60172","20220808225000","1407","1","屏東縣","琉球鄉","120.370","22.340","1323"
"70","60173","20220808225000","22","3","屏東縣","琉球鄉","120.370","22.345","88"
"128","60174","20220808225000","107","1","屏東縣","琉球鄉","120.375","22.345","240"
"149","60189","20220808225000","79","3","屏東縣","車城鄉","120.700","22.040","145"
"51","60193","20220808225000","55","0","屏東縣","車城鄉","120.700","22.050","77"
"34","60196","20220808225000","33","1","屏東縣","琉球鄉","120.365","22.340","31"
"12","60197","20220808225000","41","0","屏東縣","琉球鄉","120.365","22.345","19"
"147","60198","20220808225000","180","0","屏東縣","琉球鄉","120.370","22.350","120"
"414","60206","20220808225000","213","3","屏東縣","車城鄉","120.715","22.065","285"
"39","60213","20220808225000","172","0","屏東縣","車城鄉","120.720","22.090","42"
"88","60234","20220808225000","27","3","屏東縣","車城鄉","120.715","22.115","85"
"913","60246","20220808225000","595","3","屏東縣","琉球鄉","120.385","22.350","792"
"102","60260","20220808225000","65","3","屏東縣","車城鄉","120.740","22.085","107"
"152","60283","20220808225000","215","0","屏東縣","車城鄉","120.750","22.095","182"
"14","60314","20220808225000","185","0","屏東縣","枋寮鄉","120.555","22.390","21"
"69","60322","20220808225000","342","0","屏東縣","車城鄉","120.715","22.075","91"
"237","60328","20220808225000","137","3","屏東縣","車城鄉","120.730","22.075","267"
"12","60338","20220808225000","17","0","屏東縣","枋寮鄉","120.595","22.390","11"
"291","60350","20220808225000","198","2","屏東縣","枋寮鄉","120.590","22.405","269"
"97","60369","20220808225000","333","0","屏東縣","枋寮鄉","120.620","22.405","84"
"166","60374","20220808225000","74","3","屏東縣","枋寮鄉","120.590","22.370","175"
"161","60377","20220808225000","187","0","屏東縣","枋寮鄉","120.580","22.375","118"
"655","60401","20220808225000","713","0","屏東縣","枋寮鄉","120.575","22.405","583"
"320","60404","20220808225000","261","2","屏東縣","佳冬鄉","120.565","22.410","263"
"996","60421","20220808225000","1377","0","屏東縣","枋寮鄉","120.600","22.360","933"
"642","60428","20220808225000","352","3","屏東縣","枋寮鄉","120.600","22.365","680"
"62","60441","20220808225000","86","0","屏東縣","枋山鄉","120.645","22.295","54"
"95","60442","20220808225000","75","2","屏東縣","獅子鄉","120.640","22.310","74"
"169","60446","20220808225000","217","0","屏東縣","枋山鄉","120.630","22.320","177"
"84","60449","20220808225000","89","0","屏東縣","枋山鄉","120.615","22.330","80"
"238","60455","20220808225000","130","3","屏東縣","枋山鄉","120.620","22.335","142"
"396","60456","20220808225000","158","3","屏東縣","枋山鄉","120.625","22.335","187"
"867","60532","20220808225000","806","1","屏東縣","恆春鎮","120.740","22.000","814"
"430","60533","20220808225000","410","1","屏東縣","恆春鎮","120.740","22.005","363"
"134","60535","20220808225000","216","0","屏東縣","恆春鎮","120.815","21.935","92"
