"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"230","6258","20220918020000","146","3","屏東縣","恆春鎮","120.745","21.945","265"
"40","6267","20220918020000","260","0","屏東縣","恆春鎮","120.790","21.945","39"
"185","9415","20220918020000","109","3","屏東縣","恆春鎮","120.715","21.970","238"
"132","9416","20220918020000","94","2","屏東縣","恆春鎮","120.845","21.970","153"
"362","15716","20220918020000","219","3","臺東縣","蘭嶼鄉","121.535","22.025","252"
"102","18068","20220918020000","106","0","屏東縣","車城鄉","120.695","22.045","89"
"89","40369","20220918020000","113","0","屏東縣","枋山鄉","120.660","22.245","110"
"72","46865","20220918020000","73","0","臺東縣","大武鄉","120.890","22.305","82"
"139","49782","20220918020000","248","0","屏東縣","琉球鄉","120.355","22.330","126"
"17","49783","20220918020000","183","0","屏東縣","琉球鄉","120.375","22.330","20"
"682","52213","20220918020000","363","3","屏東縣","琉球鄉","120.380","22.355","654"
"61","57589","20220918020000","18","3","屏東縣","春日鄉","120.660","22.365","70"
"109","57606","20220918020000","56","3","屏東縣","春日鄉","120.665","22.365","116"
"97","57748","20220918020000","60","3","屏東縣","春日鄉","120.750","22.405","97"
"237","57758","20220918020000","182","2","屏東縣","春日鄉","120.625","22.365","301"
"23","57868","20220918020000","191","0","屏東縣","車城鄉","120.730","22.055","30"
"128","57949","20220918020000","87","2","屏東縣","車城鄉","120.715","22.050","182"
"12","57951","20220918020000","174","0","屏東縣","車城鄉","120.710","22.055","24"
"263","57952","20220918020000","183","2","屏東縣","枋寮鄉","120.595","22.375","327"
"97","57962","20220918020000","375","0","屏東縣","枋寮鄉","120.595","22.385","115"
"437","57963","20220918020000","454","0","屏東縣","枋寮鄉","120.600","22.385","542"
"26","57992","20220918020000","33","0","屏東縣","滿州鄉","120.890","22.090","18"
"11","58022","20220918020000","14","0","屏東縣","滿州鄉","120.895","22.100","22"
"16","58112","20220918020000","17","0","屏東縣","滿州鄉","120.805","22.015","17"
"114","58150","20220918020000","73","3","屏東縣","滿州鄉","120.875","22.115","137"
"155","58209","20220918020000","120","2","屏東縣","滿州鄉","120.840","21.985","152"
"53","58243","20220918020000","39","2","屏東縣","滿州鄉","120.840","22.015","66"
"281","58245","20220918020000","252","1","屏東縣","滿州鄉","120.835","22.020","276"
"29","58246","20220918020000","18","3","屏東縣","滿州鄉","120.840","22.020","35"
"251","58248","20220918020000","271","0","屏東縣","滿州鄉","120.830","22.025","174"
"332","58265","20220918020000","331","1","屏東縣","滿州鄉","120.830","21.995","467"
"34","58303","20220918020000","27","2","屏東縣","滿州鄉","120.850","22.020","72"
"67","58452","20220918020000","39","3","屏東縣","滿州鄉","120.830","22.075","91"
"25","58493","20220918020000","25","1","屏東縣","滿州鄉","120.830","22.095","37"
"29","58500","20220918020000","25","1","屏東縣","滿州鄉","120.840","22.100","27"
"121","58514","20220918020000","105","1","屏東縣","枋山鄉","120.665","22.240","138"
"142","58522","20220918020000","146","0","屏東縣","枋山鄉","120.650","22.260","161"
"41","58529","20220918020000","213","0","屏東縣","枋山鄉","120.690","22.190","42"
"20","58531","20220918020000","122","0","屏東縣","枋山鄉","120.690","22.195","30"
"14","58544","20220918020000","12","1","屏東縣","佳冬鄉","120.525","22.410","18"
"369","58554","20220918020000","379","0","屏東縣","恆春鎮","120.740","22.030","382"
"20","58568","20220918020000","167","0","屏東縣","恆春鎮","120.735","22.040","20"
"24","58585","20220918020000","23","1","屏東縣","恆春鎮","120.720","22.045","36"
"64","58614","20220918020000","684","0","屏東縣","恆春鎮","120.755","21.960","84"
"19","58615","20220918020000","14","2","屏東縣","恆春鎮","120.760","21.960","19"
"566","58618","20220918020000","655","0","屏東縣","恆春鎮","120.755","21.965","509"
"689","58656","20220918020000","290","3","屏東縣","恆春鎮","120.730","22.010","813"
"532","58663","20220918020000","551","0","屏東縣","恆春鎮","120.745","22.005","582"
"483","58680","20220918020000","387","2","屏東縣","恆春鎮","120.730","21.995","499"
"55","58690","20220918020000","36","3","屏東縣","恆春鎮","120.740","21.920","27"
