"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"164","6258","20220622081000","132","2","屏東縣","恆春鎮","120.745","21.945","160"
"14","6267","20220622081000","133","0","屏東縣","恆春鎮","120.790","21.945","12"
"115","9415","20220622081000","65","3","屏東縣","恆春鎮","120.715","21.970","109"
"81","9416","20220622081000","54","3","屏東縣","恆春鎮","120.845","21.970","74"
"240","15716","20220622081000","211","1","臺東縣","蘭嶼鄉","121.535","22.025","215"
"21","15719","20220622081000","266","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"36","18068","20220622081000","47","0","屏東縣","車城鄉","120.695","22.045","38"
"128","20191","20220622081000","543","0","臺東縣","蘭嶼鄉","121.570","22.065","111"
"16","39868","20220622081000","13","2","屏東縣","牡丹鄉","120.895","22.240","16"
"92","40369","20220622081000","64","2","屏東縣","枋山鄉","120.660","22.245","87"
"87","46865","20220622081000","68","2","臺東縣","大武鄉","120.890","22.305","71"
"223","49782","20220622081000","138","3","屏東縣","琉球鄉","120.355","22.330","180"
"23","49783","20220622081000","150","0","屏東縣","琉球鄉","120.375","22.330","22"
"533","52213","20220622081000","294","3","屏東縣","琉球鄉","120.380","22.355","515"
"41","57589","20220622081000","27","3","屏東縣","春日鄉","120.660","22.365","25"
"95","57606","20220622081000","48","3","屏東縣","春日鄉","120.665","22.365","83"
"114","57748","20220622081000","103","1","屏東縣","春日鄉","120.750","22.405","118"
"240","57758","20220622081000","193","2","屏東縣","春日鄉","120.625","22.365","219"
"13","57858","20220622081000","142","0","屏東縣","恆春鎮","120.730","21.985","28"
"18","57868","20220622081000","185","0","屏東縣","車城鄉","120.730","22.055","27"
"12","57911","20220622081000","14","0","屏東縣","車城鄉","120.775","22.070","12"
"107","57949","20220622081000","74","2","屏東縣","車城鄉","120.715","22.050","105"
"242","57952","20220622081000","234","1","屏東縣","枋寮鄉","120.595","22.375","288"
"629","57962","20220622081000","370","3","屏東縣","枋寮鄉","120.595","22.385","631"
"369","57963","20220622081000","326","1","屏東縣","枋寮鄉","120.600","22.385","390"
"23","57992","20220622081000","17","2","屏東縣","滿州鄉","120.890","22.090","16"
"32","58022","20220622081000","17","3","屏東縣","滿州鄉","120.895","22.100","17"
"17","58112","20220622081000","20","0","屏東縣","滿州鄉","120.805","22.015","14"
"253","58150","20220622081000","108","3","屏東縣","滿州鄉","120.875","22.115","205"
"28","58179","20220622081000","31","0","屏東縣","滿州鄉","120.880","22.135","36"
"135","58209","20220622081000","76","3","屏東縣","滿州鄉","120.840","21.985","117"
"66","58243","20220622081000","53","2","屏東縣","滿州鄉","120.840","22.015","63"
"236","58245","20220622081000","198","1","屏東縣","滿州鄉","120.835","22.020","255"
"18","58246","20220622081000","13","2","屏東縣","滿州鄉","120.840","22.020","21"
"99","58248","20220622081000","73","2","屏東縣","滿州鄉","120.830","22.025","88"
"354","58265","20220622081000","263","2","屏東縣","滿州鄉","120.830","21.995","340"
"29","58303","20220622081000","21","2","屏東縣","滿州鄉","120.850","22.020","29"
"69","58452","20220622081000","41","3","屏東縣","滿州鄉","120.830","22.075","75"
"23","58493","20220622081000","21","1","屏東縣","滿州鄉","120.830","22.095","31"
"29","58500","20220622081000","19","3","屏東縣","滿州鄉","120.840","22.100","29"
"114","58514","20220622081000","100","1","屏東縣","枋山鄉","120.665","22.240","122"
"206","58522","20220622081000","204","1","屏東縣","枋山鄉","120.650","22.260","212"
"70","58529","20220622081000","230","0","屏東縣","枋山鄉","120.690","22.190","70"
"64","58531","20220622081000","125","0","屏東縣","枋山鄉","120.690","22.195","61"
"14","58544","20220622081000","11","2","屏東縣","佳冬鄉","120.525","22.410","26"
"455","58554","20220622081000","511","0","屏東縣","恆春鎮","120.740","22.030","455"
"37","58568","20220622081000","224","0","屏東縣","恆春鎮","120.735","22.040","38"
"40","58585","20220622081000","50","0","屏東縣","恆春鎮","120.720","22.045","54"
"17","58609","20220622081000","842","0","屏東縣","恆春鎮","120.750","21.955","20"
"52","58614","20220622081000","493","0","屏東縣","恆春鎮","120.755","21.960","57"
"736","58618","20220622081000","419","3","屏東縣","恆春鎮","120.755","21.965","692"
"462","58656","20220622081000","212","3","屏東縣","恆春鎮","120.730","22.010","453"
"301","58663","20220622081000","307","0","屏東縣","恆春鎮","120.745","22.005","260"
"212","58680","20220622081000","162","2","屏東縣","恆春鎮","120.730","21.995","193"
"23","58690","20220622081000","25","0","屏東縣","恆春鎮","120.740","21.920","19"
"310","58691","20220622081000","189","3","屏東縣","恆春鎮","120.725","21.925","207"
"20","58698","20220622081000","14","2","屏東縣","恆春鎮","120.715","21.935","14"
"47","58707","20220622081000","29","3","屏東縣","恆春鎮","120.715","21.945","39"
"297","58723","20220622081000","182","3","屏東縣","恆春鎮","120.720","21.960","260"
"1072","58725","20220622081000","1043","1","屏東縣","恆春鎮","120.740","22.010","1052"
"49","58785","20220622081000","84","0","屏東縣","恆春鎮","120.720","22.040","27"
"10","58792","20220622081000","30","0","屏東縣","恆春鎮","120.710","22.015","10"
"150","58793","20220622081000","49","3","屏東縣","恆春鎮","120.695","22.020","130"
"18","58796","20220622081000","11","3","屏東縣","恆春鎮","120.710","22.020","16"
"100","58818","20220622081000","102","0","屏東縣","恆春鎮","120.850","21.905","93"
"28","58819","20220622081000","26","1","屏東縣","恆春鎮","120.855","21.905","29"
"65","58824","20220622081000","47","2","屏東縣","恆春鎮","120.850","21.910","61"
"247","58829","20220622081000","173","2","屏東縣","恆春鎮","120.850","21.915","202"
"46","58837","20220622081000","51","0","屏東縣","恆春鎮","120.830","21.925","48"
"164","58849","20220622081000","92","3","屏東縣","恆春鎮","120.825","21.935","150"
"246","58893","20220622081000","215","1","屏東縣","車城鄉","120.715","22.070","244"
"178","58924","20220622081000","85","3","屏東縣","獅子鄉","120.730","22.195","200"
