"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"210","6258","20220729061000","146","2","屏東縣","恆春鎮","120.745","21.945","274"
"21","6267","20220729061000","194","0","屏東縣","恆春鎮","120.790","21.945","27"
"111","9415","20220729061000","83","2","屏東縣","恆春鎮","120.715","21.970","113"
"97","9416","20220729061000","60","3","屏東縣","恆春鎮","120.845","21.970","89"
"272","15716","20220729061000","200","2","臺東縣","蘭嶼鄉","121.535","22.025","238"
"23","15719","20220729061000","324","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"60","18068","20220729061000","41","2","屏東縣","車城鄉","120.695","22.045","40"
"159","20191","20220729061000","601","0","臺東縣","蘭嶼鄉","121.570","22.065","173"
"66","40369","20220729061000","66","1","屏東縣","枋山鄉","120.660","22.245","76"
"60","46865","20220729061000","76","0","臺東縣","大武鄉","120.890","22.305","61"
"66","49782","20220729061000","176","0","屏東縣","琉球鄉","120.355","22.330","73"
"367","52213","20220729061000","268","2","屏東縣","琉球鄉","120.380","22.355","413"
"37","57589","20220729061000","20","3","屏東縣","春日鄉","120.660","22.365","40"
"73","57606","20220729061000","73","1","屏東縣","春日鄉","120.665","22.365","64"
"128","57748","20220729061000","79","3","屏東縣","春日鄉","120.750","22.405","85"
"217","57758","20220729061000","179","2","屏東縣","春日鄉","120.625","22.365","209"
"20","57858","20220729061000","190","0","屏東縣","恆春鎮","120.730","21.985","21"
"17","57868","20220729061000","227","0","屏東縣","車城鄉","120.730","22.055","17"
"95","57949","20220729061000","64","2","屏東縣","車城鄉","120.715","22.050","133"
"11","57951","20220729061000","133","0","屏東縣","車城鄉","120.710","22.055","11"
"238","57952","20220729061000","193","2","屏東縣","枋寮鄉","120.595","22.375","242"
"70","57962","20220729061000","421","0","屏東縣","枋寮鄉","120.595","22.385","82"
"383","57963","20220729061000","368","1","屏東縣","枋寮鄉","120.600","22.385","374"
"13","58022","20220729061000","13","1","屏東縣","滿州鄉","120.895","22.100","13"
"16","58112","20220729061000","12","2","屏東縣","滿州鄉","120.805","22.015","20"
"120","58150","20220729061000","94","2","屏東縣","滿州鄉","120.875","22.115","125"
"97","58209","20220729061000","85","1","屏東縣","滿州鄉","120.840","21.985","107"
"51","58243","20220729061000","40","2","屏東縣","滿州鄉","120.840","22.015","41"
"170","58245","20220729061000","224","0","屏東縣","滿州鄉","120.835","22.020","177"
"22","58246","20220729061000","19","1","屏東縣","滿州鄉","120.840","22.020","18"
"93","58248","20220729061000","130","0","屏東縣","滿州鄉","120.830","22.025","119"
"245","58265","20220729061000","233","1","屏東縣","滿州鄉","120.830","21.995","249"
"35","58303","20220729061000","25","2","屏東縣","滿州鄉","120.850","22.020","41"
"48","58452","20220729061000","49","0","屏東縣","滿州鄉","120.830","22.075","46"
"29","58493","20220729061000","24","2","屏東縣","滿州鄉","120.830","22.095","27"
"12","58500","20220729061000","20","0","屏東縣","滿州鄉","120.840","22.100","15"
"118","58514","20220729061000","81","2","屏東縣","枋山鄉","120.665","22.240","128"
"126","58522","20220729061000","158","0","屏東縣","枋山鄉","120.650","22.260","147"
"47","58529","20220729061000","242","0","屏東縣","枋山鄉","120.690","22.190","43"
"31","58531","20220729061000","124","0","屏東縣","枋山鄉","120.690","22.195","32"
"12","58544","20220729061000","11","1","屏東縣","佳冬鄉","120.525","22.410","12"
"479","58554","20220729061000","612","0","屏東縣","恆春鎮","120.740","22.030","387"
"27","58568","20220729061000","146","0","屏東縣","恆春鎮","120.735","22.040","35"
"122","58585","20220729061000","76","3","屏東縣","恆春鎮","120.720","22.045","97"
"43","58614","20220729061000","423","0","屏東縣","恆春鎮","120.755","21.960","34"
"18","58615","20220729061000","19","0","屏東縣","恆春鎮","120.760","21.960","19"
"309","58618","20220729061000","560","0","屏東縣","恆春鎮","120.755","21.965","304"
"484","58656","20220729061000","244","3","屏東縣","恆春鎮","120.730","22.010","519"
"369","58663","20220729061000","380","0","屏東縣","恆春鎮","120.745","22.005","349"
"277","58680","20220729061000","220","2","屏東縣","恆春鎮","120.730","21.995","283"
"30","58690","20220729061000","16","3","屏東縣","恆春鎮","120.740","21.920","33"
"354","58691","20220729061000","224","3","屏東縣","恆春鎮","120.725","21.925","344"
"26","58698","20220729061000","26","1","屏東縣","恆春鎮","120.715","21.935","43"
"82","58707","20220729061000","33","3","屏東縣","恆春鎮","120.715","21.945","56"
"287","58723","20220729061000","173","3","屏東縣","恆春鎮","120.720","21.960","272"
"979","58725","20220729061000","1121","0","屏東縣","恆春鎮","120.740","22.010","1000"
"15","58785","20220729061000","64","0","屏東縣","恆春鎮","120.720","22.040","18"
"85","58793","20220729061000","46","3","屏東縣","恆春鎮","120.695","22.020","95"
"12","58796","20220729061000","20","0","屏東縣","恆春鎮","120.710","22.020","17"
"212","58818","20220729061000","113","3","屏東縣","恆春鎮","120.850","21.905","213"
"26","58819","20220729061000","18","2","屏東縣","恆春鎮","120.855","21.905","32"
"86","58824","20220729061000","50","3","屏東縣","恆春鎮","120.850","21.910","84"
"289","58829","20220729061000","141","3","屏東縣","恆春鎮","120.850","21.915","229"
"85","58837","20220729061000","67","2","屏東縣","恆春鎮","120.830","21.925","60"
"262","58849","20220729061000","105","3","屏東縣","恆春鎮","120.825","21.935","260"
"11","58859","20220729061000","11","1","屏東縣","恆春鎮","120.840","21.940","11"
"19","58893","20220729061000","232","0","屏東縣","車城鄉","120.715","22.070","18"
"89","58924","20220729061000","88","1","屏東縣","獅子鄉","120.730","22.195","89"
"24","58958","20220729061000","120","0","屏東縣","獅子鄉","120.750","22.205","18"
"122","58971","20220729061000","93","2","屏東縣","獅子鄉","120.725","22.210","110"
"25","58997","20220729061000","15","3","屏東縣","獅子鄉","120.785","22.215","34"
"60","59115","20220729061000","452","0","屏東縣","琉球鄉","120.380","22.350","66"
"41","59117","20220729061000","353","0","屏東縣","琉球鄉","120.365","22.325","29"
"393","59120","20220729061000","285","2","屏東縣","琉球鄉","120.370","22.335","388"
"90","59149","20220729061000","111","0","屏東縣","獅子鄉","120.660","22.275","84"
"73","59469","20220729061000","74","0","屏東縣","獅子鄉","120.650","22.315","81"
"127","59772","20220729061000","111","1","屏東縣","獅子鄉","120.685","22.225","157"
"205","60023","20220729061000","129","3","屏東縣","獅子鄉","120.700","22.165","203"
"10","60065","20220729061000","72","0","屏東縣","獅子鄉","120.800","22.230","13"
"17","60076","20220729061000","10","3","屏東縣","獅子鄉","120.805","22.235","21"
"1480","60172","20220729061000","1450","1","屏東縣","琉球鄉","120.370","22.340","1580"
"17","60173","20220729061000","20","0","屏東縣","琉球鄉","120.370","22.345","23"
"84","60174","20220729061000","68","2","屏東縣","琉球鄉","120.375","22.345","97"
"134","60189","20220729061000","75","3","屏東縣","車城鄉","120.700","22.040","144"
"64","60193","20220729061000","48","2","屏東縣","車城鄉","120.700","22.050","56"
"29","60196","20220729061000","35","0","屏東縣","琉球鄉","120.365","22.340","49"
"11","60197","20220729061000","30","0","屏東縣","琉球鄉","120.365","22.345","27"
"153","60198","20220729061000","184","0","屏東縣","琉球鄉","120.370","22.350","231"
"302","60206","20220729061000","205","2","屏東縣","車城鄉","120.715","22.065","284"
"26","60213","20220729061000","151","0","屏東縣","車城鄉","120.720","22.090","21"
"63","60234","20220729061000","32","3","屏東縣","車城鄉","120.715","22.115","69"
"829","60246","20220729061000","566","2","屏東縣","琉球鄉","120.385","22.350","897"
"69","60260","20220729061000","66","1","屏東縣","車城鄉","120.740","22.085","70"
"181","60283","20220729061000","198","0","屏東縣","車城鄉","120.750","22.095","168"
"16","60314","20220729061000","173","0","屏東縣","枋寮鄉","120.555","22.390","13"
"37","60322","20220729061000","339","0","屏東縣","車城鄉","120.715","22.075","35"
"184","60328","20220729061000","153","2","屏東縣","車城鄉","120.730","22.075","198"
"14","60338","20220729061000","13","1","屏東縣","枋寮鄉","120.595","22.390","14"
"249","60350","20220729061000","184","2","屏東縣","枋寮鄉","120.590","22.405","234"
"60","60369","20220729061000","270","0","屏東縣","枋寮鄉","120.620","22.405","62"
"89","60374","20220729061000","69","2","屏東縣","枋寮鄉","120.590","22.370","83"
"162","60377","20220729061000","181","0","屏東縣","枋寮鄉","120.580","22.375","167"
"563","60401","20220729061000","673","0","屏東縣","枋寮鄉","120.575","22.405","559"
"265","60404","20220729061000","247","1","屏東縣","佳冬鄉","120.565","22.410","272"
"968","60421","20220729061000","1171","0","屏東縣","枋寮鄉","120.600","22.360","1025"
"464","60428","20220729061000","316","2","屏東縣","枋寮鄉","120.600","22.365","430"
"60","60441","20220729061000","84","0","屏東縣","枋山鄉","120.645","22.295","80"
"68","60442","20220729061000","80","0","屏東縣","獅子鄉","120.640","22.310","66"
"187","60446","20220729061000","191","0","屏東縣","枋山鄉","120.630","22.320","176"
"98","60449","20220729061000","87","1","屏東縣","枋山鄉","120.615","22.330","85"
"243","60455","20220729061000","164","2","屏東縣","枋山鄉","120.620","22.335","238"
"180","60456","20220729061000","110","3","屏東縣","枋山鄉","120.625","22.335","143"
"862","60532","20220729061000","781","1","屏東縣","恆春鎮","120.740","22.000","836"
"537","60533","20220729061000","381","2","屏東縣","恆春鎮","120.740","22.005","523"
"153","60535","20220729061000","240","0","屏東縣","恆春鎮","120.815","21.935","157"
"209","60537","20220729061000","226","0","屏東縣","恆春鎮","120.805","21.940","215"
"23","60539","20220729061000","274","0","屏東縣","恆春鎮","120.795","21.945","33"
"724","60540","20220729061000","549","2","屏東縣","恆春鎮","120.800","21.945","805"
"449","60541","20220729061000","467","0","屏東縣","恆春鎮","120.805","21.945","468"
"114","60543","20220729061000","83","2","屏東縣","恆春鎮","120.780","21.950","102"
"246","60544","20220729061000","142","3","屏東縣","恆春鎮","120.785","21.950","200"
"201","60568","20220729061000","154","2","屏東縣","恆春鎮","120.810","21.955","206"
"103","60589","20220729061000","68","3","屏東縣","恆春鎮","120.815","21.965","118"
"56","60623","20220729061000","370","0","屏東縣","恆春鎮","120.735","21.950","64"
"89","60646","20220729061000","59","3","屏東縣","恆春鎮","120.720","21.975","71"
"94","60651","20220729061000","81","1","屏東縣","恆春鎮","120.715","21.985","106"
"384","60656","20220729061000","211","3","屏東縣","恆春鎮","120.705","21.995","343"
"706","60671","20220729061000","880","0","屏東縣","恆春鎮","120.740","21.995","672"
"403","60672","20220729061000","259","3","屏東縣","恆春鎮","120.745","21.995","387"
"500","60680","20220729061000","619","0","屏東縣","恆春鎮","120.745","22.000","578"
"33","60694","20220729061000","65","0","屏東縣","恆春鎮","120.765","22.000","34"
"26","60732","20220729061000","53","0","屏東縣","牡丹鄉","120.815","22.075","30"
"39","60771","20220729061000","158","0","屏東縣","滿州鄉","120.890","22.140","32"
"12","60778","20220729061000","14","0","屏東縣","牡丹鄉","120.880","22.155","15"
"21","60784","20220729061000","23","0","屏東縣","牡丹鄉","120.880","22.160","25"
"114","60791","20220729061000","111","1","屏東縣","牡丹鄉","120.890","22.165","118"
"46","60825","20220729061000","34","2","屏東縣","牡丹鄉","120.880","22.190","31"
"82","60827","20220729061000","63","2","屏東縣","牡丹鄉","120.885","22.190","93"
"32","60884","20220729061000","26","2","屏東縣","牡丹鄉","120.850","22.185","25"
"44","60907","20220729061000","65","0","屏東縣","牡丹鄉","120.855","22.200","44"
"16","60936","20220729061000","14","1","屏東縣","牡丹鄉","120.815","22.150","15"
"58","60994","20220729061000","54","1","屏東縣","牡丹鄉","120.835","22.175","62"
"80","61141","20220729061000","63","2","屏東縣","牡丹鄉","120.770","22.125","92"
"237","61160","20220729061000","230","1","屏東縣","牡丹鄉","120.780","22.130","227"
"11","61331","20220729061000","105","0","屏東縣","牡丹鄉","120.840","22.115","16"
"173","61332","20220729061000","179","0","屏東縣","牡丹鄉","120.845","22.115","157"
"123","61441","20220729061000","68","3","臺東縣","大武鄉","120.880","22.325","120"
"29","61469","20220729061000","184","0","臺東縣","大武鄉","120.905","22.360","28"
"12","61471","20220729061000","104","0","臺東縣","大武鄉","120.900","22.365","11"
"283","61472","20220729061000","235","2","臺東縣","大武鄉","120.905","22.365","300"
"47","61501","20220729061000","262","0","臺東縣","大武鄉","120.910","22.380","44"
"64","61562","20220729061000","325","0","臺東縣","大武鄉","120.885","22.340","59"
"247","61604","20220729061000","229","1","臺東縣","蘭嶼鄉","121.525","22.080","274"
"235","61605","20220729061000","167","2","臺東縣","蘭嶼鄉","121.530","22.080","262"
"31","61620","20220729061000","41","0","臺東縣","蘭嶼鄉","121.590","22.005","41"
"158","61703","20220729061000","193","0","臺東縣","蘭嶼鄉","121.510","22.055","156"
"217","61734","20220729061000","209","1","臺東縣","蘭嶼鄉","121.555","22.025","255"
"34","61738","20220729061000","22","3","臺東縣","蘭嶼鄉","121.535","22.030","25"
"10","61830","20220729061000","80","0","臺東縣","達仁鄉","120.885","22.285","12"
"186","61933","20220729061000","130","2","臺東縣","達仁鄉","120.885","22.295","198"
"54","62017","20220729061000","43","2","臺東縣","達仁鄉","120.855","22.320","55"
"59","62301","20220729061000","51","1","臺東縣","達仁鄉","120.860","22.380","55"
"77","62355","20220729061000","41","3","臺東縣","達仁鄉","120.855","22.390","75"
"43","62479","20220729061000","31","2","臺東縣","達仁鄉","120.855","22.275","33"
"40","62493","20220729061000","36","1","臺東縣","達仁鄉","120.875","22.290","39"
"44","63917","20220729061000","22","3","臺東縣","大武鄉","120.930","22.415","42"
"254","65292","20220729061000","247","1","屏東縣","東港鎮","120.480","22.430","286"
"23","72794","20220729061000","36","0","高雄市","小港區","120.360","22.510","25"
"20","72795","20220729061000","12","3","臺東縣","太麻里鄉","120.960","22.510","12"
"148","80997","20220729061000","167","0","屏東縣","新埤鄉","120.560","22.475","150"
"16","81026","20220729061000","146","0","屏東縣","新埤鄉","120.540","22.495","13"
"393","81045","20220729061000","447","0","屏東縣","新埤鄉","120.545","22.465","408"
"154","81049","20220729061000","106","2","屏東縣","新埤鄉","120.565","22.465","145"
"172","81079","20220729061000","137","2","屏東縣","新埤鄉","120.610","22.460","164"
"561","81134","20220729061000","538","1","屏東縣","新埤鄉","120.580","22.505","598"
"203","81174","20220729061000","226","0","屏東縣","新埤鄉","120.615","22.470","225"
"59","81486","20220729061000","57","1","屏東縣","春日鄉","120.630","22.425","58"
"150","81488","20220729061000","110","2","屏東縣","春日鄉","120.640","22.425","141"
"510","81506","20220729061000","429","1","屏東縣","新園鄉","120.435","22.500","586"
"69","81517","20220729061000","62","1","屏東縣","新園鄉","120.440","22.510","61"
"353","81529","20220729061000","482","0","屏東縣","萬巒鄉","120.610","22.590","380"
"704","81547","20220729061000","1347","0","屏東縣","林邊鄉","120.515","22.435","749"
"420","81552","20220729061000","342","2","屏東縣","林邊鄉","120.520","22.430","439"
"12","81557","20220729061000","15","0","屏東縣","林邊鄉","120.490","22.430","14"
"55","81560","20220729061000","30","3","屏東縣","東港鎮","120.495","22.460","56"
"218","81569","20220729061000","258","0","屏東縣","東港鎮","120.455","22.460","224"
"19","81573","20220729061000","26","0","屏東縣","東港鎮","120.465","22.440","30"
"51","81584","20220729061000","53","0","屏東縣","東港鎮","120.455","22.450","48"
"47","81816","20220729061000","47","1","屏東縣","來義鄉","120.680","22.525","47"
"46","81919","20220729061000","57","0","屏東縣","來義鄉","120.640","22.435","48"
"46","82042","20220729061000","59","0","屏東縣","來義鄉","120.635","22.525","58"
"29","82186","20220729061000","27","1","屏東縣","來義鄉","120.665","22.560","28"
"30","82194","20220729061000","387","0","屏東縣","佳冬鄉","120.550","22.415","17"
"795","82204","20220729061000","764","1","屏東縣","佳冬鄉","120.545","22.415","839"
"609","82217","20220729061000","543","1","屏東縣","竹田鄉","120.515","22.575","625"
"295","82239","20220729061000","135","3","屏東縣","東港鎮","120.495","22.455","297"
"41","82241","20220729061000","571","0","屏東縣","東港鎮","120.490","22.455","37"
"527","82243","20220729061000","627","0","屏東縣","東港鎮","120.445","22.465","559"
"221","82245","20220729061000","654","0","屏東縣","東港鎮","120.445","22.460","235"
"619","82256","20220729061000","723","0","屏東縣","東港鎮","120.455","22.470","657"
"49","82257","20220729061000","48","1","屏東縣","東港鎮","120.460","22.470","53"
"1127","82262","20220729061000","660","3","屏東縣","東港鎮","120.460","22.475","1101"
"170","82266","20220729061000","538","0","屏東縣","東港鎮","120.465","22.480","181"
"99","82270","20220729061000","474","0","屏東縣","東港鎮","120.475","22.485","109"
"44","82283","20220729061000","55","0","屏東縣","泰武鄉","120.625","22.590","44"
"114","82284","20220729061000","84","2","屏東縣","泰武鄉","120.635","22.590","86"
"344","82290","20220729061000","304","1","屏東縣","林邊鄉","120.520","22.435","347"
"381","82303","20220729061000","353","1","屏東縣","新園鄉","120.460","22.540","355"
"603","82306","20220729061000","750","0","屏東縣","新園鄉","120.460","22.545","676"
"66","82311","20220729061000","417","0","屏東縣","東港鎮","120.450","22.470","56"
"390","82324","20220729061000","541","0","屏東縣","竹田鄉","120.540","22.585","429"
"76","82325","20220729061000","106","0","屏東縣","竹田鄉","120.545","22.585","69"
"659","82333","20220729061000","695","0","屏東縣","新園鄉","120.455","22.525","663"
"247","82340","20220729061000","249","0","屏東縣","新園鄉","120.465","22.530","276"
"296","82347","20220729061000","226","2","屏東縣","新園鄉","120.440","22.475","285"
"200","82362","20220729061000","269","0","屏東縣","萬丹鄉","120.460","22.590","203"
