"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"131","6258","20220915060000","88","2","屏東縣","恆春鎮","120.745","21.945","134"
"13","6267","20220915060000","141","0","屏東縣","恆春鎮","120.790","21.945","19"
"106","9415","20220915060000","79","2","屏東縣","恆春鎮","120.715","21.970","97"
"87","9416","20220915060000","49","3","屏東縣","恆春鎮","120.845","21.970","85"
"182","15716","20220915060000","192","0","臺東縣","蘭嶼鄉","121.535","22.025","227"
"22","15719","20220915060000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"37","18068","20220915060000","43","0","屏東縣","車城鄉","120.695","22.045","41"
"83","20191","20220915060000","575","0","臺東縣","蘭嶼鄉","121.570","22.065","78"
"73","40369","20220915060000","66","1","屏東縣","枋山鄉","120.660","22.245","72"
"75","46865","20220915060000","72","1","臺東縣","大武鄉","120.890","22.305","71"
"73","49782","20220915060000","158","0","屏東縣","琉球鄉","120.355","22.330","78"
"13","49783","20220915060000","139","0","屏東縣","琉球鄉","120.375","22.330","11"
"432","52213","20220915060000","233","3","屏東縣","琉球鄉","120.380","22.355","416"
"33","57589","20220915060000","28","1","屏東縣","春日鄉","120.660","22.365","20"
"90","57606","20220915060000","63","2","屏東縣","春日鄉","120.665","22.365","93"
"92","57748","20220915060000","84","1","屏東縣","春日鄉","120.750","22.405","96"
"221","57758","20220915060000","161","2","屏東縣","春日鄉","120.625","22.365","200"
"13","57868","20220915060000","211","0","屏東縣","車城鄉","120.730","22.055","19"
"96","57949","20220915060000","63","3","屏東縣","車城鄉","120.715","22.050","93"
"11","57951","20220915060000","125","0","屏東縣","車城鄉","120.710","22.055","12"
"194","57952","20220915060000","168","1","屏東縣","枋寮鄉","120.595","22.375","201"
"83","57962","20220915060000","404","0","屏東縣","枋寮鄉","120.595","22.385","87"
"363","57963","20220915060000","356","1","屏東縣","枋寮鄉","120.600","22.385","375"
"14","57992","20220915060000","14","1","屏東縣","滿州鄉","120.890","22.090","16"
"11","58112","20220915060000","12","0","屏東縣","滿州鄉","120.805","22.015","18"
"116","58150","20220915060000","98","1","屏東縣","滿州鄉","120.875","22.115","123"
"119","58209","20220915060000","77","3","屏東縣","滿州鄉","120.840","21.985","107"
"50","58243","20220915060000","65","0","屏東縣","滿州鄉","120.840","22.015","53"
"258","58245","20220915060000","195","2","屏東縣","滿州鄉","120.835","22.020","255"
"22","58246","20220915060000","26","0","屏東縣","滿州鄉","120.840","22.020","20"
"214","58248","20220915060000","170","2","屏東縣","滿州鄉","120.830","22.025","92"
"286","58265","20220915060000","237","2","屏東縣","滿州鄉","120.830","21.995","316"
"22","58303","20220915060000","29","0","屏東縣","滿州鄉","120.850","22.020","22"
"69","58452","20220915060000","44","3","屏東縣","滿州鄉","120.830","22.075","74"
"26","58493","20220915060000","22","1","屏東縣","滿州鄉","120.830","22.095","29"
"18","58500","20220915060000","22","0","屏東縣","滿州鄉","120.840","22.100","19"
"99","58514","20220915060000","52","3","屏東縣","枋山鄉","120.665","22.240","72"
"173","58522","20220915060000","162","1","屏東縣","枋山鄉","120.650","22.260","165"
"35","58529","20220915060000","220","0","屏東縣","枋山鄉","120.690","22.190","34"
