"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"726","6258","20220720151000","261","3","屏東縣","恆春鎮","120.745","21.945","583"
"19","6267","20220720151000","131","0","屏東縣","恆春鎮","120.790","21.945","39"
"131","9415","20220720151000","65","3","屏東縣","恆春鎮","120.715","21.970","117"
"163","9416","20220720151000","72","3","屏東縣","恆春鎮","120.845","21.970","185"
"278","15716","20220720151000","181","3","臺東縣","蘭嶼鄉","121.535","22.025","368"
"57","15719","20220720151000","224","0","臺東縣","蘭嶼鄉","121.550","22.025","56"
"526","18068","20220720151000","435","2","屏東縣","車城鄉","120.695","22.045","332"
"265","20191","20220720151000","513","0","臺東縣","蘭嶼鄉","121.570","22.065","319"
"19","39868","20220720151000","22","0","屏東縣","牡丹鄉","120.895","22.240","30"
"240","40369","20220720151000","106","3","屏東縣","枋山鄉","120.660","22.245","234"
"62","46865","20220720151000","73","0","臺東縣","大武鄉","120.890","22.305","57"
"99","49782","20220720151000","134","0","屏東縣","琉球鄉","120.355","22.330","60"
"55","49783","20220720151000","184","0","屏東縣","琉球鄉","120.375","22.330","72"
"572","52213","20220720151000","354","3","屏東縣","琉球鄉","120.380","22.355","493"
"81","57589","20220720151000","34","3","屏東縣","春日鄉","120.660","22.365","95"
"63","57606","20220720151000","46","2","屏東縣","春日鄉","120.665","22.365","61"
"124","57748","20220720151000","116","1","屏東縣","春日鄉","120.750","22.405","132"
"278","57758","20220720151000","206","2","屏東縣","春日鄉","120.625","22.365","259"
"44","57858","20220720151000","118","0","屏東縣","恆春鎮","120.730","21.985","60"
"39","57868","20220720151000","171","0","屏東縣","車城鄉","120.730","22.055","38"
"17","57911","20220720151000","23","0","屏東縣","車城鄉","120.775","22.070","14"
"256","57949","20220720151000","69","3","屏東縣","車城鄉","120.715","22.050","211"
"21","57951","20220720151000","121","0","屏東縣","車城鄉","120.710","22.055","28"
"522","57952","20220720151000","245","3","屏東縣","枋寮鄉","120.595","22.375","441"
"228","57962","20220720151000","373","0","屏東縣","枋寮鄉","120.595","22.385","209"
"430","57963","20220720151000","321","2","屏東縣","枋寮鄉","120.600","22.385","441"
"18","57992","20220720151000","17","1","屏東縣","滿州鄉","120.890","22.090","29"
"39","58022","20220720151000","28","2","屏東縣","滿州鄉","120.895","22.100","52"
"32","58112","20220720151000","15","3","屏東縣","滿州鄉","120.805","22.015","40"
"130","58150","20220720151000","106","2","屏東縣","滿州鄉","120.875","22.115","151"
"11","58180","20220720151000","17","0","屏東縣","滿州鄉","120.885","22.135","14"
"98","58209","20220720151000","77","2","屏東縣","滿州鄉","120.840","21.985","97"
"59","58243","20220720151000","72","0","屏東縣","滿州鄉","120.840","22.015","53"
"238","58245","20220720151000","195","2","屏東縣","滿州鄉","120.835","22.020","232"
"48","58246","20220720151000","10","3","屏東縣","滿州鄉","120.840","22.020","58"
"61","58248","20220720151000","82","0","屏東縣","滿州鄉","120.830","22.025","71"
"263","58265","20220720151000","251","1","屏東縣","滿州鄉","120.830","21.995","250"
"62","58303","20220720151000","21","3","屏東縣","滿州鄉","120.850","22.020","68"
"55","58452","20220720151000","38","2","屏東縣","滿州鄉","120.830","22.075","46"
"38","58493","20220720151000","21","3","屏東縣","滿州鄉","120.830","22.095","40"
"16","58500","20220720151000","29","0","屏東縣","滿州鄉","120.840","22.100","18"
"416","58514","20220720151000","200","3","屏東縣","枋山鄉","120.665","22.240","449"
"217","58522","20220720151000","314","0","屏東縣","枋山鄉","120.650","22.260","173"
"129","58529","20220720151000","254","0","屏東縣","枋山鄉","120.690","22.190","135"
"112","58531","20220720151000","211","0","屏東縣","枋山鄉","120.690","22.195","117"
"24","58544","20220720151000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
