"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"140","6258","20221025204000","92","3","屏東縣","恆春鎮","120.745","21.945","146"
"26","6267","20221025204000","147","0","屏東縣","恆春鎮","120.790","21.945","28"
"196","9415","20221025204000","68","3","屏東縣","恆春鎮","120.715","21.970","165"
"82","9416","20221025204000","44","3","屏東縣","恆春鎮","120.845","21.970","80"
"182","15716","20221025204000","195","0","臺東縣","蘭嶼鄉","121.535","22.025","213"
"28","15719","20221025204000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"26","18068","20221025204000","44","0","屏東縣","車城鄉","120.695","22.045","27"
"164","20191","20221025204000","626","0","臺東縣","蘭嶼鄉","121.570","22.065","166"
"18","40369","20221025204000","76","0","屏東縣","枋山鄉","120.660","22.245","13"
"88","46865","20221025204000","71","2","臺東縣","大武鄉","120.890","22.305","80"
"47","49782","20221025204000","177","0","屏東縣","琉球鄉","120.355","22.330","61"
"40","49783","20221025204000","158","0","屏東縣","琉球鄉","120.375","22.330","28"
"454","52213","20221025204000","290","3","屏東縣","琉球鄉","120.380","22.355","445"
"77","57589","20221025204000","20","3","屏東縣","春日鄉","120.660","22.365","61"
"73","57606","20221025204000","55","2","屏東縣","春日鄉","120.665","22.365","87"
"110","57748","20221025204000","99","1","屏東縣","春日鄉","120.750","22.405","116"
"274","57758","20221025204000","174","3","屏東縣","春日鄉","120.625","22.365","254"
"41","57868","20221025204000","198","0","屏東縣","車城鄉","120.730","22.055","35"
"206","57949","20221025204000","69","3","屏東縣","車城鄉","120.715","22.050","189"
"30","57951","20221025204000","155","0","屏東縣","車城鄉","120.710","22.055","39"
"417","57952","20221025204000","182","3","屏東縣","枋寮鄉","120.595","22.375","420"
"231","57962","20221025204000","440","0","屏東縣","枋寮鄉","120.595","22.385","195"
"522","57963","20221025204000","396","2","屏東縣","枋寮鄉","120.600","22.385","516"
"16","57992","20221025204000","15","1","屏東縣","滿州鄉","120.890","22.090","13"
"32","58022","20221025204000","14","3","屏東縣","滿州鄉","120.895","22.100","20"
"20","58112","20221025204000","17","1","屏東縣","滿州鄉","120.805","22.015","18"
"28","58179","20221025204000","12","3","屏東縣","滿州鄉","120.880","22.135","28"
"19","58180","20221025204000","16","1","屏東縣","滿州鄉","120.885","22.135","19"
"94","58209","20221025204000","76","2","屏東縣","滿州鄉","120.840","21.985","101"
"48","58243","20221025204000","44","1","屏東縣","滿州鄉","120.840","22.015","49"
"240","58245","20221025204000","215","1","屏東縣","滿州鄉","120.835","22.020","265"
"64","58246","20221025204000","15","3","屏東縣","滿州鄉","120.840","22.020","48"
"69","58248","20221025204000","95","0","屏東縣","滿州鄉","120.830","22.025","64"
"290","58265","20221025204000","235","2","屏東縣","滿州鄉","120.830","21.995","286"
"63","58303","20221025204000","24","3","屏東縣","滿州鄉","120.850","22.020","78"
"58","58452","20221025204000","49","1","屏東縣","滿州鄉","120.830","22.075","70"
"48","58493","20221025204000","21","3","屏東縣","滿州鄉","120.830","22.095","38"
"20","58500","20221025204000","22","0","屏東縣","滿州鄉","120.840","22.100","19"
"194","58514","20221025204000","79","3","屏東縣","枋山鄉","120.665","22.240","183"
"114","58522","20221025204000","175","0","屏東縣","枋山鄉","120.650","22.260","130"
"82","58529","20221025204000","243","0","屏東縣","枋山鄉","120.690","22.190","104"
"57","58531","20221025204000","125","0","屏東縣","枋山鄉","120.690","22.195","53"
"29","58544","20221025204000","14","3","屏東縣","佳冬鄉","120.525","22.410","32"
"794","58554","20221025204000","532","2","屏東縣","恆春鎮","120.740","22.030","717"
"41","58568","20221025204000","179","0","屏東縣","恆春鎮","120.735","22.040","40"
"141","58585","20221025204000","71","3","屏東縣","恆春鎮","120.720","22.045","152"
"15","58609","20221025204000","325","0","屏東縣","恆春鎮","120.750","21.955","18"
"63","58614","20221025204000","406","0","屏東縣","恆春鎮","120.755","21.960","61"
"31","58615","20221025204000","15","3","屏東縣","恆春鎮","120.760","21.960","25"
"458","58618","20221025204000","478","0","屏東縣","恆春鎮","120.755","21.965","445"
"555","58656","20221025204000","216","3","屏東縣","恆春鎮","120.730","22.010","451"
"455","58663","20221025204000","382","1","屏東縣","恆春鎮","120.745","22.005","370"
"321","58680","20221025204000","209","3","屏東縣","恆春鎮","120.730","21.995","314"
"331","58691","20221025204000","188","3","屏東縣","恆春鎮","120.725","21.925","307"
"29","58698","20221025204000","14","3","屏東縣","恆春鎮","120.715","21.935","21"
"45","58707","20221025204000","28","3","屏東縣","恆春鎮","120.715","21.945","36"
"123","58723","20221025204000","174","0","屏東縣","恆春鎮","120.720","21.960","105"
"1069","58725","20221025204000","1194","0","屏東縣","恆春鎮","120.740","22.010","1011"
"26","58785","20221025204000","58","0","屏東縣","恆春鎮","120.720","22.040","29"
