"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"158","6258","20221023045000","145","1","屏東縣","恆春鎮","120.745","21.945","172"
"41","6267","20221023045000","267","0","屏東縣","恆春鎮","120.790","21.945","32"
"124","9415","20221023045000","110","1","屏東縣","恆春鎮","120.715","21.970","142"
"113","9416","20221023045000","94","2","屏東縣","恆春鎮","120.845","21.970","173"
"129","15716","20221023045000","217","0","臺東縣","蘭嶼鄉","121.535","22.025","155"
"17","15719","20221023045000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","16"
"123","18068","20221023045000","103","1","屏東縣","車城鄉","120.695","22.045","106"
"85","20191","20221023045000","670","0","臺東縣","蘭嶼鄉","121.570","22.065","115"
"73","46865","20221023045000","74","0","臺東縣","大武鄉","120.890","22.305","71"
"147","49782","20221023045000","241","0","屏東縣","琉球鄉","120.355","22.330","164"
"584","52213","20221023045000","354","3","屏東縣","琉球鄉","120.380","22.355","584"
"36","57589","20221023045000","23","3","屏東縣","春日鄉","120.660","22.365","48"
"99","57606","20221023045000","53","3","屏東縣","春日鄉","120.665","22.365","99"
"86","57748","20221023045000","57","3","屏東縣","春日鄉","120.750","22.405","72"
"217","57758","20221023045000","180","2","屏東縣","春日鄉","120.625","22.365","243"
"13","57868","20221023045000","188","0","屏東縣","車城鄉","120.730","22.055","10"
"101","57949","20221023045000","81","2","屏東縣","車城鄉","120.715","22.050","117"
"10","57951","20221023045000","162","0","屏東縣","車城鄉","120.710","22.055","10"
"240","57952","20221023045000","185","2","屏東縣","枋寮鄉","120.595","22.375","232"
"73","57962","20221023045000","370","0","屏東縣","枋寮鄉","120.595","22.385","68"
"392","57963","20221023045000","440","0","屏東縣","枋寮鄉","120.600","22.385","384"
"15","57992","20221023045000","32","0","屏東縣","滿州鄉","120.890","22.090","23"
"15","58022","20221023045000","12","2","屏東縣","滿州鄉","120.895","22.100","18"
"16","58112","20221023045000","17","0","屏東縣","滿州鄉","120.805","22.015","18"
"75","58150","20221023045000","71","1","屏東縣","滿州鄉","120.875","22.115","107"
"12","58179","20221023045000","10","2","屏東縣","滿州鄉","120.880","22.135","12"
"147","58209","20221023045000","114","2","屏東縣","滿州鄉","120.840","21.985","257"
"51","58243","20221023045000","38","2","屏東縣","滿州鄉","120.840","22.015","49"
"280","58245","20221023045000","252","1","屏東縣","滿州鄉","120.835","22.020","287"
"18","58246","20221023045000","18","1","屏東縣","滿州鄉","120.840","22.020","23"
"312","58248","20221023045000","266","1","屏東縣","滿州鄉","120.830","22.025","326"
"331","58265","20221023045000","314","1","屏東縣","滿州鄉","120.830","21.995","347"
"50","58303","20221023045000","25","3","屏東縣","滿州鄉","120.850","22.020","43"
"66","58452","20221023045000","37","3","屏東縣","滿州鄉","120.830","22.075","70"
"30","58493","20221023045000","24","2","屏東縣","滿州鄉","120.830","22.095","26"
"22","58500","20221023045000","24","0","屏東縣","滿州鄉","120.840","22.100","18"
"131","58514","20221023045000","95","2","屏東縣","枋山鄉","120.665","22.240","138"
"137","58522","20221023045000","143","0","屏東縣","枋山鄉","120.650","22.260","145"
"29","58529","20221023045000","207","0","屏東縣","枋山鄉","120.690","22.190","33"
"18","58531","20221023045000","109","0","屏東縣","枋山鄉","120.690","22.195","22"
"10","58544","20221023045000","12","0","屏東縣","佳冬鄉","120.525","22.410","12"
"370","58554","20221023045000","348","1","屏東縣","恆春鎮","120.740","22.030","403"
"28","58568","20221023045000","161","0","屏東縣","恆春鎮","120.735","22.040","22"
"129","58585","20221023045000","26","3","屏東縣","恆春鎮","120.720","22.045","132"
"14","58609","20221023045000","45","0","屏東縣","恆春鎮","120.750","21.955","13"
"33","58614","20221023045000","643","0","屏東縣","恆春鎮","120.755","21.960","42"
"432","58618","20221023045000","639","0","屏東縣","恆春鎮","120.755","21.965","406"
"635","58656","20221023045000","273","3","屏東縣","恆春鎮","120.730","22.010","616"
"407","58663","20221023045000","519","0","屏東縣","恆春鎮","120.745","22.005","477"
"403","58680","20221023045000","366","1","屏東縣","恆春鎮","120.730","21.995","438"
"427","58691","20221023045000","387","1","屏東縣","恆春鎮","120.725","21.925","437"
"34","58698","20221023045000","36","0","屏東縣","恆春鎮","120.715","21.935","51"
"93","58707","20221023045000","91","1","屏東縣","恆春鎮","120.715","21.945","103"
"90","58723","20221023045000","215","0","屏東縣","恆春鎮","120.720","21.960","108"
"1335","58725","20221023045000","1471","0","屏東縣","恆春鎮","120.740","22.010","1304"
"19","58785","20221023045000","75","0","屏東縣","恆春鎮","120.720","22.040","18"
"95","58793","20221023045000","60","3","屏東縣","恆春鎮","120.695","22.020","112"
"23","58796","20221023045000","20","1","屏東縣","恆春鎮","120.710","22.020","16"
"270","58818","20221023045000","226","1","屏東縣","恆春鎮","120.850","21.905","315"
"25","58819","20221023045000","14","3","屏東縣","恆春鎮","120.855","21.905","16"
"239","58824","20221023045000","181","2","屏東縣","恆春鎮","120.850","21.910","160"
"249","58829","20221023045000","198","2","屏東縣","恆春鎮","120.850","21.915","242"
"56","58837","20221023045000","131","0","屏東縣","恆春鎮","120.830","21.925","69"
"341","58849","20221023045000","304","1","屏東縣","恆春鎮","120.825","21.935","378"
"10","58859","20221023045000","11","0","屏東縣","恆春鎮","120.840","21.940","11"
"17","58893","20221023045000","347","0","屏東縣","車城鄉","120.715","22.070","16"
"84","58924","20221023045000","48","3","屏東縣","獅子鄉","120.730","22.195","98"
"15","58958","20221023045000","118","0","屏東縣","獅子鄉","120.750","22.205","16"
"105","58971","20221023045000","93","1","屏東縣","獅子鄉","120.725","22.210","101"
"19","58997","20221023045000","15","2","屏東縣","獅子鄉","120.785","22.215","22"
"38","59115","20221023045000","608","0","屏東縣","琉球鄉","120.380","22.350","54"
"25","59117","20221023045000","445","0","屏東縣","琉球鄉","120.365","22.325","43"
"460","59120","20221023045000","433","1","屏東縣","琉球鄉","120.370","22.335","493"
"113","59149","20221023045000","148","0","屏東縣","獅子鄉","120.660","22.275","80"
