"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"364","6258","20221006184000","180","3","屏東縣","恆春鎮","120.745","21.945","384"
"30","6267","20221006184000","255","0","屏東縣","恆春鎮","120.790","21.945","35"
"316","9415","20221006184000","81","3","屏東縣","恆春鎮","120.715","21.970","145"
"86","9416","20221006184000","48","3","屏東縣","恆春鎮","120.845","21.970","115"
"290","15716","20221006184000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","363"
"40","15719","20221006184000","344","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"65","18068","20221006184000","59","1","屏東縣","車城鄉","120.695","22.045","58"
"252","20191","20221006184000","637","0","臺東縣","蘭嶼鄉","121.570","22.065","252"
"20","40369","20221006184000","88","0","屏東縣","枋山鄉","120.660","22.245","24"
"70","46865","20221006184000","71","0","臺東縣","大武鄉","120.890","22.305","74"
"47","49782","20221006184000","179","0","屏東縣","琉球鄉","120.355","22.330","61"
"39","49783","20221006184000","169","0","屏東縣","琉球鄉","120.375","22.330","40"
"403","52213","20221006184000","326","2","屏東縣","琉球鄉","120.380","22.355","404"
"94","57589","20221006184000","26","3","屏東縣","春日鄉","120.660","22.365","83"
"67","57606","20221006184000","57","1","屏東縣","春日鄉","120.665","22.365","66"
"120","57748","20221006184000","88","2","屏東縣","春日鄉","120.750","22.405","143"
"299","57758","20221006184000","190","3","屏東縣","春日鄉","120.625","22.365","280"
"36","57868","20221006184000","202","0","屏東縣","車城鄉","120.730","22.055","33"
"252","57949","20221006184000","68","3","屏東縣","車城鄉","120.715","22.050","250"
"39","57951","20221006184000","150","0","屏東縣","車城鄉","120.710","22.055","30"
"500","57952","20221006184000","262","3","屏東縣","枋寮鄉","120.595","22.375","555"
"251","57962","20221006184000","463","0","屏東縣","枋寮鄉","120.595","22.385","252"
"502","57963","20221006184000","379","2","屏東縣","枋寮鄉","120.600","22.385","531"
"16","57992","20221006184000","17","0","屏東縣","滿州鄉","120.890","22.090","16"
"23","58022","20221006184000","17","2","屏東縣","滿州鄉","120.895","22.100","21"
"14","58112","20221006184000","12","1","屏東縣","滿州鄉","120.805","22.015","20"
"149","58150","20221006184000","98","3","屏東縣","滿州鄉","120.875","22.115","130"
"12","58179","20221006184000","15","0","屏東縣","滿州鄉","120.880","22.135","12"
"10","58180","20221006184000","16","0","屏東縣","滿州鄉","120.885","22.135","10"
"96","58209","20221006184000","84","1","屏東縣","滿州鄉","120.840","21.985","110"
"50","58243","20221006184000","46","1","屏東縣","滿州鄉","120.840","22.015","41"
"203","58245","20221006184000","217","0","屏東縣","滿州鄉","120.835","22.020","225"
"95","58246","20221006184000","14","3","屏東縣","滿州鄉","120.840","22.020","80"
"139","58248","20221006184000","133","1","屏東縣","滿州鄉","120.830","22.025","101"
"261","58265","20221006184000","251","1","屏東縣","滿州鄉","120.830","21.995","259"
"65","58303","20221006184000","21","3","屏東縣","滿州鄉","120.850","22.020","61"
"58","58452","20221006184000","50","1","屏東縣","滿州鄉","120.830","22.075","70"
"55","58493","20221006184000","20","3","屏東縣","滿州鄉","120.830","22.095","34"
"21","58500","20221006184000","27","0","屏東縣","滿州鄉","120.840","22.100","14"
"278","58514","20221006184000","137","3","屏東縣","枋山鄉","120.665","22.240","267"
"127","58522","20221006184000","211","0","屏東縣","枋山鄉","120.650","22.260","216"
"97","58529","20221006184000","258","0","屏東縣","枋山鄉","120.690","22.190","114"
"65","58531","20221006184000","140","0","屏東縣","枋山鄉","120.690","22.195","77"
"39","58544","20221006184000","12","3","屏東縣","佳冬鄉","120.525","22.410","25"
"795","58554","20221006184000","598","2","屏東縣","恆春鎮","120.740","22.030","788"
"44","58568","20221006184000","145","0","屏東縣","恆春鎮","120.735","22.040","50"
"139","58585","20221006184000","73","3","屏東縣","恆春鎮","120.720","22.045","157"
