"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"499","6258","20220914133000","319","3","屏東縣","恆春鎮","120.745","21.945","596"
"20","6267","20220914133000","113","0","屏東縣","恆春鎮","120.790","21.945","28"
"191","9415","20220914133000","64","3","屏東縣","恆春鎮","120.715","21.970","166"
"163","9416","20220914133000","71","3","屏東縣","恆春鎮","120.845","21.970","161"
"265","15716","20220914133000","183","2","臺東縣","蘭嶼鄉","121.535","22.025","298"
"30","15719","20220914133000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"321","18068","20220914133000","320","1","屏東縣","車城鄉","120.695","22.045","281"
"180","20191","20220914133000","560","0","臺東縣","蘭嶼鄉","121.570","22.065","223"
"18","39868","20220914133000","35","0","屏東縣","牡丹鄉","120.895","22.240","16"
"351","40369","20220914133000","132","3","屏東縣","枋山鄉","120.660","22.245","271"
"72","46865","20220914133000","88","0","臺東縣","大武鄉","120.890","22.305","82"
"70","49782","20220914133000","175","0","屏東縣","琉球鄉","120.355","22.330","116"
"39","49783","20220914133000","173","0","屏東縣","琉球鄉","120.375","22.330","49"
"539","52213","20220914133000","363","2","屏東縣","琉球鄉","120.380","22.355","596"
"68","57589","20220914133000","31","3","屏東縣","春日鄉","120.660","22.365","89"
"93","57606","20220914133000","51","3","屏東縣","春日鄉","120.665","22.365","79"
"138","57748","20220914133000","126","1","屏東縣","春日鄉","120.750","22.405","136"
"250","57758","20220914133000","179","2","屏東縣","春日鄉","120.625","22.365","244"
"30","57868","20220914133000","176","0","屏東縣","車城鄉","120.730","22.055","42"
"11","57908","20220914133000","11","1","屏東縣","車城鄉","120.760","22.070","11"
"13","57911","20220914133000","15","0","屏東縣","車城鄉","120.775","22.070","13"
"200","57949","20220914133000","75","3","屏東縣","車城鄉","120.715","22.050","196"
"21","57951","20220914133000","125","0","屏東縣","車城鄉","120.710","22.055","22"
"481","57952","20220914133000","285","3","屏東縣","枋寮鄉","120.595","22.375","508"
"193","57962","20220914133000","419","0","屏東縣","枋寮鄉","120.595","22.385","241"
"476","57963","20220914133000","368","2","屏東縣","枋寮鄉","120.600","22.385","586"
"14","57992","20220914133000","15","0","屏東縣","滿州鄉","120.890","22.090","15"
"25","58022","20220914133000","37","0","屏東縣","滿州鄉","120.895","22.100","25"
"29","58112","20220914133000","15","3","屏東縣","滿州鄉","120.805","22.015","28"
"143","58150","20220914133000","122","1","屏東縣","滿州鄉","120.875","22.115","131"
"16","58179","20220914133000","19","0","屏東縣","滿州鄉","120.880","22.135","16"
"106","58209","20220914133000","81","2","屏東縣","滿州鄉","120.840","21.985","105"
"75","58243","20220914133000","53","2","屏東縣","滿州鄉","120.840","22.015","73"
"234","58245","20220914133000","210","1","屏東縣","滿州鄉","120.835","22.020","223"
"55","58246","20220914133000","12","3","屏東縣","滿州鄉","120.840","22.020","51"
"86","58248","20220914133000","77","1","屏東縣","滿州鄉","120.830","22.025","73"
"287","58265","20220914133000","265","1","屏東縣","滿州鄉","120.830","21.995","297"
"47","58303","20220914133000","17","3","屏東縣","滿州鄉","120.850","22.020","42"
"80","58452","20220914133000","37","3","屏東縣","滿州鄉","120.830","22.075","48"
"53","58493","20220914133000","27","3","屏東縣","滿州鄉","120.830","22.095","37"
"15","58500","20220914133000","31","0","屏東縣","滿州鄉","120.840","22.100","20"
"343","58514","20220914133000","206","3","屏東縣","枋山鄉","120.665","22.240","366"
"159","58522","20220914133000","303","0","屏東縣","枋山鄉","120.650","22.260","175"
"115","58529","20220914133000","281","0","屏東縣","枋山鄉","120.690","22.190","120"
"84","58531","20220914133000","202","0","屏東縣","枋山鄉","120.690","22.195","80"
"30","58544","20220914133000","10","3","屏東縣","佳冬鄉","120.525","22.410","24"
"661","58554","20220914133000","531","2","屏東縣","恆春鎮","120.740","22.030","733"
"24","58568","20220914133000","185","0","屏東縣","恆春鎮","120.735","22.040","42"
"94","58585","20220914133000","50","3","屏東縣","恆春鎮","120.720","22.045","101"
"69","58609","20220914133000","921","0","屏東縣","恆春鎮","120.750","21.955","62"
"128","58614","20220914133000","512","0","屏東縣","恆春鎮","120.755","21.960","160"
"440","58618","20220914133000","336","2","屏東縣","恆春鎮","120.755","21.965","581"
"416","58656","20220914133000","184","3","屏東縣","恆春鎮","120.730","22.010","489"
"14","58662","20220914133000","14","1","屏東縣","恆春鎮","120.725","22.020","12"
"354","58663","20220914133000","276","2","屏東縣","恆春鎮","120.745","22.005","331"
"215","58680","20220914133000","134","3","屏東縣","恆春鎮","120.730","21.995","291"
"34","58690","20220914133000","33","1","屏東縣","恆春鎮","120.740","21.920","43"
"286","58691","20220914133000","171","3","屏東縣","恆春鎮","120.725","21.925","367"
"13","58698","20220914133000","13","1","屏東縣","恆春鎮","120.715","21.935","17"
"51","58707","20220914133000","41","2","屏東縣","恆春鎮","120.715","21.945","38"
"382","58723","20220914133000","231","3","屏東縣","恆春鎮","120.720","21.960","704"
"882","58725","20220914133000","1020","0","屏東縣","恆春鎮","120.740","22.010","970"
"22","58785","20220914133000","90","0","屏東縣","恆春鎮","120.720","22.040","30"
"144","58793","20220914133000","82","3","屏東縣","恆春鎮","120.695","22.020","198"
"10","58796","20220914133000","11","0","屏東縣","恆春鎮","120.710","22.020","13"
"113","58818","20220914133000","108","1","屏東縣","恆春鎮","120.850","21.905","129"
"51","58819","20220914133000","39","2","屏東縣","恆春鎮","120.855","21.905","70"
"47","58824","20220914133000","51","0","屏東縣","恆春鎮","120.850","21.910","71"
"277","58829","20220914133000","158","3","屏東縣","恆春鎮","120.850","21.915","215"
"44","58837","20220914133000","54","0","屏東縣","恆春鎮","120.830","21.925","72"
"99","58849","20220914133000","56","3","屏東縣","恆春鎮","120.825","21.935","107"
"62","58893","20220914133000","352","0","屏東縣","車城鄉","120.715","22.070","65"
"242","58924","20220914133000","91","3","屏東縣","獅子鄉","120.730","22.195","274"
"32","58958","20220914133000","153","0","屏東縣","獅子鄉","120.750","22.205","30"
"148","58971","20220914133000","142","1","屏東縣","獅子鄉","120.725","22.210","164"
"35","58992","20220914133000","21","3","屏東縣","獅子鄉","120.760","22.215","28"
"98","58997","20220914133000","29","3","屏東縣","獅子鄉","120.785","22.215","103"
"12","59098","20220914133000","11","1","屏東縣","獅子鄉","120.860","22.235","12"
"123","59115","20220914133000","466","0","屏東縣","琉球鄉","120.380","22.350","163"
"59","59117","20220914133000","283","0","屏東縣","琉球鄉","120.365","22.325","63"
"528","59120","20220914133000","239","3","屏東縣","琉球鄉","120.370","22.335","635"
"190","59149","20220914133000","132","2","屏東縣","獅子鄉","120.660","22.275","279"
