"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"433","6258","20221005121000","389","1","屏東縣","恆春鎮","120.745","21.945","615"
"18","6267","20221005121000","119","0","屏東縣","恆春鎮","120.790","21.945","17"
"174","9415","20221005121000","60","3","屏東縣","恆春鎮","120.715","21.970","105"
"108","9416","20221005121000","77","2","屏東縣","恆春鎮","120.845","21.970","116"
"281","15716","20221005121000","203","2","臺東縣","蘭嶼鄉","121.535","22.025","330"
"50","15719","20221005121000","315","0","臺東縣","蘭嶼鄉","121.550","22.025","50"
"174","18068","20221005121000","269","0","屏東縣","車城鄉","120.695","22.045","168"
"149","20191","20221005121000","527","0","臺東縣","蘭嶼鄉","121.570","22.065","149"
"13","40369","20221005121000","130","0","屏東縣","枋山鄉","120.660","22.245","23"
"103","46865","20221005121000","63","3","臺東縣","大武鄉","120.890","22.305","93"
"99","49782","20221005121000","200","0","屏東縣","琉球鄉","120.355","22.330","97"
"54","49783","20221005121000","196","0","屏東縣","琉球鄉","120.375","22.330","56"
"647","52213","20221005121000","346","3","屏東縣","琉球鄉","120.380","22.355","640"
"59","57589","20221005121000","33","3","屏東縣","春日鄉","120.660","22.365","76"
"76","57606","20221005121000","51","2","屏東縣","春日鄉","120.665","22.365","76"
"160","57748","20221005121000","139","1","屏東縣","春日鄉","120.750","22.405","147"
"268","57758","20221005121000","175","3","屏東縣","春日鄉","120.625","22.365","283"
"34","57868","20221005121000","179","0","屏東縣","車城鄉","120.730","22.055","39"
"174","57949","20221005121000","76","3","屏東縣","車城鄉","120.715","22.050","221"
"35","57951","20221005121000","125","0","屏東縣","車城鄉","120.710","22.055","28"
"513","57952","20221005121000","266","3","屏東縣","枋寮鄉","120.595","22.375","463"
"251","57962","20221005121000","406","0","屏東縣","枋寮鄉","120.595","22.385","216"
"439","57963","20221005121000","353","2","屏東縣","枋寮鄉","120.600","22.385","507"
"12","57992","20221005121000","17","0","屏東縣","滿州鄉","120.890","22.090","11"
"60","58022","20221005121000","29","3","屏東縣","滿州鄉","120.895","22.100","27"
"15","58112","20221005121000","17","0","屏東縣","滿州鄉","120.805","22.015","20"
"109","58150","20221005121000","102","1","屏東縣","滿州鄉","120.875","22.115","115"
"15","58179","20221005121000","17","0","屏東縣","滿州鄉","120.880","22.135","18"
"10","58180","20221005121000","22","0","屏東縣","滿州鄉","120.885","22.135","11"
"74","58209","20221005121000","83","0","屏東縣","滿州鄉","120.840","21.985","113"
"69","58243","20221005121000","59","1","屏東縣","滿州鄉","120.840","22.015","68"
"254","58245","20221005121000","224","1","屏東縣","滿州鄉","120.835","22.020","262"
"55","58246","20221005121000","12","3","屏東縣","滿州鄉","120.840","22.020","72"
"79","58248","20221005121000","74","1","屏東縣","滿州鄉","120.830","22.025","87"
"287","58265","20221005121000","243","1","屏東縣","滿州鄉","120.830","21.995","303"
"46","58303","20221005121000","25","3","屏東縣","滿州鄉","120.850","22.020","52"
"49","58452","20221005121000","40","2","屏東縣","滿州鄉","120.830","22.075","61"
"30","58493","20221005121000","19","3","屏東縣","滿州鄉","120.830","22.095","27"
"14","58500","20221005121000","29","0","屏東縣","滿州鄉","120.840","22.100","13"
"485","58514","20221005121000","193","3","屏東縣","枋山鄉","120.665","22.240","400"
"262","58522","20221005121000","320","0","屏東縣","枋山鄉","120.650","22.260","182"
"138","58529","20221005121000","280","0","屏東縣","枋山鄉","120.690","22.190","124"
"85","58531","20221005121000","218","0","屏東縣","枋山鄉","120.690","22.195","101"
"29","58544","20221005121000","12","3","屏東縣","佳冬鄉","120.525","22.410","23"
"797","58554","20221005121000","533","2","屏東縣","恆春鎮","120.740","22.030","689"
"50","58568","20221005121000","185","0","屏東縣","恆春鎮","120.735","22.040","32"
"247","58585","20221005121000","54","3","屏東縣","恆春鎮","120.720","22.045","137"
"105","58609","20221005121000","917","0","屏東縣","恆春鎮","120.750","21.955","90"
