"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"123","6258","20221012045000","89","2","屏東縣","恆春鎮","120.745","21.945","103"
"15","6267","20221012045000","124","0","屏東縣","恆春鎮","120.790","21.945","15"
"124","9415","20221012045000","80","3","屏東縣","恆春鎮","120.715","21.970","106"
"74","9416","20221012045000","47","3","屏東縣","恆春鎮","120.845","21.970","66"
"170","15716","20221012045000","204","0","臺東縣","蘭嶼鄉","121.535","22.025","189"
"21","15719","20221012045000","296","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"35","18068","20221012045000","33","1","屏東縣","車城鄉","120.695","22.045","44"
"94","20191","20221012045000","543","0","臺東縣","蘭嶼鄉","121.570","22.065","86"
"10","40369","20221012045000","64","0","屏東縣","枋山鄉","120.660","22.245","10"
"60","46865","20221012045000","68","0","臺東縣","大武鄉","120.890","22.305","68"
"87","49782","20221012045000","167","0","屏東縣","琉球鄉","120.355","22.330","124"
"14","49783","20221012045000","144","0","屏東縣","琉球鄉","120.375","22.330","12"
"404","52213","20221012045000","237","3","屏東縣","琉球鄉","120.380","22.355","394"
"26","57589","20221012045000","19","2","屏東縣","春日鄉","120.660","22.365","26"
"80","57606","20221012045000","53","3","屏東縣","春日鄉","120.665","22.365","85"
"100","57748","20221012045000","87","1","屏東縣","春日鄉","120.750","22.405","104"
"206","57758","20221012045000","162","2","屏東縣","春日鄉","120.625","22.365","213"
"11","57868","20221012045000","218","0","屏東縣","車城鄉","120.730","22.055","14"
"100","57949","20221012045000","60","3","屏東縣","車城鄉","120.715","22.050","109"
"10","57951","20221012045000","131","0","屏東縣","車城鄉","120.710","22.055","10"
"200","57952","20221012045000","160","2","屏東縣","枋寮鄉","120.595","22.375","213"
"74","57962","20221012045000","404","0","屏東縣","枋寮鄉","120.595","22.385","82"
"340","57963","20221012045000","360","0","屏東縣","枋寮鄉","120.600","22.385","361"
"18","57992","20221012045000","15","2","屏東縣","滿州鄉","120.890","22.090","13"
"113","58150","20221012045000","97","1","屏東縣","滿州鄉","120.875","22.115","112"
"109","58209","20221012045000","90","2","屏東縣","滿州鄉","120.840","21.985","96"
"49","58243","20221012045000","39","2","屏東縣","滿州鄉","120.840","22.015","55"
"249","58245","20221012045000","196","2","屏東縣","滿州鄉","120.835","22.020","272"
"23","58246","20221012045000","17","2","屏東縣","滿州鄉","120.840","22.020","22"
"119","58248","20221012045000","89","2","屏東縣","滿州鄉","120.830","22.025","111"
"284","58265","20221012045000","226","2","屏東縣","滿州鄉","120.830","21.995","272"
"44","58303","20221012045000","23","3","屏東縣","滿州鄉","120.850","22.020","35"
"67","58452","20221012045000","44","3","屏東縣","滿州鄉","120.830","22.075","67"
"26","58493","20221012045000","19","2","屏東縣","滿州鄉","120.830","22.095","29"
"17","58500","20221012045000","20","0","屏東縣","滿州鄉","120.840","22.100","23"
"89","58514","20221012045000","56","3","屏東縣","枋山鄉","120.665","22.240","68"
"130","58522","20221012045000","138","0","屏東縣","枋山鄉","120.650","22.260","148"
"33","58529","20221012045000","238","0","屏東縣","枋山鄉","120.690","22.190","25"
"22","58531","20221012045000","100","0","屏東縣","枋山鄉","120.690","22.195","24"
"11","58544","20221012045000","11","1","屏東縣","佳冬鄉","120.525","22.410","11"
"350","58554","20221012045000","549","0","屏東縣","恆春鎮","120.740","22.030","360"
"15","58568","20221012045000","143","0","屏東縣","恆春鎮","120.735","22.040","29"
"123","58585","20221012045000","65","3","屏東縣","恆春鎮","120.720","22.045","206"
"13","58609","20221012045000","47","0","屏東縣","恆春鎮","120.750","21.955","15"
"22","58614","20221012045000","382","0","屏東縣","恆春鎮","120.755","21.960","20"
"16","58615","20221012045000","18","0","屏東縣","恆春鎮","120.760","21.960","19"
"264","58618","20221012045000","540","0","屏東縣","恆春鎮","120.755","21.965","315"
