"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"561","6258","20220727185000","175","3","屏東縣","恆春鎮","120.745","21.945","506"
"49","6267","20220727185000","174","0","屏東縣","恆春鎮","120.790","21.945","42"
"145","9415","20220727185000","72","3","屏東縣","恆春鎮","120.715","21.970","132"
"167","9416","20220727185000","47","3","屏東縣","恆春鎮","120.845","21.970","146"
"341","15716","20220727185000","178","3","臺東縣","蘭嶼鄉","121.535","22.025","361"
"93","15719","20220727185000","351","0","臺東縣","蘭嶼鄉","121.550","22.025","79"
"79","18068","20220727185000","58","2","屏東縣","車城鄉","120.695","22.045","67"
"800","20191","20220727185000","607","2","臺東縣","蘭嶼鄉","121.570","22.065","329"
"292","40369","20220727185000","88","3","屏東縣","枋山鄉","120.660","22.245","177"
"66","46865","20220727185000","69","0","臺東縣","大武鄉","120.890","22.305","52"
"98","49782","20220727185000","177","0","屏東縣","琉球鄉","120.355","22.330","93"
"79","49783","20220727185000","151","0","屏東縣","琉球鄉","120.375","22.330","52"
"428","52213","20220727185000","264","3","屏東縣","琉球鄉","120.380","22.355","437"
"82","57589","20220727185000","28","3","屏東縣","春日鄉","120.660","22.365","113"
"66","57606","20220727185000","48","2","屏東縣","春日鄉","120.665","22.365","64"
"159","57748","20220727185000","97","3","屏東縣","春日鄉","120.750","22.405","127"
"326","57758","20220727185000","174","3","屏東縣","春日鄉","120.625","22.365","279"
"45","57858","20220727185000","146","0","屏東縣","恆春鎮","120.730","21.985","61"
"61","57868","20220727185000","193","0","屏東縣","車城鄉","120.730","22.055","46"
"226","57949","20220727185000","67","3","屏東縣","車城鄉","120.715","22.050","226"
"30","57951","20220727185000","146","0","屏東縣","車城鄉","120.710","22.055","24"
"501","57952","20220727185000","234","3","屏東縣","枋寮鄉","120.595","22.375","520"
"270","57962","20220727185000","438","0","屏東縣","枋寮鄉","120.595","22.385","239"
"489","57963","20220727185000","357","2","屏東縣","枋寮鄉","120.600","22.385","482"
"14","57992","20220727185000","16","0","屏東縣","滿州鄉","120.890","22.090","23"
