"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"127","6258","20220914055000","93","2","屏東縣","恆春鎮","120.745","21.945","92"
"17","6267","20220914055000","125","0","屏東縣","恆春鎮","120.790","21.945","23"
"107","9415","20220914055000","80","2","屏東縣","恆春鎮","120.715","21.970","106"
"70","9416","20220914055000","53","2","屏東縣","恆春鎮","120.845","21.970","82"
"177","15716","20220914055000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","206"
"25","15719","20220914055000","291","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"27","18068","20220914055000","33","0","屏東縣","車城鄉","120.695","22.045","40"
"76","20191","20220914055000","570","0","臺東縣","蘭嶼鄉","121.570","22.065","90"
"68","40369","20220914055000","64","1","屏東縣","枋山鄉","120.660","22.245","76"
"71","46865","20220914055000","69","1","臺東縣","大武鄉","120.890","22.305","72"
"53","49782","20220914055000","167","0","屏東縣","琉球鄉","120.355","22.330","72"
"13","49783","20220914055000","150","0","屏東縣","琉球鄉","120.375","22.330","14"
"334","52213","20220914055000","243","2","屏東縣","琉球鄉","120.380","22.355","423"
"29","57589","20220914055000","19","3","屏東縣","春日鄉","120.660","22.365","32"
"88","57606","20220914055000","55","3","屏東縣","春日鄉","120.665","22.365","96"
"81","57748","20220914055000","88","0","屏東縣","春日鄉","120.750","22.405","93"
"220","57758","20220914055000","160","2","屏東縣","春日鄉","120.625","22.365","139"
"15","57868","20220914055000","218","0","屏東縣","車城鄉","120.730","22.055","21"
"87","57949","20220914055000","59","2","屏東縣","車城鄉","120.715","22.050","103"
"11","57951","20220914055000","134","0","屏東縣","車城鄉","120.710","22.055","10"
"236","57952","20220914055000","176","2","屏東縣","枋寮鄉","120.595","22.375","225"
"83","57962","20220914055000","401","0","屏東縣","枋寮鄉","120.595","22.385","87"
"338","57963","20220914055000","366","0","屏東縣","枋寮鄉","120.600","22.385","369"
"13","57992","20220914055000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"21","58022","20220914055000","14","3","屏東縣","滿州鄉","120.895","22.100","21"
"10","58112","20220914055000","15","0","屏東縣","滿州鄉","120.805","22.015","13"
"118","58150","20220914055000","96","2","屏東縣","滿州鄉","120.875","22.115","105"
"124","58209","20220914055000","98","2","屏東縣","滿州鄉","120.840","21.985","98"
"65","58243","20220914055000","40","3","屏東縣","滿州鄉","120.840","22.015","63"
"263","58245","20220914055000","198","2","屏東縣","滿州鄉","120.835","22.020","262"
"23","58246","20220914055000","15","3","屏東縣","滿州鄉","120.840","22.020","17"
"216","58248","20220914055000","86","3","屏東縣","滿州鄉","120.830","22.025","215"
