"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"279","6258","20220821235000","102","3","屏東縣","恆春鎮","120.745","21.945","236"
"52","6267","20220821235000","158","0","屏東縣","恆春鎮","120.790","21.945","52"
"275","9415","20220821235000","83","3","屏東縣","恆春鎮","120.715","21.970","138"
"127","9416","20220821235000","65","3","屏東縣","恆春鎮","120.845","21.970","102"
"348","15716","20220821235000","186","3","臺東縣","蘭嶼鄉","121.535","22.025","370"
"39","15719","20220821235000","333","0","臺東縣","蘭嶼鄉","121.550","22.025","39"
"96","18068","20220821235000","67","2","屏東縣","車城鄉","120.695","22.045","83"
"226","20191","20220821235000","651","0","臺東縣","蘭嶼鄉","121.570","22.065","226"
"96","40369","20220821235000","72","2","屏東縣","枋山鄉","120.660","22.245","95"
"75","46865","20220821235000","71","1","臺東縣","大武鄉","120.890","22.305","69"
"119","49782","20220821235000","180","0","屏東縣","琉球鄉","120.355","22.330","87"
"33","49783","20220821235000","127","0","屏東縣","琉球鄉","120.375","22.330","33"
"765","52213","20220821235000","266","3","屏東縣","琉球鄉","120.380","22.355","517"
"50","57589","20220821235000","17","3","屏東縣","春日鄉","120.660","22.365","54"
"109","57606","20220821235000","42","3","屏東縣","春日鄉","120.665","22.365","66"
"91","57748","20220821235000","55","3","屏東縣","春日鄉","120.750","22.405","69"
"272","57758","20220821235000","168","3","屏東縣","春日鄉","120.625","22.365","271"
"57","57858","20220821235000","214","0","屏東縣","恆春鎮","120.730","21.985","57"
"27","57868","20220821235000","183","0","屏東縣","車城鄉","120.730","22.055","27"
"180","57949","20220821235000","71","3","屏東縣","車城鄉","120.715","22.050","188"
"28","57951","20220821235000","143","0","屏東縣","車城鄉","120.710","22.055","28"
"300","57952","20220821235000","165","3","屏東縣","枋寮鄉","120.595","22.375","333"
"129","57962","20220821235000","345","0","屏東縣","枋寮鄉","120.595","22.385","35"
"479","57963","20220821235000","427","1","屏東縣","枋寮鄉","120.600","22.385","456"
"17","57992","20220821235000","19","0","屏東縣","滿州鄉","120.890","22.090","20"
"19","58112","20220821235000","17","1","屏東縣","滿州鄉","120.805","22.015","18"
"105","58150","20220821235000","68","3","屏東縣","滿州鄉","120.875","22.115","97"
"11","58179","20220821235000","14","0","屏東縣","滿州鄉","120.880","22.135","11"
"145","58209","20220821235000","83","3","屏東縣","滿州鄉","120.840","21.985","106"
"62","58243","20220821235000","32","3","屏東縣","滿州鄉","120.840","22.015","61"
"285","58245","20220821235000","224","2","屏東縣","滿州鄉","120.835","22.020","183"
"32","58246","20220821235000","16","3","屏東縣","滿州鄉","120.840","22.020","48"
"372","58248","20220821235000","120","3","屏東縣","滿州鄉","120.830","22.025","220"
"325","58265","20220821235000","272","1","屏東縣","滿州鄉","120.830","21.995","265"
"47","58303","20220821235000","25","3","屏東縣","滿州鄉","120.850","22.020","45"
"69","58452","20220821235000","36","3","屏東縣","滿州鄉","120.830","22.075","49"
"36","58493","20220821235000","19","3","屏東縣","滿州鄉","120.830","22.095","39"
"21","58500","20220821235000","22","0","屏東縣","滿州鄉","120.840","22.100","12"
"148","58514","20220821235000","79","3","屏東縣","枋山鄉","120.665","22.240","126"
"140","58522","20220821235000","176","0","屏東縣","枋山鄉","120.650","22.260","106"
"60","58529","20220821235000","183","0","屏東縣","枋山鄉","120.690","22.190","60"
"32","58531","20220821235000","114","0","屏東縣","枋山鄉","120.690","22.195","23"
"20","58544","20220821235000","14","2","屏東縣","佳冬鄉","120.525","22.410","20"
"773","58554","20220821235000","463","3","屏東縣","恆春鎮","120.740","22.030","819"
"37","58568","20220821235000","193","0","屏東縣","恆春鎮","120.735","22.040","37"
"108","58585","20220821235000","30","3","屏東縣","恆春鎮","120.720","22.045","126"
"11","58609","20220821235000","58","0","屏東縣","恆春鎮","120.750","21.955","11"
"126","58614","20220821235000","458","0","屏東縣","恆春鎮","120.755","21.960","126"
"30","58615","20220821235000","19","3","屏東縣","恆春鎮","120.760","21.960","29"
"706","58618","20220821235000","476","2","屏東縣","恆春鎮","120.755","21.965","488"
"703","58656","20220821235000","193","3","屏東縣","恆春鎮","120.730","22.010","644"
"475","58663","20220821235000","406","1","屏東縣","恆春鎮","120.745","22.005","484"
"504","58680","20220821235000","266","3","屏東縣","恆春鎮","120.730","21.995","486"
"45","58690","20220821235000","12","3","屏東縣","恆春鎮","120.740","21.920","28"
"634","58691","20220821235000","266","3","屏東縣","恆春鎮","120.725","21.925","645"
"28","58698","20220821235000","25","1","屏東縣","恆春鎮","120.715","21.935","48"
"103","58707","20220821235000","52","3","屏東縣","恆春鎮","120.715","21.945","116"
"1346","58725","20220821235000","1226","1","屏東縣","恆春鎮","120.740","22.010","964"
"27","58785","20220821235000","66","0","屏東縣","恆春鎮","120.720","22.040","19"
"15","58792","20220821235000","43","0","屏東縣","恆春鎮","120.710","22.015","15"
"130","58793","20220821235000","45","3","屏東縣","恆春鎮","120.695","22.020","112"
"18","58796","20220821235000","19","0","屏東縣","恆春鎮","120.710","22.020","21"
"344","58818","20220821235000","123","3","屏東縣","恆春鎮","120.850","21.905","305"
"14","58819","20220821235000","19","0","屏東縣","恆春鎮","120.855","21.905","18"
"135","58824","20220821235000","77","3","屏東縣","恆春鎮","120.850","21.910","107"
"234","58829","20220821235000","130","3","屏東縣","恆春鎮","120.850","21.915","238"
"110","58837","20220821235000","71","3","屏東縣","恆春鎮","120.830","21.925","113"
"480","58849","20220821235000","150","3","屏東縣","恆春鎮","120.825","21.935","463"
"17","58859","20220821235000","12","2","屏東縣","恆春鎮","120.840","21.940","12"
"37","58893","20220821235000","257","0","屏東縣","車城鄉","120.715","22.070","37"
"125","58924","20220821235000","38","3","屏東縣","獅子鄉","120.730","22.195","127"
"17","58958","20220821235000","147","0","屏東縣","獅子鄉","120.750","22.205","17"
"131","58971","20220821235000","109","2","屏東縣","獅子鄉","120.725","22.210","135"
"11","58992","20220821235000","14","0","屏東縣","獅子鄉","120.760","22.215","10"
"37","58997","20220821235000","19","3","屏東縣","獅子鄉","120.785","22.215","60"
"108","59115","20220821235000","477","0","屏東縣","琉球鄉","120.380","22.350","108"
"59","59117","20220821235000","356","0","屏東縣","琉球鄉","120.365","22.325","59"
"600","59120","20220821235000","286","3","屏東縣","琉球鄉","120.370","22.335","606"
"105","59149","20220821235000","139","0","屏東縣","獅子鄉","120.660","22.275","103"
"77","59469","20220821235000","69","1","屏東縣","獅子鄉","120.650","22.315","94"
"150","59772","20220821235000","96","3","屏東縣","獅子鄉","120.685","22.225","137"
"11","59987","20220821235000","47","0","屏東縣","獅子鄉","120.705","22.140","11"
"241","60023","20220821235000","164","2","屏東縣","獅子鄉","120.700","22.165","236"
"10","60048","20220821235000","56","0","屏東縣","獅子鄉","120.795","22.225","10"
"10","60065","20220821235000","91","0","屏東縣","獅子鄉","120.800","22.230","10"
"28","60076","20220821235000","40","0","屏東縣","獅子鄉","120.805","22.235","20"
"2028","60172","20220821235000","1634","2","屏東縣","琉球鄉","120.370","22.340","1797"
"64","60173","20220821235000","30","3","屏東縣","琉球鄉","120.370","22.345","70"
"184","60174","20220821235000","110","3","屏東縣","琉球鄉","120.375","22.345","39"
"180","60189","20220821235000","95","3","屏東縣","車城鄉","120.700","22.040","184"
"61","60193","20220821235000","51","1","屏東縣","車城鄉","120.700","22.050","42"
"43","60196","20220821235000","33","2","屏東縣","琉球鄉","120.365","22.340","45"
