"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"166","6258","20220610223000","130","2","屏東縣","恆春鎮","120.745","21.945","259"
"24","6267","20220610223000","207","0","屏東縣","恆春鎮","120.790","21.945","39"
"105","9415","20220610223000","91","1","屏東縣","恆春鎮","120.715","21.970","142"
"119","9416","20220610223000","86","2","屏東縣","恆春鎮","120.845","21.970","150"
"293","15716","20220610223000","238","2","臺東縣","蘭嶼鄉","121.535","22.025","332"
"36","15719","20220610223000","390","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"38","18068","20220610223000","70","0","屏東縣","車城鄉","120.695","22.045","70"
"239","20191","20220610223000","714","0","臺東縣","蘭嶼鄉","121.570","22.065","165"
"106","40369","20220610223000","87","2","屏東縣","枋山鄉","120.660","22.245","142"
"66","46865","20220610223000","82","0","臺東縣","大武鄉","120.890","22.305","83"
"181","49782","20220610223000","218","0","屏東縣","琉球鄉","120.355","22.330","250"
"46","49783","20220610223000","188","0","屏東縣","琉球鄉","120.375","22.330","43"
"517","52213","20220610223000","380","2","屏東縣","琉球鄉","120.380","22.355","731"
"25","57554","20220610223000","17","2","屏東縣","春日鄉","120.645","22.355","19"
"37","57589","20220610223000","22","3","屏東縣","春日鄉","120.660","22.365","30"
"98","57606","20220610223000","71","2","屏東縣","春日鄉","120.665","22.365","104"
"110","57748","20220610223000","82","2","屏東縣","春日鄉","120.750","22.405","95"
"214","57758","20220610223000","189","1","屏東縣","春日鄉","120.625","22.365","220"
"33","57858","20220610223000","207","0","屏東縣","恆春鎮","120.730","21.985","57"
"40","57868","20220610223000","227","0","屏東縣","車城鄉","120.730","22.055","40"
"142","57949","20220610223000","73","3","屏東縣","車城鄉","120.715","22.050","188"
"16","57951","20220610223000","155","0","屏東縣","車城鄉","120.710","22.055","17"
"238","57952","20220610223000","211","1","屏東縣","枋寮鄉","120.595","22.375","291"
"816","57962","20220610223000","481","3","屏東縣","枋寮鄉","120.595","22.385","901"
"404","57963","20220610223000","396","1","屏東縣","枋寮鄉","120.600","22.385","446"
"18","57992","20220610223000","20","0","屏東縣","滿州鄉","120.890","22.090","29"
"12","58022","20220610223000","23","0","屏東縣","滿州鄉","120.895","22.100","22"
"24","58112","20220610223000","18","2","屏東縣","滿州鄉","120.805","22.015","24"
"108","58150","20220610223000","82","2","屏東縣","滿州鄉","120.875","22.115","133"
"10","58179","20220610223000","11","0","屏東縣","滿州鄉","120.880","22.135","13"
"129","58209","20220610223000","109","1","屏東縣","滿州鄉","120.840","21.985","175"
"61","58243","20220610223000","52","1","屏東縣","滿州鄉","120.840","22.015","71"
"241","58245","20220610223000","230","1","屏東縣","滿州鄉","120.835","22.020","297"
"28","58246","20220610223000","16","3","屏東縣","滿州鄉","120.840","22.020","40"
"103","58248","20220610223000","140","0","屏東縣","滿州鄉","120.830","22.025","149"
"321","58265","20220610223000","262","2","屏東縣","滿州鄉","120.830","21.995","432"
"40","58303","20220610223000","27","2","屏東縣","滿州鄉","120.850","22.020","54"
"95","58452","20220610223000","53","3","屏東縣","滿州鄉","120.830","22.075","101"
"30","58493","20220610223000","24","2","屏東縣","滿州鄉","120.830","22.095","37"
"24","58500","20220610223000","29","0","屏東縣","滿州鄉","120.840","22.100","24"
"114","58514","20220610223000","101","1","屏東縣","枋山鄉","120.665","22.240","190"
"175","58522","20220610223000","182","0","屏東縣","枋山鄉","120.650","22.260","218"
"95","58529","20220610223000","274","0","屏東縣","枋山鄉","120.690","22.190","112"
"71","58531","20220610223000","127","0","屏東縣","枋山鄉","120.690","22.195","59"
"26","58544","20220610223000","13","3","屏東縣","佳冬鄉","120.525","22.410","26"
"599","58554","20220610223000","316","3","屏東縣","恆春鎮","120.740","22.030","598"
"48","58568","20220610223000","131","0","屏東縣","恆春鎮","120.735","22.040","46"
"91","58585","20220610223000","24","3","屏東縣","恆春鎮","120.720","22.045","89"
"12","58609","20220610223000","78","0","屏東縣","恆春鎮","120.750","21.955","12"
"67","58614","20220610223000","535","0","屏東縣","恆春鎮","120.755","21.960","109"
"22","58615","20220610223000","16","2","屏東縣","恆春鎮","120.760","21.960","15"
"371","58618","20220610223000","571","0","屏東縣","恆春鎮","120.755","21.965","589"
"507","58656","20220610223000","300","3","屏東縣","恆春鎮","120.730","22.010","649"
"353","58663","20220610223000","406","0","屏東縣","恆春鎮","120.745","22.005","420"
"330","58680","20220610223000","247","2","屏東縣","恆春鎮","120.730","21.995","473"
"20","58690","20220610223000","25","0","屏東縣","恆春鎮","120.740","21.920","84"
"311","58691","20220610223000","267","1","屏東縣","恆春鎮","120.725","21.925","585"
"19","58698","20220610223000","31","0","屏東縣","恆春鎮","120.715","21.935","38"
"90","58705","20220610223000","124","0","屏東縣","恆春鎮","120.730","21.940","151"
"48","58707","20220610223000","56","0","屏東縣","恆春鎮","120.715","21.945","115"
"264","58723","20220610223000","185","2","屏東縣","恆春鎮","120.720","21.960","395"
"1013","58725","20220610223000","1163","0","屏東縣","恆春鎮","120.740","22.010","1257"
"30","58785","20220610223000","55","0","屏東縣","恆春鎮","120.720","22.040","48"
"107","58793","20220610223000","57","3","屏東縣","恆春鎮","120.695","22.020","154"
"20","58796","20220610223000","22","0","屏東縣","恆春鎮","120.710","22.020","32"
"101","58818","20220610223000","141","0","屏東縣","恆春鎮","120.850","21.905","178"
"22","58819","20220610223000","17","2","屏東縣","恆春鎮","120.855","21.905","25"
"76","58824","20220610223000","81","0","屏東縣","恆春鎮","120.850","21.910","191"
"191","58829","20220610223000","151","2","屏東縣","恆春鎮","120.850","21.915","290"
"75","58837","20220610223000","88","0","屏東縣","恆春鎮","120.830","21.925","150"
"210","58849","20220610223000","151","2","屏東縣","恆春鎮","120.825","21.935","334"
"12","58859","20220610223000","10","2","屏東縣","恆春鎮","120.840","21.940","22"
"311","58893","20220610223000","256","2","屏東縣","車城鄉","120.715","22.070","413"
"148","58924","20220610223000","62","3","屏東縣","獅子鄉","120.730","22.195","138"
"25","58958","20220610223000","130","0","屏東縣","獅子鄉","120.750","22.205","32"
"156","58971","20220610223000","111","2","屏東縣","獅子鄉","120.725","22.210","125"
"14","58992","20220610223000","12","1","屏東縣","獅子鄉","120.760","22.215","14"
"49","58997","20220610223000","20","3","屏東縣","獅子鄉","120.785","22.215","33"
"188","59115","20220610223000","635","0","屏東縣","琉球鄉","120.380","22.350","172"
"60","59117","20220610223000","383","0","屏東縣","琉球鄉","120.365","22.325","133"
"473","59120","20220610223000","327","2","屏東縣","琉球鄉","120.370","22.335","586"
"111","59149","20220610223000","140","0","屏東縣","獅子鄉","120.660","22.275","148"
"95","59469","20220610223000","90","1","屏東縣","獅子鄉","120.650","22.315","93"
"10","59727","20220610223000","98","0","屏東縣","獅子鄉","120.710","22.195","17"
"170","59772","20220610223000","109","3","屏東縣","獅子鄉","120.685","22.225","146"
"11","59987","20220610223000","52","0","屏東縣","獅子鄉","120.705","22.140","12"
"199","60023","20220610223000","148","2","屏東縣","獅子鄉","120.700","22.165","279"
"13","60048","20220610223000","48","0","屏東縣","獅子鄉","120.795","22.225","13"
"19","60065","20220610223000","84","0","屏東縣","獅子鄉","120.800","22.230","32"
"19","60076","20220610223000","18","1","屏東縣","獅子鄉","120.805","22.235","19"
"23","60088","20220610223000","10","3","屏東縣","獅子鄉","120.810","22.240","12"
"1612","60172","20220610223000","1695","0","屏東縣","琉球鄉","120.370","22.340","2166"
"41","60173","20220610223000","31","2","屏東縣","琉球鄉","120.370","22.345","80"
"150","60174","20220610223000","111","2","屏東縣","琉球鄉","120.375","22.345","178"
"114","60189","20220610223000","121","0","屏東縣","車城鄉","120.700","22.040","206"
"64","60193","20220610223000","48","2","屏東縣","車城鄉","120.700","22.050","64"
"26","60196","20220610223000","60","0","屏東縣","琉球鄉","120.365","22.340","66"
"165","60198","20220610223000","229","0","屏東縣","琉球鄉","120.370","22.350","305"
"398","60206","20220610223000","236","3","屏東縣","車城鄉","120.715","22.065","507"
"53","60213","20220610223000","148","0","屏東縣","車城鄉","120.720","22.090","41"
"97","60234","20220610223000","34","3","屏東縣","車城鄉","120.715","22.115","96"
"955","60246","20220610223000","672","2","屏東縣","琉球鄉","120.385","22.350","1225"
"92","60260","20220610223000","73","2","屏東縣","車城鄉","120.740","22.085","124"
"218","60283","20220610223000","224","0","屏東縣","車城鄉","120.750","22.095","297"
"29","60314","20220610223000","189","0","屏東縣","枋寮鄉","120.555","22.390","26"
"68","60322","20220610223000","356","0","屏東縣","車城鄉","120.715","22.075","112"
"234","60328","20220610223000","146","3","屏東縣","車城鄉","120.730","22.075","280"
"25","60338","20220610223000","22","1","屏東縣","枋寮鄉","120.595","22.390","20"
"265","60350","20220610223000","205","2","屏東縣","枋寮鄉","120.590","22.405","294"
"540","60361","20220610223000","398","2","屏東縣","枋寮鄉","120.595","22.365","602"
"114","60369","20220610223000","313","0","屏東縣","枋寮鄉","120.620","22.405","118"
"104","60374","20220610223000","64","3","屏東縣","枋寮鄉","120.590","22.370","100"
"144","60377","20220610223000","166","0","屏東縣","枋寮鄉","120.580","22.375","165"
"776","60401","20220610223000","728","1","屏東縣","枋寮鄉","120.575","22.405","874"
"355","60404","20220610223000","277","2","屏東縣","佳冬鄉","120.565","22.410","400"
"1226","60421","20220610223000","1299","0","屏東縣","枋寮鄉","120.600","22.360","1428"
"463","60428","20220610223000","367","2","屏東縣","枋寮鄉","120.600","22.365","526"
"101","60441","20220610223000","90","1","屏東縣","枋山鄉","120.645","22.295","110"
"93","60442","20220610223000","98","0","屏東縣","獅子鄉","120.640","22.310","113"
"281","60446","20220610223000","225","2","屏東縣","枋山鄉","120.630","22.320","277"
"168","60449","20220610223000","107","3","屏東縣","枋山鄉","120.615","22.330","161"
