"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"286","377493","20220613130000","375","0","桃園市","楊梅區","121.145","24.930","300"
"1556","377497","20220613130000","1159","2","桃園市","楊梅區","121.160","24.930","1639"
"337","377498","20220613130000","825","0","桃園市","楊梅區","121.165","24.930","309"
"1687","377499","20220613130000","815","3","桃園市","楊梅區","121.170","24.930","1672"
"275","377501","20220613130000","368","0","桃園市","楊梅區","121.140","24.930","360"
"1440","377508","20220613130000","1326","1","桃園市","平鎮區","121.210","24.940","1529"
"1671","377509","20220613130000","1286","2","桃園市","平鎮區","121.210","24.945","1614"
"688","377513","20220613130000","544","2","桃園市","平鎮區","121.210","24.930","732"
"1459","377519","20220613130000","989","2","桃園市","平鎮區","121.230","24.900","1480"
"347","377522","20220613130000","286","2","桃園市","平鎮區","121.245","24.900","362"
"986","377529","20220613130000","1101","0","桃園市","平鎮區","121.225","24.910","1055"
"701","377530","20220613130000","520","2","桃園市","平鎮區","121.230","24.910","715"
"2197","377532","20220613130000","1840","1","桃園市","桃園區","121.305","24.990","2148"
"973","377533","20220613130000","911","1","新北市","鶯歌區","121.330","24.970","1001"
"384","377534","20220613130000","438","0","新北市","鶯歌區","121.335","24.965","375"
"683","377535","20220613130000","501","2","桃園市","桃園區","121.320","24.970","656"
"1630","377538","20220613130000","1673","0","桃園市","桃園區","121.315","24.980","1673"
"814","377539","20220613130000","702","1","桃園市","楊梅區","121.175","24.925","722"
"559","377542","20220613130000","557","1","桃園市","楊梅區","121.180","24.925","494"
"336","377546","20220613130000","171","3","桃園市","楊梅區","121.180","24.930","321"
"872","377547","20220613130000","614","2","桃園市","楊梅區","121.160","24.935","854"
"150","377551","20220613130000","125","2","桃園市","楊梅區","121.180","24.935","217"
"83","377559","20220613130000","74","1","桃園市","楊梅區","121.150","24.945","120"
"24","377561","20220613130000","11","3","桃園市","楊梅區","121.160","24.945","21"
"496","377564","20220613130000","484","1","桃園市","楊梅區","121.175","24.945","375"
"844","377565","20220613130000","720","1","桃園市","新屋區","121.150","24.950","958"
"452","377566","20220613130000","271","3","桃園市","楊梅區","121.155","24.950","570"
"23","377568","20220613130000","23","1","桃園市","楊梅區","121.170","24.950","34"
"1038","377570","20220613130000","913","1","桃園市","蘆竹區","121.265","24.990","1039"
"423","377571","20220613130000","1343","0","桃園市","龜山區","121.340","24.980","443"
"90","377572","20220613130000","149","0","桃園市","龜山區","121.340","24.985","34"
"2007","377573","20220613130000","2099","0","桃園市","龜山區","121.345","24.985","2064"
"757","377574","20220613130000","688","1","桃園市","龜山區","121.340","24.990","760"
"456","377575","20220613130000","250","3","桃園市","龜山區","121.345","24.990","482"
"16","377650","20220613130000","11","2","新北市","雙溪區","121.810","24.930","10"
"29","377679","20220613130000","20","2","新北市","雙溪區","121.830","24.940","28"
"21","377742","20220613130000","27","0","新北市","雙溪區","121.820","24.965","23"
"18","377756","20220613130000","17","1","新北市","雙溪區","121.825","24.970","18"
"21","377787","20220613130000","27","0","新北市","雙溪區","121.845","24.980","14"
"1371","377821","20220613130000","1392","0","桃園市","楊梅區","121.145","24.905","1430"
"1490","377823","20220613130000","1590","0","桃園市","楊梅區","121.165","24.910","1541"
"87","377824","20220613130000","241","0","桃園市","楊梅區","121.165","24.915","54"
"310","377826","20220613130000","198","3","桃園市","大溪區","121.280","24.910","278"
"707","377827","20220613130000","774","0","桃園市","大溪區","121.285","24.910","769"
"1098","377831","20220613130000","774","2","桃園市","大溪區","121.280","24.915","1143"
"338","377833","20220613130000","345","0","桃園市","大溪區","121.290","24.915","314"
"939","377835","20220613130000","835","1","桃園市","大溪區","121.280","24.920","944"
"686","377837","20220613130000","965","0","桃園市","大溪區","121.290","24.920","689"
"560","377839","20220613130000","431","2","桃園市","大溪區","121.275","24.900","593"
"780","377841","20220613130000","506","3","桃園市","大溪區","121.275","24.905","826"
"1752","377843","20220613130000","1792","0","桃園市","楊梅區","121.180","24.910","1875"
