"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"133","6258","20221017043000","94","2","屏東縣","恆春鎮","120.745","21.945","214"
"16","6267","20221017043000","144","0","屏東縣","恆春鎮","120.790","21.945","29"
"126","9415","20221017043000","84","3","屏東縣","恆春鎮","120.715","21.970","166"
"81","9416","20221017043000","60","2","屏東縣","恆春鎮","120.845","21.970","133"
"156","15716","20221017043000","171","0","臺東縣","蘭嶼鄉","121.535","22.025","185"
"18","15719","20221017043000","294","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"79","18068","20221017043000","59","2","屏東縣","車城鄉","120.695","22.045","107"
"113","20191","20221017043000","578","0","臺東縣","蘭嶼鄉","121.570","22.065","110"
"74","46865","20221017043000","66","1","臺東縣","大武鄉","120.890","22.305","59"
"79","49782","20221017043000","167","0","屏東縣","琉球鄉","120.355","22.330","122"
"530","52213","20221017043000","233","3","屏東縣","琉球鄉","120.380","22.355","498"
"31","57589","20221017043000","21","2","屏東縣","春日鄉","120.660","22.365","42"
"90","57606","20221017043000","40","3","屏東縣","春日鄉","120.665","22.365","93"
"75","57748","20221017043000","52","2","屏東縣","春日鄉","120.750","22.405","84"
"211","57758","20221017043000","158","2","屏東縣","春日鄉","120.625","22.365","244"
"12","57868","20221017043000","172","0","屏東縣","車城鄉","120.730","22.055","16"
"94","57949","20221017043000","63","2","屏東縣","車城鄉","120.715","22.050","133"
"193","57952","20221017043000","142","2","屏東縣","枋寮鄉","120.595","22.375","237"
"81","57962","20221017043000","310","0","屏東縣","枋寮鄉","120.595","22.385","81"
"352","57963","20221017043000","405","0","屏東縣","枋寮鄉","120.600","22.385","400"
"15","57992","20221017043000","17","0","屏東縣","滿州鄉","120.890","22.090","21"
"15","58022","20221017043000","11","2","屏東縣","滿州鄉","120.895","22.100","15"
"11","58112","20221017043000","14","0","屏東縣","滿州鄉","120.805","22.015","18"
"103","58150","20221017043000","71","2","屏東縣","滿州鄉","120.875","22.115","100"
"121","58209","20221017043000","77","3","屏東縣","滿州鄉","120.840","21.985","139"
"52","58243","20221017043000","30","3","屏東縣","滿州鄉","120.840","22.015","41"
"297","58245","20221017043000","208","2","屏東縣","滿州鄉","120.835","22.020","234"
"22","58246","20221017043000","16","2","屏東縣","滿州鄉","120.840","22.020","37"
"215","58248","20221017043000","119","3","屏東縣","滿州鄉","120.830","22.025","146"
"305","58265","20221017043000","244","2","屏東縣","滿州鄉","120.830","21.995","310"
"37","58303","20221017043000","23","3","屏東縣","滿州鄉","120.850","22.020","51"
"68","58452","20221017043000","36","3","屏東縣","滿州鄉","120.830","22.075","65"
"26","58493","20221017043000","18","2","屏東縣","滿州鄉","120.830","22.095","32"
"18","58500","20221017043000","20","0","屏東縣","滿州鄉","120.840","22.100","25"
"88","58514","20221017043000","56","3","屏東縣","枋山鄉","120.665","22.240","144"
"124","58522","20221017043000","126","0","屏東縣","枋山鄉","120.650","22.260","104"
"24","58529","20221017043000","166","0","屏東縣","枋山鄉","120.690","22.190","27"
"15","58531","20221017043000","87","0","屏東縣","枋山鄉","120.690","22.195","25"
"330","58554","20221017043000","445","0","屏東縣","恆春鎮","120.740","22.030","331"
"14","58568","20221017043000","159","0","屏東縣","恆春鎮","120.735","22.040","19"
"133","58585","20221017043000","33","3","屏東縣","恆春鎮","120.720","22.045","37"
"11","58609","20221017043000","42","0","屏東縣","恆春鎮","120.750","21.955","11"
"32","58614","20221017043000","428","0","屏東縣","恆春鎮","120.755","21.960","43"
"21","58615","20221017043000","17","2","屏東縣","恆春鎮","120.760","21.960","11"
