"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"244","6258","20220718213000","99","3","屏東縣","恆春鎮","120.745","21.945","254"
"40","6267","20220718213000","141","0","屏東縣","恆春鎮","120.790","21.945","48"
"189","9415","20220718213000","77","3","屏東縣","恆春鎮","120.715","21.970","171"
"110","9416","20220718213000","65","3","屏東縣","恆春鎮","120.845","21.970","96"
"378","15716","20220718213000","215","3","臺東縣","蘭嶼鄉","121.535","22.025","323"
"50","15719","20220718213000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"62","18068","20220718213000","42","2","屏東縣","車城鄉","120.695","22.045","46"
"322","20191","20220718213000","644","0","臺東縣","蘭嶼鄉","121.570","22.065","304"
"107","40369","20220718213000","72","2","屏東縣","枋山鄉","120.660","22.245","112"
"57","46865","20220718213000","73","0","臺東縣","大武鄉","120.890","22.305","65"
"72","49782","20220718213000","181","0","屏東縣","琉球鄉","120.355","22.330","68"
"45","49783","20220718213000","162","0","屏東縣","琉球鄉","120.375","22.330","58"
"532","52213","20220718213000","305","3","屏東縣","琉球鄉","120.380","22.355","544"
"59","57589","20220718213000","20","3","屏東縣","春日鄉","120.660","22.365","56"
"70","57606","20220718213000","55","2","屏東縣","春日鄉","120.665","22.365","74"
"86","57748","20220718213000","77","1","屏東縣","春日鄉","120.750","22.405","105"
"254","57758","20220718213000","167","3","屏東縣","春日鄉","120.625","22.365","265"
"52","57858","20220718213000","181","0","屏東縣","恆春鎮","120.730","21.985","43"
"39","57868","20220718213000","228","0","屏東縣","車城鄉","120.730","22.055","57"
"197","57949","20220718213000","68","3","屏東縣","車城鄉","120.715","22.050","192"
"23","57951","20220718213000","146","0","屏東縣","車城鄉","120.710","22.055","23"
"364","57952","20220718213000","181","3","屏東縣","枋寮鄉","120.595","22.375","358"
"204","57962","20220718213000","442","0","屏東縣","枋寮鄉","120.595","22.385","205"
"525","57963","20220718213000","413","2","屏東縣","枋寮鄉","120.600","22.385","612"
"22","57992","20220718213000","15","2","屏東縣","滿州鄉","120.890","22.090","30"
"10","58022","20220718213000","22","0","屏東縣","滿州鄉","120.895","22.100","10"
"26","58112","20220718213000","15","3","屏東縣","滿州鄉","120.805","22.015","20"
"117","58150","20220718213000","90","2","屏東縣","滿州鄉","120.875","22.115","117"
"11","58179","20220718213000","13","0","屏東縣","滿州鄉","120.880","22.135","14"
"89","58209","20220718213000","79","1","屏東縣","滿州鄉","120.840","21.985","119"
"54","58243","20220718213000","44","2","屏東縣","滿州鄉","120.840","22.015","42"
"215","58245","20220718213000","218","0","屏東縣","滿州鄉","120.835","22.020","214"
"50","58246","20220718213000","14","3","屏東縣","滿州鄉","120.840","22.020","54"
"88","58248","20220718213000","117","0","屏東縣","滿州鄉","120.830","22.025","84"
"292","58265","20220718213000","247","1","屏東縣","滿州鄉","120.830","21.995","268"
"51","58303","20220718213000","24","3","屏東縣","滿州鄉","120.850","22.020","49"
"64","58452","20220718213000","46","2","屏東縣","滿州鄉","120.830","22.075","64"
"30","58493","20220718213000","21","2","屏東縣","滿州鄉","120.830","22.095","41"
"15","58500","20220718213000","25","0","屏東縣","滿州鄉","120.840","22.100","18"
"136","58514","20220718213000","76","3","屏東縣","枋山鄉","120.665","22.240","119"
"166","58522","20220718213000","172","0","屏東縣","枋山鄉","120.650","22.260","170"
"118","58529","20220718213000","238","0","屏東縣","枋山鄉","120.690","22.190","103"
"63","58531","20220718213000","116","0","屏東縣","枋山鄉","120.690","22.195","68"
"27","58544","20220718213000","14","3","屏東縣","佳冬鄉","120.525","22.410","34"
"643","58554","20220718213000","518","2","屏東縣","恆春鎮","120.740","22.030","611"
"53","58568","20220718213000","156","0","屏東縣","恆春鎮","120.735","22.040","47"
"43","58585","20220718213000","59","0","屏東縣","恆春鎮","120.720","22.045","69"
