"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"59","6258","20220831113000","245","0","屏東縣","恆春鎮","120.745","21.945","495"
"11","6267","20220831113000","123","0","屏東縣","恆春鎮","120.790","21.945","29"
"110","9415","20220831113000","61","3","屏東縣","恆春鎮","120.715","21.970","215"
"114","9416","20220831113000","73","3","屏東縣","恆春鎮","120.845","21.970","151"
"340","15716","20220831113000","218","3","臺東縣","蘭嶼鄉","121.535","22.025","289"
"54","15719","20220831113000","282","0","臺東縣","蘭嶼鄉","121.550","22.025","46"
"168","18068","20220831113000","187","0","屏東縣","車城鄉","120.695","22.045","520"
"227","20191","20220831113000","540","0","臺東縣","蘭嶼鄉","121.570","22.065","176"
"20","39868","20220831113000","35","0","屏東縣","牡丹鄉","120.895","22.240","17"
"164","40369","20220831113000","117","2","屏東縣","枋山鄉","120.660","22.245","251"
"80","46865","20220831113000","74","1","臺東縣","大武鄉","120.890","22.305","89"
"127","49782","20220831113000","186","0","屏東縣","琉球鄉","120.355","22.330","95"
"63","49783","20220831113000","175","0","屏東縣","琉球鄉","120.375","22.330","45"
"672","52213","20220831113000","365","3","屏東縣","琉球鄉","120.380","22.355","723"
"52","57589","20220831113000","29","3","屏東縣","春日鄉","120.660","22.365","72"
"82","57606","20220831113000","52","3","屏東縣","春日鄉","120.665","22.365","80"
"189","57748","20220831113000","148","2","屏東縣","春日鄉","120.750","22.405","119"
"258","57758","20220831113000","191","2","屏東縣","春日鄉","120.625","22.365","259"
"39","57858","20220831113000","119","0","屏東縣","恆春鎮","120.730","21.985","37"
"48","57868","20220831113000","177","0","屏東縣","車城鄉","120.730","22.055","42"
"10","57911","20220831113000","15","0","屏東縣","車城鄉","120.775","22.070","12"
"156","57949","20220831113000","71","3","屏東縣","車城鄉","120.715","22.050","224"
"29","57951","20220831113000","122","0","屏東縣","車城鄉","120.710","22.055","20"
"451","57952","20220831113000","294","3","屏東縣","枋寮鄉","120.595","22.375","455"
"210","57962","20220831113000","402","0","屏東縣","枋寮鄉","120.595","22.385","207"
"548","57963","20220831113000","339","3","屏東縣","枋寮鄉","120.600","22.385","520"
"29","58022","20220831113000","40","0","屏東縣","滿州鄉","120.895","22.100","22"
"14","58112","20220831113000","16","0","屏東縣","滿州鄉","120.805","22.015","29"
"127","58150","20220831113000","87","2","屏東縣","滿州鄉","120.875","22.115","96"
"18","58179","20220831113000","13","2","屏東縣","滿州鄉","120.880","22.135","17"
"10","58180","20220831113000","15","0","屏東縣","滿州鄉","120.885","22.135","15"
"107","58209","20220831113000","86","2","屏東縣","滿州鄉","120.840","21.985","93"
"85","58243","20220831113000","69","2","屏東縣","滿州鄉","120.840","22.015","74"
"233","58245","20220831113000","214","1","屏東縣","滿州鄉","120.835","22.020","236"
"32","58246","20220831113000","14","3","屏東縣","滿州鄉","120.840","22.020","28"
"77","58248","20220831113000","74","1","屏東縣","滿州鄉","120.830","22.025","107"
"315","58265","20220831113000","250","2","屏東縣","滿州鄉","120.830","21.995","323"
"28","58303","20220831113000","17","3","屏東縣","滿州鄉","120.850","22.020","30"
"46","58452","20220831113000","40","1","屏東縣","滿州鄉","120.830","22.075","53"
"27","58493","20220831113000","21","2","屏東縣","滿州鄉","120.830","22.095","32"
"14","58500","20220831113000","28","0","屏東縣","滿州鄉","120.840","22.100","27"
"266","58514","20220831113000","181","2","屏東縣","枋山鄉","120.665","22.240","343"
"207","58522","20220831113000","307","0","屏東縣","枋山鄉","120.650","22.260","211"
"137","58529","20220831113000","265","0","屏東縣","枋山鄉","120.690","22.190","138"
"72","58531","20220831113000","208","0","屏東縣","枋山鄉","120.690","22.195","100"
"31","58544","20220831113000","10","3","屏東縣","佳冬鄉","120.525","22.410","21"
"668","58554","20220831113000","522","2","屏東縣","恆春鎮","120.740","22.030","704"
"47","58568","20220831113000","202","0","屏東縣","恆春鎮","120.735","22.040","34"
"95","58585","20220831113000","51","3","屏東縣","恆春鎮","120.720","22.045","101"
"97","58609","20220831113000","920","0","屏東縣","恆春鎮","120.750","21.955","98"
"189","58614","20220831113000","556","0","屏東縣","恆春鎮","120.755","21.960","160"
"521","58618","20220831113000","338","3","屏東縣","恆春鎮","120.755","21.965","600"
"464","58656","20220831113000","177","3","屏東縣","恆春鎮","120.730","22.010","508"
"18","58662","20220831113000","12","3","屏東縣","恆春鎮","120.725","22.020","12"
"315","58663","20220831113000","257","2","屏東縣","恆春鎮","120.745","22.005","318"
"246","58680","20220831113000","134","3","屏東縣","恆春鎮","120.730","21.995","258"
"33","58690","20220831113000","60","0","屏東縣","恆春鎮","120.740","21.920","50"
"387","58691","20220831113000","201","3","屏東縣","恆春鎮","120.725","21.925","466"
"32","58698","20220831113000","17","3","屏東縣","恆春鎮","120.715","21.935","23"
"49","58707","20220831113000","32","3","屏東縣","恆春鎮","120.715","21.945","45"
"546","58723","20220831113000","209","3","屏東縣","恆春鎮","120.720","21.960","298"
"1040","58725","20220831113000","961","1","屏東縣","恆春鎮","120.740","22.010","1049"
"34","58785","20220831113000","96","0","屏東縣","恆春鎮","120.720","22.040","38"
"11","58792","20220831113000","31","0","屏東縣","恆春鎮","120.710","22.015","15"
"124","58793","20220831113000","66","3","屏東縣","恆春鎮","120.695","22.020","146"
"16","58796","20220831113000","12","2","屏東縣","恆春鎮","120.710","22.020","14"
"179","58818","20220831113000","128","2","屏東縣","恆春鎮","120.850","21.905","231"
"80","58819","20220831113000","46","3","屏東縣","恆春鎮","120.855","21.905","114"
"39","58824","20220831113000","46","0","屏東縣","恆春鎮","120.850","21.910","89"
"252","58829","20220831113000","157","3","屏東縣","恆春鎮","120.850","21.915","200"
"94","58837","20220831113000","38","3","屏東縣","恆春鎮","120.830","21.925","127"
"93","58849","20220831113000","63","2","屏東縣","恆春鎮","120.825","21.935","178"
"60","58893","20220831113000","313","0","屏東縣","車城鄉","120.715","22.070","61"
"272","58924","20220831113000","104","3","屏東縣","獅子鄉","120.730","22.195","287"
"39","58958","20220831113000","181","0","屏東縣","獅子鄉","120.750","22.205","37"
"152","58971","20220831113000","138","1","屏東縣","獅子鄉","120.725","22.210","177"
"24","58992","20220831113000","19","2","屏東縣","獅子鄉","120.760","22.215","39"
"101","58997","20220831113000","45","3","屏東縣","獅子鄉","120.785","22.215","141"
"11","59098","20220831113000","11","1","屏東縣","獅子鄉","120.860","22.235","11"
"175","59115","20220831113000","459","0","屏東縣","琉球鄉","120.380","22.350","190"
"83","59117","20220831113000","268","0","屏東縣","琉球鄉","120.365","22.325","64"
"575","59120","20220831113000","220","3","屏東縣","琉球鄉","120.370","22.335","576"
"179","59149","20220831113000","120","2","屏東縣","獅子鄉","120.660","22.275","239"
"41","59469","20220831113000","41","1","屏東縣","獅子鄉","120.650","22.315","52"
"30","59727","20220831113000","102","0","屏東縣","獅子鄉","120.710","22.195","28"
"153","59772","20220831113000","100","3","屏東縣","獅子鄉","120.685","22.225","159"
"18","59987","20220831113000","99","0","屏東縣","獅子鄉","120.705","22.140","18"
"341","60023","20220831113000","128","3","屏東縣","獅子鄉","120.700","22.165","489"
"27","60048","20220831113000","104","0","屏東縣","獅子鄉","120.795","22.225","39"
"28","60065","20220831113000","115","0","屏東縣","獅子鄉","120.800","22.230","31"
"87","60076","20220831113000","38","3","屏東縣","獅子鄉","120.805","22.235","125"
"35","60088","20220831113000","15","3","屏東縣","獅子鄉","120.810","22.240","36"
"12","60091","20220831113000","11","1","屏東縣","獅子鄉","120.825","22.240","12"
"20","60119","20220831113000","13","3","屏東縣","獅子鄉","120.820","22.250","22"
"1682","60172","20220831113000","1317","2","屏東縣","琉球鄉","120.370","22.340","1675"
"126","60174","20220831113000","75","3","屏東縣","琉球鄉","120.375","22.345","116"
"168","60189","20220831113000","112","3","屏東縣","車城鄉","120.700","22.040","368"
"175","60193","20220831113000","188","0","屏東縣","車城鄉","120.700","22.050","289"
"91","60196","20220831113000","79","1","屏東縣","琉球鄉","120.365","22.340","90"
"243","60198","20220831113000","179","2","屏東縣","琉球鄉","120.370","22.350","224"
"513","60206","20220831113000","309","3","屏東縣","車城鄉","120.715","22.065","541"
"63","60213","20220831113000","167","0","屏東縣","車城鄉","120.720","22.090","56"
"289","60234","20220831113000","73","3","屏東縣","車城鄉","120.715","22.115","290"
"1225","60246","20220831113000","670","3","屏東縣","琉球鄉","120.385","22.350","1384"
"126","60260","20220831113000","112","1","屏東縣","車城鄉","120.740","22.085","158"
"205","60283","20220831113000","202","1","屏東縣","車城鄉","120.750","22.095","221"
"34","60314","20220831113000","155","0","屏東縣","枋寮鄉","120.555","22.390","31"
"80","60322","20220831113000","420","0","屏東縣","車城鄉","120.715","22.075","73"
"163","60328","20220831113000","123","2","屏東縣","車城鄉","120.730","22.075","224"
"492","60350","20220831113000","342","2","屏東縣","枋寮鄉","120.590","22.405","531"
"98","60369","20220831113000","251","0","屏東縣","枋寮鄉","120.620","22.405","105"
"280","60374","20220831113000","201","2","屏東縣","枋寮鄉","120.590","22.370","250"
"228","60377","20220831113000","280","0","屏東縣","枋寮鄉","120.580","22.375","214"
"819","60401","20220831113000","731","1","屏東縣","枋寮鄉","120.575","22.405","814"
"683","60404","20220831113000","495","2","屏東縣","佳冬鄉","120.565","22.410","598"
"1333","60421","20220831113000","1153","1","屏東縣","枋寮鄉","120.600","22.360","1295"
"476","60428","20220831113000","224","3","屏東縣","枋寮鄉","120.600","22.365","546"
"130","60441","20220831113000","144","0","屏東縣","枋山鄉","120.645","22.295","160"
"262","60442","20220831113000","132","3","屏東縣","獅子鄉","120.640","22.310","247"
"254","60446","20220831113000","245","1","屏東縣","枋山鄉","120.630","22.320","275"
"107","60449","20220831113000","89","2","屏東縣","枋山鄉","120.615","22.330","127"
