"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"571","6258","20220716094000","252","3","屏東縣","恆春鎮","120.745","21.945","486"
"38","6267","20220716094000","212","0","屏東縣","恆春鎮","120.790","21.945","38"
"152","9415","20220716094000","85","3","屏東縣","恆春鎮","120.715","21.970","128"
"147","9416","20220716094000","112","2","屏東縣","恆春鎮","120.845","21.970","179"
"320","15716","20220716094000","231","2","臺東縣","蘭嶼鄉","121.535","22.025","314"
"38","15719","20220716094000","277","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"150","18068","20220716094000","132","1","屏東縣","車城鄉","120.695","22.045","182"
"258","20191","20220716094000","682","0","臺東縣","蘭嶼鄉","121.570","22.065","209"
"48","39868","20220716094000","58","0","屏東縣","牡丹鄉","120.895","22.240","27"
"226","40369","20220716094000","126","3","屏東縣","枋山鄉","120.660","22.245","201"
"87","46865","20220716094000","89","0","臺東縣","大武鄉","120.890","22.305","90"
"130","49782","20220716094000","213","0","屏東縣","琉球鄉","120.355","22.330","126"
"46","49783","20220716094000","241","0","屏東縣","琉球鄉","120.375","22.330","45"
"16","52212","20220716094000","14","1","屏東縣","琉球鄉","120.370","22.355","16"
"625","52213","20220716094000","494","2","屏東縣","琉球鄉","120.380","22.355","634"
"104","57589","20220716094000","42","3","屏東縣","春日鄉","120.660","22.365","63"
"64","57606","20220716094000","80","0","屏東縣","春日鄉","120.665","22.365","77"
"106","57748","20220716094000","152","0","屏東縣","春日鄉","120.750","22.405","147"
"242","57758","20220716094000","215","1","屏東縣","春日鄉","120.625","22.365","275"
"55","57858","20220716094000","143","0","屏東縣","恆春鎮","120.730","21.985","35"
"29","57868","20220716094000","163","0","屏東縣","車城鄉","120.730","22.055","29"
"13","57911","20220716094000","14","0","屏東縣","車城鄉","120.775","22.070","19"
"188","57949","20220716094000","71","3","屏東縣","車城鄉","120.715","22.050","146"
"24","57951","20220716094000","150","0","屏東縣","車城鄉","120.710","22.055","12"
"485","57952","20220716094000","350","2","屏東縣","枋寮鄉","120.595","22.375","535"
"197","57962","20220716094000","504","0","屏東縣","枋寮鄉","120.595","22.385","190"
"547","57963","20220716094000","410","2","屏東縣","枋寮鄉","120.600","22.385","551"
"25","57992","20220716094000","27","0","屏東縣","滿州鄉","120.890","22.090","13"
"44","58022","20220716094000","27","3","屏東縣","滿州鄉","120.895","22.100","34"
"33","58112","20220716094000","15","3","屏東縣","滿州鄉","120.805","22.015","35"
"102","58150","20220716094000","96","1","屏東縣","滿州鄉","120.875","22.115","134"
"13","58179","20220716094000","13","1","屏東縣","滿州鄉","120.880","22.135","13"
"134","58209","20220716094000","186","0","屏東縣","滿州鄉","120.840","21.985","142"
"47","58243","20220716094000","49","0","屏東縣","滿州鄉","120.840","22.015","56"
"186","58245","20220716094000","198","0","屏東縣","滿州鄉","120.835","22.020","181"
"36","58246","20220716094000","16","3","屏東縣","滿州鄉","120.840","22.020","42"
"124","58248","20220716094000","128","0","屏東縣","滿州鄉","120.830","22.025","115"
"321","58265","20220716094000","276","1","屏東縣","滿州鄉","120.830","21.995","324"
"48","58303","20220716094000","37","2","屏東縣","滿州鄉","120.850","22.020","37"
"59","58452","20220716094000","36","3","屏東縣","滿州鄉","120.830","22.075","52"
