"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"144","6258","20220701015000","104","2","屏東縣","恆春鎮","120.745","21.945","134"
"30","6267","20220701015000","197","0","屏東縣","恆春鎮","120.790","21.945","20"
"107","9415","20220701015000","88","2","屏東縣","恆春鎮","120.715","21.970","115"
"81","9416","20220701015000","55","2","屏東縣","恆春鎮","120.845","21.970","93"
"241","15716","20220701015000","204","1","臺東縣","蘭嶼鄉","121.535","22.025","272"
"30","15719","20220701015000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"53","18068","20220701015000","42","2","屏東縣","車城鄉","120.695","22.045","40"
"170","20191","20220701015000","607","0","臺東縣","蘭嶼鄉","121.570","22.065","134"
"83","40369","20220701015000","71","1","屏東縣","枋山鄉","120.660","22.245","86"
"75","46865","20220701015000","70","1","臺東縣","大武鄉","120.890","22.305","72"
"234","49782","20220701015000","179","2","屏東縣","琉球鄉","120.355","22.330","236"
"15","49783","20220701015000","150","0","屏東縣","琉球鄉","120.375","22.330","11"
"529","52213","20220701015000","273","3","屏東縣","琉球鄉","120.380","22.355","518"
"27","57589","20220701015000","20","2","屏東縣","春日鄉","120.660","22.365","36"
"86","57606","20220701015000","80","1","屏東縣","春日鄉","120.665","22.365","84"
"90","57748","20220701015000","84","1","屏東縣","春日鄉","120.750","22.405","93"
"229","57758","20220701015000","173","2","屏東縣","春日鄉","120.625","22.365","199"
"20","57858","20220701015000","198","0","屏東縣","恆春鎮","120.730","21.985","15"
"23","57868","20220701015000","236","0","屏東縣","車城鄉","120.730","22.055","16"
"118","57949","20220701015000","67","3","屏東縣","車城鄉","120.715","22.050","118"
"14","57951","20220701015000","135","0","屏東縣","車城鄉","120.710","22.055","14"
"192","57952","20220701015000","166","1","屏東縣","枋寮鄉","120.595","22.375","180"
"488","57962","20220701015000","434","1","屏東縣","枋寮鄉","120.595","22.385","728"
"376","57963","20220701015000","369","1","屏東縣","枋寮鄉","120.600","22.385","348"
"15","57992","20220701015000","18","0","屏東縣","滿州鄉","120.890","22.090","19"
"15","58112","20220701015000","13","1","屏東縣","滿州鄉","120.805","22.015","15"
"122","58150","20220701015000","90","2","屏東縣","滿州鄉","120.875","22.115","125"
"97","58209","20220701015000","93","1","屏東縣","滿州鄉","120.840","21.985","127"
"60","58243","20220701015000","39","3","屏東縣","滿州鄉","120.840","22.015","55"
"249","58245","20220701015000","225","1","屏東縣","滿州鄉","120.835","22.020","241"
"17","58246","20220701015000","17","1","屏東縣","滿州鄉","120.840","22.020","19"
"120","58248","20220701015000","131","0","屏東縣","滿州鄉","120.830","22.025","122"
"313","58265","20220701015000","243","2","屏東縣","滿州鄉","120.830","21.995","323"
"34","58303","20220701015000","27","2","屏東縣","滿州鄉","120.850","22.020","27"
"61","58452","20220701015000","49","2","屏東縣","滿州鄉","120.830","22.075","68"
"31","58493","20220701015000","22","2","屏東縣","滿州鄉","120.830","22.095","27"
"19","58500","20220701015000","25","0","屏東縣","滿州鄉","120.840","22.100","24"
"97","58514","20220701015000","68","2","屏東縣","枋山鄉","120.665","22.240","59"
"161","58522","20220701015000","135","1","屏東縣","枋山鄉","120.650","22.260","160"
"46","58529","20220701015000","247","0","屏東縣","枋山鄉","120.690","22.190","33"
"28","58531","20220701015000","108","0","屏東縣","枋山鄉","120.690","22.195","27"
"15","58544","20220701015000","11","2","屏東縣","佳冬鄉","120.525","22.410","13"
"411","58554","20220701015000","611","0","屏東縣","恆春鎮","120.740","22.030","413"
"27","58568","20220701015000","136","0","屏東縣","恆春鎮","120.735","22.040","31"
"63","58585","20220701015000","71","0","屏東縣","恆春鎮","120.720","22.045","87"
"16","58609","20220701015000","59","0","屏東縣","恆春鎮","120.750","21.955","12"
"46","58614","20220701015000","433","0","屏東縣","恆春鎮","120.755","21.960","50"
"24","58615","20220701015000","22","1","屏東縣","恆春鎮","120.760","21.960","22"
"463","58618","20220701015000","573","0","屏東縣","恆春鎮","120.755","21.965","397"
"491","58656","20220701015000","249","3","屏東縣","恆春鎮","120.730","22.010","455"
"329","58663","20220701015000","402","0","屏東縣","恆春鎮","120.745","22.005","333"
"300","58680","20220701015000","237","2","屏東縣","恆春鎮","120.730","21.995","258"
"18","58690","20220701015000","17","1","屏東縣","恆春鎮","120.740","21.920","15"
"301","58691","20220701015000","206","2","屏東縣","恆春鎮","120.725","21.925","309"
"27","58698","20220701015000","21","2","屏東縣","恆春鎮","120.715","21.935","32"
"47","58707","20220701015000","33","2","屏東縣","恆春鎮","120.715","21.945","62"
"315","58723","20220701015000","171","3","屏東縣","恆春鎮","120.720","21.960","255"
"1209","58725","20220701015000","1162","1","屏東縣","恆春鎮","120.740","22.010","1151"
"25","58785","20220701015000","64","0","屏東縣","恆春鎮","120.720","22.040","26"
"78","58793","20220701015000","49","3","屏東縣","恆春鎮","120.695","22.020","86"
"22","58796","20220701015000","19","1","屏東縣","恆春鎮","120.710","22.020","18"
"133","58818","20220701015000","120","1","屏東縣","恆春鎮","120.850","21.905","113"
"19","58819","20220701015000","17","1","屏東縣","恆春鎮","120.855","21.905","19"
"69","58824","20220701015000","50","2","屏東縣","恆春鎮","120.850","21.910","44"
"181","58829","20220701015000","154","1","屏東縣","恆春鎮","120.850","21.915","210"
"74","58837","20220701015000","67","1","屏東縣","恆春鎮","120.830","21.925","44"
"249","58849","20220701015000","108","3","屏東縣","恆春鎮","120.825","21.935","156"
"10","58859","20220701015000","15","0","屏東縣","恆春鎮","120.840","21.940","11"
"23","58893","20220701015000","232","0","屏東縣","車城鄉","120.715","22.070","21"
"103","58924","20220701015000","59","3","屏東縣","獅子鄉","120.730","22.195","85"
"15","58958","20220701015000","117","0","屏東縣","獅子鄉","120.750","22.205","13"
