"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"730","6258","20220702164000","538","2","屏東縣","恆春鎮","120.745","21.945","929"
"48","6267","20220702164000","246","0","屏東縣","恆春鎮","120.790","21.945","46"
"173","9415","20220702164000","109","3","屏東縣","恆春鎮","120.715","21.970","188"
"191","9416","20220702164000","162","1","屏東縣","恆春鎮","120.845","21.970","213"
"300","15716","20220702164000","238","2","臺東縣","蘭嶼鄉","121.535","22.025","345"
"48","15719","20220702164000","329","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"549","18068","20220702164000","326","3","屏東縣","車城鄉","120.695","22.045","456"
"255","20191","20220702164000","774","0","臺東縣","蘭嶼鄉","121.570","22.065","240"
"21","39868","20220702164000","16","2","屏東縣","牡丹鄉","120.895","22.240","30"
"245","40369","20220702164000","169","2","屏東縣","枋山鄉","120.660","22.245","234"
"95","46865","20220702164000","92","1","臺東縣","大武鄉","120.890","22.305","97"
"127","49782","20220702164000","284","0","屏東縣","琉球鄉","120.355","22.330","260"
"71","49783","20220702164000","307","0","屏東縣","琉球鄉","120.375","22.330","63"
"10","52212","20220702164000","20","0","屏東縣","琉球鄉","120.370","22.355","35"
"719","52213","20220702164000","566","2","屏東縣","琉球鄉","120.380","22.355","679"
"103","57589","20220702164000","54","3","屏東縣","春日鄉","120.660","22.365","110"
"85","57606","20220702164000","71","1","屏東縣","春日鄉","120.665","22.365","90"
"135","57748","20220702164000","132","1","屏東縣","春日鄉","120.750","22.405","159"
"247","57758","20220702164000","201","2","屏東縣","春日鄉","120.625","22.365","230"
"60","57858","20220702164000","168","0","屏東縣","恆春鎮","120.730","21.985","43"
"51","57868","20220702164000","173","0","屏東縣","車城鄉","120.730","22.055","37"
"222","57949","20220702164000","88","3","屏東縣","車城鄉","120.715","22.050","259"
"19","57951","20220702164000","191","0","屏東縣","車城鄉","120.710","22.055","21"
"577","57952","20220702164000","353","3","屏東縣","枋寮鄉","120.595","22.375","439"
"692","57962","20220702164000","481","2","屏東縣","枋寮鄉","120.595","22.385","902"
"461","57963","20220702164000","387","1","屏東縣","枋寮鄉","120.600","22.385","386"
"31","57992","20220702164000","34","0","屏東縣","滿州鄉","120.890","22.090","20"
"38","58022","20220702164000","40","0","屏東縣","滿州鄉","120.895","22.100","45"
"42","58112","20220702164000","23","3","屏東縣","滿州鄉","120.805","22.015","39"
"178","58150","20220702164000","102","3","屏東縣","滿州鄉","120.875","22.115","224"
"12","58179","20220702164000","13","0","屏東縣","滿州鄉","120.880","22.135","25"
"171","58209","20220702164000","201","0","屏東縣","滿州鄉","120.840","21.985","157"
"50","58243","20220702164000","59","0","屏東縣","滿州鄉","120.840","22.015","105"
"261","58245","20220702164000","224","1","屏東縣","滿州鄉","120.835","22.020","242"
"47","58246","20220702164000","12","3","屏東縣","滿州鄉","120.840","22.020","52"
"152","58248","20220702164000","137","1","屏東縣","滿州鄉","120.830","22.025","186"
"413","58265","20220702164000","318","2","屏東縣","滿州鄉","120.830","21.995","407"
"35","58303","20220702164000","35","1","屏東縣","滿州鄉","120.850","22.020","38"
"66","58452","20220702164000","45","2","屏東縣","滿州鄉","120.830","22.075","65"
"23","58471","20220702164000","23","1","屏東縣","滿州鄉","120.835","22.085","12"
"54","58493","20220702164000","30","3","屏東縣","滿州鄉","120.830","22.095","48"
"33","58500","20220702164000","37","0","屏東縣","滿州鄉","120.840","22.100","18"
"472","58514","20220702164000","428","1","屏東縣","枋山鄉","120.665","22.240","562"
"243","58522","20220702164000","413","0","屏東縣","枋山鄉","120.650","22.260","270"
"118","58529","20220702164000","413","0","屏東縣","枋山鄉","120.690","22.190","119"
"100","58531","20220702164000","298","0","屏東縣","枋山鄉","120.690","22.195","121"
"21","58544","20220702164000","11","3","屏東縣","佳冬鄉","120.525","22.410","21"
"683","58554","20220702164000","370","3","屏東縣","恆春鎮","120.740","22.030","540"
"41","58568","20220702164000","162","0","屏東縣","恆春鎮","120.735","22.040","41"
"62","58585","20220702164000","26","3","屏東縣","恆春鎮","120.720","22.045","56"
"18","58609","20220702164000","462","0","屏東縣","恆春鎮","120.750","21.955","18"
